sample	chr	startpos	endpos	nMajor	nMinor
TCGA-WL-A834	1	61735	121482979	1	1
TCGA-WL-A834	1	144007049	249224388	3	1
TCGA-WL-A834	2	12784	199169515	2	1
TCGA-WL-A834	2	199174633	239733773	1	0
TCGA-WL-A834	2	239736364	243089456	2	1
TCGA-WL-A834	3	60345	72037723	2	0
TCGA-WL-A834	3	72039789	72232748	4	2
TCGA-WL-A834	3	72233018	75762345	2	0
TCGA-WL-A834	3	75764428	77485657	5	2
TCGA-WL-A834	3	77493821	77547838	2	0
TCGA-WL-A834	3	77551327	79540995	3	2
TCGA-WL-A834	3	79550373	79752506	2	0
TCGA-WL-A834	3	79762473	82645357	3	2
TCGA-WL-A834	3	82646519	83461803	5	2
TCGA-WL-A834	3	83463695	197896118	3	2
TCGA-WL-A834	4	12281	1712464	1	0
TCGA-WL-A834	4	1716693	1804276	6	0
TCGA-WL-A834	4	1816690	87549507	1	0
TCGA-WL-A834	4	87551325	87650614	0	0
TCGA-WL-A834	4	87658158	87754713	9	0
TCGA-WL-A834	4	87755487	191027923	1	0
TCGA-WL-A834	5	15532	46246660	5	1
TCGA-WL-A834	5	46251306	46271930	7	2
TCGA-WL-A834	5	46272521	46389273	6	0
TCGA-WL-A834	5	49432831	180790320	1	0
TCGA-WL-A834	6	149661	102474539	1	1
TCGA-WL-A834	6	102478163	104896969	1	0
TCGA-WL-A834	6	104897473	171051005	1	1
TCGA-WL-A834	7	43259	159127004	1	1
TCGA-WL-A834	8	31254	100285721	2	1
TCGA-WL-A834	8	100292517	146298155	3	2
TCGA-WL-A834	9	46587	141091394	1	1
TCGA-WL-A834	10	72759	135506704	1	1
TCGA-WL-A834	11	198572	32616732	1	0
TCGA-WL-A834	11	32619216	32799495	9	0
TCGA-WL-A834	11	32801627	34757611	1	1
TCGA-WL-A834	11	34764251	35525576	2	1
TCGA-WL-A834	11	35525857	35612431	4	1
TCGA-WL-A834	11	35614722	134944770	1	1
TCGA-WL-A834	12	150442	133778189	1	1
TCGA-WL-A834	13	19026949	50189999	1	0
TCGA-WL-A834	13	50191402	70123567	2	1
TCGA-WL-A834	13	70123603	74477876	2	2
TCGA-WL-A834	13	74478658	115108397	2	1
TCGA-WL-A834	14	19002124	22349686	1	1
TCGA-WL-A834	14	22350051	23015292	2	1
TCGA-WL-A834	14	23017530	107285437	1	1
TCGA-WL-A834	15	20016328	102469040	2	0
TCGA-WL-A834	16	60777	23485452	1	0
TCGA-WL-A834	16	23488771	30574955	1	1
TCGA-WL-A834	16	30581938	35283226	1	0
TCGA-WL-A834	16	46463782	90287535	1	1
TCGA-WL-A834	17	526	256471	2	1
TCGA-WL-A834	17	257557	70662641	1	1
TCGA-WL-A834	17	70662888	70686345	4	2
TCGA-WL-A834	17	70686488	81049726	1	1
TCGA-WL-A834	18	48133	71864104	1	1
TCGA-WL-A834	18	71864358	78015057	2	1
TCGA-WL-A834	19	90910	23722920	3	1
TCGA-WL-A834	19	23723647	24521623	1	1
TCGA-WL-A834	19	24582577	32004686	3	1
TCGA-WL-A834	19	32006115	38301569	8	1
TCGA-WL-A834	19	38302176	40820542	6	1
TCGA-WL-A834	19	40820951	59097854	1	1
TCGA-WL-A834	20	61305	62956153	2	1
TCGA-WL-A834	21	10736871	31701470	1	0
TCGA-WL-A834	21	31705443	31752524	3	1
TCGA-WL-A834	21	31753700	48096957	1	1
TCGA-WL-A834	22	16052528	51234455	1	1
TCGA-WL-A834	X	168477	987444	1	0
TCGA-WL-A834	X	990180	6753400	2	1
TCGA-WL-A834	X	6754732	7144081	4	1
TCGA-WL-A834	X	7144451	7928868	3	1
TCGA-WL-A834	X	7929502	155233846	1	1
