sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DX-A1KW	1	61735	249224388	2	1
TCGA-DX-A1KW	2	12784	106828160	2	2
TCGA-DX-A1KW	2	106828667	108543300	3	1
TCGA-DX-A1KW	2	108543314	134069494	2	2
TCGA-DX-A1KW	2	134069562	138027100	2	1
TCGA-DX-A1KW	2	138027117	243089456	2	2
TCGA-DX-A1KW	3	60345	90502862	2	2
TCGA-DX-A1KW	3	93519478	159599211	2	0
TCGA-DX-A1KW	3	159606945	163694975	2	1
TCGA-DX-A1KW	3	163696031	197896118	2	0
TCGA-DX-A1KW	4	12281	1971685	2	1
TCGA-DX-A1KW	4	1971847	2743898	2	2
TCGA-DX-A1KW	4	2743983	191027923	2	1
TCGA-DX-A1KW	5	15532	1308552	8	2
TCGA-DX-A1KW	5	1309074	1922758	3	2
TCGA-DX-A1KW	5	1922870	4101370	9	3
TCGA-DX-A1KW	5	4101569	4987404	14	3
TCGA-DX-A1KW	5	4988348	5864529	7	3
TCGA-DX-A1KW	5	5865100	6539917	3	2
TCGA-DX-A1KW	5	6540593	6747277	9	3
TCGA-DX-A1KW	5	6748518	7512421	3	3
TCGA-DX-A1KW	5	7516555	8135922	2	0
TCGA-DX-A1KW	5	8137969	10563045	3	3
TCGA-DX-A1KW	5	10565976	13284944	6	3
TCGA-DX-A1KW	5	13287359	18076713	5	3
TCGA-DX-A1KW	5	18077763	20555114	9	3
TCGA-DX-A1KW	5	20555350	28460264	6	3
TCGA-DX-A1KW	5	28460440	29402690	8	3
TCGA-DX-A1KW	5	29403387	32370777	3	2
TCGA-DX-A1KW	5	32371114	32378894	4	0
TCGA-DX-A1KW	5	32380019	34712536	2	0
TCGA-DX-A1KW	5	34713806	38794681	3	3
TCGA-DX-A1KW	5	38795238	43188447	6	3
TCGA-DX-A1KW	5	43190799	46097059	2	0
TCGA-DX-A1KW	5	46097647	50172804	2	2
TCGA-DX-A1KW	5	50175821	50584804	2	0
TCGA-DX-A1KW	5	50590006	50788898	3	3
TCGA-DX-A1KW	5	50792458	51941547	2	0
TCGA-DX-A1KW	5	51947011	52019350	3	2
TCGA-DX-A1KW	5	52020252	53130447	2	0
TCGA-DX-A1KW	5	53131807	53635882	2	1
TCGA-DX-A1KW	5	53639912	60871157	2	0
TCGA-DX-A1KW	5	60873831	61410679	3	2
TCGA-DX-A1KW	5	61410921	61925726	2	0
TCGA-DX-A1KW	5	61926784	61926784	3	0
TCGA-DX-A1KW	5	61931877	62238612	4	2
TCGA-DX-A1KW	5	62242087	63409310	2	1
TCGA-DX-A1KW	5	63412492	63947182	3	3
TCGA-DX-A1KW	5	63949069	71004577	2	0
TCGA-DX-A1KW	5	71007759	71138813	5	1
TCGA-DX-A1KW	5	71138882	71393086	3	0
TCGA-DX-A1KW	5	71394115	71508763	4	2
TCGA-DX-A1KW	5	71517475	72006796	2	0
TCGA-DX-A1KW	5	72009418	72795560	3	2
TCGA-DX-A1KW	5	72797466	75322642	2	0
TCGA-DX-A1KW	5	75323769	75426863	3	1
TCGA-DX-A1KW	5	75427518	91308082	2	0
TCGA-DX-A1KW	5	91311567	96246022	3	2
TCGA-DX-A1KW	5	96255017	117114374	2	0
TCGA-DX-A1KW	5	117114791	132380767	3	3
TCGA-DX-A1KW	5	132391292	133150511	2	0
TCGA-DX-A1KW	5	133154281	137573637	3	3
