sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EP-A2KC	1	61735	56844621	1	1
TCGA-EP-A2KC	1	56844652	56999198	2	1
TCGA-EP-A2KC	1	56999393	121482979	1	1
TCGA-EP-A2KC	1	144007049	249224388	3	1
TCGA-EP-A2KC	2	12784	33402774	1	1
TCGA-EP-A2KC	2	33402774	36741249	2	1
TCGA-EP-A2KC	2	36742369	243089456	1	1
TCGA-EP-A2KC	3	60345	197896118	1	1
TCGA-EP-A2KC	4	12281	191027923	1	1
TCGA-EP-A2KC	5	15532	180790320	2	1
TCGA-EP-A2KC	6	149661	45819841	2	1
TCGA-EP-A2KC	6	45820405	50337410	2	2
TCGA-EP-A2KC	6	50338794	171051005	2	1
TCGA-EP-A2KC	7	43259	159127004	2	1
TCGA-EP-A2KC	8	31254	43783984	1	0
TCGA-EP-A2KC	8	43786802	62547948	4	1
TCGA-EP-A2KC	8	62549948	70811794	5	1
TCGA-EP-A2KC	8	70815649	83213292	4	1
TCGA-EP-A2KC	8	83217234	87577174	5	1
TCGA-EP-A2KC	8	87577853	146298155	4	1
TCGA-EP-A2KC	9	46587	141091394	1	1
TCGA-EP-A2KC	10	72759	135506704	1	1
TCGA-EP-A2KC	11	198572	134944770	1	1
TCGA-EP-A2KC	12	150442	133778189	1	1
TCGA-EP-A2KC	13	19026949	115108397	1	1
TCGA-EP-A2KC	14	19002124	22459522	1	1
TCGA-EP-A2KC	14	22461432	22978775	2	1
TCGA-EP-A2KC	14	22983223	107285437	1	1
TCGA-EP-A2KC	15	20016328	61342662	1	1
TCGA-EP-A2KC	15	61343852	61729825	1	0
TCGA-EP-A2KC	15	61735102	102469040	1	1
TCGA-EP-A2KC	16	60777	70836370	1	1
TCGA-EP-A2KC	16	70838203	71202797	2	1
TCGA-EP-A2KC	16	71205194	90287535	1	1
TCGA-EP-A2KC	17	526	22227075	1	0
TCGA-EP-A2KC	17	22227741	81049726	2	1
TCGA-EP-A2KC	18	48133	78015057	1	1
TCGA-EP-A2KC	19	90910	59097854	1	1
TCGA-EP-A2KC	20	61305	21891229	1	1
TCGA-EP-A2KC	20	21900117	24419241	2	1
TCGA-EP-A2KC	20	24420698	62956153	1	1
TCGA-EP-A2KC	21	10736871	48096957	1	1
TCGA-EP-A2KC	22	16052528	51234455	1	1
TCGA-EP-A2KC	X	168477	2686502	1	1
TCGA-EP-A2KC	X	2688542	154929498	1	0
TCGA-EP-A2KC	X	154963439	155233846	2	1
