sample	chr	startpos	endpos	nMajor	nMinor
TCGA-3N-A9WD	1	61735	249224388	2	0
TCGA-3N-A9WD	2	12784	243089456	1	1
TCGA-3N-A9WD	3	60345	197896118	2	0
TCGA-3N-A9WD	4	12281	191027923	1	1
TCGA-3N-A9WD	5	15532	178573954	1	1
TCGA-3N-A9WD	5	178574868	179151829	1	0
TCGA-3N-A9WD	5	179153797	180790320	1	1
TCGA-3N-A9WD	6	149661	171051005	1	1
TCGA-3N-A9WD	7	43259	98266838	1	1
TCGA-3N-A9WD	7	98266891	103188061	1	0
TCGA-3N-A9WD	7	103195079	159127004	1	1
TCGA-3N-A9WD	8	31254	146298155	2	1
TCGA-3N-A9WD	9	46587	141091394	2	0
TCGA-3N-A9WD	10	72759	135506704	1	0
TCGA-3N-A9WD	11	198572	134944770	1	1
TCGA-3N-A9WD	12	150442	38728425	1	1
TCGA-3N-A9WD	12	38730294	133778189	1	0
TCGA-3N-A9WD	13	19026949	115108397	2	1
TCGA-3N-A9WD	14	19002124	22481767	1	1
TCGA-3N-A9WD	14	22481790	22971591	2	2
TCGA-3N-A9WD	14	22974256	107285437	1	1
TCGA-3N-A9WD	15	20016328	102469040	1	0
TCGA-3N-A9WD	16	60777	90287535	1	1
TCGA-3N-A9WD	17	526	81049726	1	0
TCGA-3N-A9WD	18	48133	78015057	1	1
TCGA-3N-A9WD	19	90910	59097854	1	1
TCGA-3N-A9WD	20	61305	62956153	2	1
TCGA-3N-A9WD	21	10736871	48096957	1	0
TCGA-3N-A9WD	22	16052528	51234455	1	1
TCGA-3N-A9WD	X	168477	154780240	1	0
TCGA-3N-A9WD	X	154780270	155233846	0	0
