sample	chr	startpos	endpos	nMajor	nMinor
TCGA-4T-AA8H	1	61735	173614951	2	1
TCGA-4T-AA8H	1	173616525	174367148	1	1
TCGA-4T-AA8H	1	174369767	180682847	2	1
TCGA-4T-AA8H	1	180688136	249224388	3	1
TCGA-4T-AA8H	2	12784	243089456	2	1
TCGA-4T-AA8H	3	60345	197896118	3	1
TCGA-4T-AA8H	4	12281	191027923	2	1
TCGA-4T-AA8H	5	15532	180790320	2	1
TCGA-4T-AA8H	6	149661	171051005	2	1
TCGA-4T-AA8H	7	43259	159127004	2	2
TCGA-4T-AA8H	8	31254	47448851	3	2
TCGA-4T-AA8H	8	47449094	76529189	5	2
TCGA-4T-AA8H	8	76529837	76955521	2	1
TCGA-4T-AA8H	8	76961841	146298155	4	2
TCGA-4T-AA8H	9	46587	141091394	2	1
TCGA-4T-AA8H	10	72759	135506704	2	2
TCGA-4T-AA8H	11	198572	134944770	2	1
TCGA-4T-AA8H	12	150442	133778189	3	1
TCGA-4T-AA8H	13	19026949	115108397	3	2
TCGA-4T-AA8H	14	19002124	107285437	2	1
TCGA-4T-AA8H	15	20016328	102469040	2	1
TCGA-4T-AA8H	16	60777	90287535	2	1
TCGA-4T-AA8H	17	526	81049726	2	2
TCGA-4T-AA8H	18	48133	78015057	2	0
TCGA-4T-AA8H	19	90910	59097854	3	1
TCGA-4T-AA8H	20	61305	62956153	2	1
TCGA-4T-AA8H	21	10736871	48096957	2	2
TCGA-4T-AA8H	22	16052528	51234455	2	1
TCGA-4T-AA8H	X	168477	155233846	2	1
