sample	chr	startpos	endpos	nMajor	nMinor
TCGA-CX-7082	1	61735	104102788	2	2
TCGA-CX-7082	1	104103057	120315523	2	0
TCGA-CX-7082	1	120325658	121482979	13	1
TCGA-CX-7082	1	144007049	178068624	4	0
TCGA-CX-7082	1	178074514	178303215	0	0
TCGA-CX-7082	1	178303420	217560443	4	0
TCGA-CX-7082	1	217562287	249224388	5	0
TCGA-CX-7082	2	12784	142239041	2	2
TCGA-CX-7082	2	142239199	142661738	2	0
TCGA-CX-7082	2	142662128	243089456	2	2
TCGA-CX-7082	3	60345	89863450	2	0
TCGA-CX-7082	3	89864697	135439033	2	2
TCGA-CX-7082	3	135445190	160530630	3	3
TCGA-CX-7082	3	160532064	161757939	17	2
TCGA-CX-7082	3	161758036	165356648	12	2
TCGA-CX-7082	3	165357329	165893446	7	2
TCGA-CX-7082	3	165894868	171998243	11	2
TCGA-CX-7082	3	172002162	174136427	8	2
TCGA-CX-7082	3	174136617	178942881	10	2
TCGA-CX-7082	3	178942891	183172156	15	1
TCGA-CX-7082	3	183172642	192418867	9	2
TCGA-CX-7082	3	192423538	193532637	7	2
TCGA-CX-7082	3	193533201	196478213	5	2
TCGA-CX-7082	3	196480595	197896118	10	2
TCGA-CX-7082	4	12281	10124226	2	0
TCGA-CX-7082	4	10124239	10348895	4	0
TCGA-CX-7082	4	10349656	49590656	2	0
TCGA-CX-7082	4	49620885	78159949	3	2
TCGA-CX-7082	4	78159988	78302108	6	3
TCGA-CX-7082	4	78303781	78312986	5	2
TCGA-CX-7082	4	78316533	191027923	2	2
TCGA-CX-7082	5	15532	49556138	2	2
TCGA-CX-7082	5	49560293	180790320	2	0
TCGA-CX-7082	6	149661	39960313	2	2
TCGA-CX-7082	6	39960352	40156446	4	4
TCGA-CX-7082	6	40157341	46084236	2	2
TCGA-CX-7082	6	46084929	46127626	7	6
TCGA-CX-7082	6	46127807	57480747	2	2
TCGA-CX-7082	6	57491169	57656301	1	1
TCGA-CX-7082	6	57656540	62672201	2	1
TCGA-CX-7082	6	62679321	62847434	1	1
TCGA-CX-7082	6	62848140	62939279	3	0
TCGA-CX-7082	6	62941771	63074477	1	1
TCGA-CX-7082	6	63078571	63251295	3	3
TCGA-CX-7082	6	63254174	64620311	5	2
TCGA-CX-7082	6	64623199	97312559	2	0
TCGA-CX-7082	6	97314345	171051005	2	2
TCGA-CX-7082	7	43259	62453853	2	2
TCGA-CX-7082	7	62457475	62492621	4	3
TCGA-CX-7082	7	62492692	95928530	2	2
TCGA-CX-7082	7	95930676	96327293	7	2
TCGA-CX-7082	7	96330307	99740524	4	2
TCGA-CX-7082	7	99741858	100198869	5	1
TCGA-CX-7082	7	100214487	131764130	2	0
TCGA-CX-7082	7	131768208	132085945	6	0
TCGA-CX-7082	7	132086134	156847704	1	0
TCGA-CX-7082	7	156852081	159127004	2	0
TCGA-CX-7082	8	31254	15508200	2	0
TCGA-CX-7082	8	15508850	15571187	6	1
TCGA-CX-7082	8	15572938	27752486	2	0
TCGA-CX-7082	8	27752630	31120329	4	2
TCGA-CX-7082	8	31121769	32697158	6	2
TCGA-CX-7082	8	32697729	38037427	3	3
TCGA-CX-7082	8	38043758	38734581	6	2
TCGA-CX-7082	8	38734581	47562054	4	2
TCGA-CX-7082	8	47565280	146298155	2	2
TCGA-CX-7082	9	46587	28587994	2	0
TCGA-CX-7082	9	28588575	29515381	5	2
TCGA-CX-7082	9	29516022	29558522	2	1
TCGA-CX-7082	9	29563426	29570247	4	1
TCGA-CX-7082	9	29570820	47217176	2	0
TCGA-CX-7082	9	65616971	141091394	4	2
TCGA-CX-7082	10	72759	77805799	2	2
TCGA-CX-7082	10	77811746	78161871	2	0
TCGA-CX-7082	10	78162551	87133028	2	2
TCGA-CX-7082	10	87135504	87167674	6	5
TCGA-CX-7082	10	87167685	135506704	2	2
TCGA-CX-7082	11	198572	13532513	2	0
TCGA-CX-7082	11	13532929	50300221	2	2
TCGA-CX-7082	11	50302244	51267021	4	4
TCGA-CX-7082	11	51267672	68577328	2	1
TCGA-CX-7082	11	68577824	68910642	6	1
TCGA-CX-7082	11	68910854	70795265	16	1
TCGA-CX-7082	11	70807361	71025331	11	1
TCGA-CX-7082	11	71027992	71207897	1	0
TCGA-CX-7082	11	71208824	134944770	2	0
TCGA-CX-7082	12	150442	133778189	2	2
TCGA-CX-7082	13	19026949	27381063	6	0
TCGA-CX-7082	13	27381179	28267307	13	0
TCGA-CX-7082	13	28268114	29392236	10	0
TCGA-CX-7082	13	29395873	73387761	1	0
TCGA-CX-7082	13	73389629	115108397	2	0
TCGA-CX-7082	14	19002124	22136810	4	0
TCGA-CX-7082	14	22136829	36175501	5	0
TCGA-CX-7082	14	36179029	36189015	10	0
TCGA-CX-7082	14	36193387	38900700	13	0
TCGA-CX-7082	14	38905406	52714111	6	0
TCGA-CX-7082	14	52715486	53979243	10	0
TCGA-CX-7082	14	53979814	87092535	2	0
TCGA-CX-7082	14	87094056	107285437	4	0
TCGA-CX-7082	15	20016328	102469040	2	2
TCGA-CX-7082	16	60777	26095605	3	1
TCGA-CX-7082	16	26096034	35283226	3	2
TCGA-CX-7082	16	46463782	72424158	3	1
TCGA-CX-7082	16	72428052	90287535	1	1
TCGA-CX-7082	17	526	19448800	4	0
TCGA-CX-7082	17	19453756	31275428	2	2
TCGA-CX-7082	17	31275580	33365527	3	2
TCGA-CX-7082	17	33365835	49675762	2	2
TCGA-CX-7082	17	49675878	54752709	3	2
TCGA-CX-7082	17	54752926	81049726	2	2
TCGA-CX-7082	18	48133	70550337	2	2
TCGA-CX-7082	18	70555399	72116892	5	2
TCGA-CX-7082	18	72119340	72213524	3	1
TCGA-CX-7082	18	72223987	78015057	2	0
TCGA-CX-7082	19	90910	3352448	3	2
TCGA-CX-7082	19	3354956	9057687	2	2
TCGA-CX-7082	19	9057721	9094970	4	4
TCGA-CX-7082	19	9097348	24357311	2	2
TCGA-CX-7082	19	24357593	28196220	7	3
TCGA-CX-7082	19	28196941	59097854	2	2
TCGA-CX-7082	20	61305	1070040	2	0
TCGA-CX-7082	20	1072813	1083221	2	1
TCGA-CX-7082	20	1084014	5141295	3	2
