sample	chr	startpos	endpos	nMajor	nMinor
TCGA-3A-A9IN	1	61735	102317241	2	0
TCGA-3A-A9IN	1	102318792	107091807	1	0
TCGA-3A-A9IN	1	107091976	249224388	2	0
TCGA-3A-A9IN	2	12784	2192316	0	0
TCGA-3A-A9IN	2	2192670	6659786	1	0
TCGA-3A-A9IN	2	6661264	15024696	2	0
TCGA-3A-A9IN	2	15025094	16435385	1	0
TCGA-3A-A9IN	2	16436378	33617554	2	0
TCGA-3A-A9IN	2	33620353	38379110	1	0
TCGA-3A-A9IN	2	38379162	238532953	2	0
TCGA-3A-A9IN	2	238534955	243089456	1	0
TCGA-3A-A9IN	3	60345	130146442	2	0
TCGA-3A-A9IN	3	130146963	130202319	3	0
TCGA-3A-A9IN	3	130203727	139793375	2	0
TCGA-3A-A9IN	3	139793843	139849065	4	1
TCGA-3A-A9IN	3	139850795	153041247	2	0
TCGA-3A-A9IN	3	153041512	153167445	0	0
TCGA-3A-A9IN	3	153168639	189525096	2	0
TCGA-3A-A9IN	3	189525101	197896118	1	0
TCGA-3A-A9IN	4	12281	10149064	2	1
TCGA-3A-A9IN	4	10149155	10174158	3	3
TCGA-3A-A9IN	4	10176979	10361815	5	4
TCGA-3A-A9IN	4	10361901	13922335	2	2
TCGA-3A-A9IN	4	13922743	14110597	4	3
TCGA-3A-A9IN	4	14112933	14113046	8	0
TCGA-3A-A9IN	4	14115490	14217009	3	3
TCGA-3A-A9IN	4	14217889	78124654	2	2
TCGA-3A-A9IN	4	78126474	78211121	8	6
TCGA-3A-A9IN	4	78211347	78268093	3	3
TCGA-3A-A9IN	4	78268641	78306485	4	4
TCGA-3A-A9IN	4	78309221	117472436	2	2
TCGA-3A-A9IN	4	117472924	117891668	3	1
TCGA-3A-A9IN	4	117891743	142734592	2	2
TCGA-3A-A9IN	4	142735781	145463244	3	2
TCGA-3A-A9IN	4	145466678	155616763	2	2
TCGA-3A-A9IN	4	155616868	185969260	2	1
TCGA-3A-A9IN	4	185978584	191027923	1	1
TCGA-3A-A9IN	5	15532	3520064	1	1
TCGA-3A-A9IN	5	3520847	8482921	2	1
TCGA-3A-A9IN	5	8483164	16377528	2	2
TCGA-3A-A9IN	5	16379041	29853296	2	1
TCGA-3A-A9IN	5	29855627	37861581	2	2
TCGA-3A-A9IN	5	37864170	38079683	4	3
TCGA-3A-A9IN	5	38084202	40227331	2	1
TCGA-3A-A9IN	5	40227586	65506339	2	2
TCGA-3A-A9IN	5	65510176	68098482	3	2
TCGA-3A-A9IN	5	68098782	73390580	2	2
TCGA-3A-A9IN	5	73390615	73527824	4	3
TCGA-3A-A9IN	5	73528671	106212672	2	2
TCGA-3A-A9IN	5	106215439	107306323	3	2
TCGA-3A-A9IN	5	107306378	139721701	2	2
TCGA-3A-A9IN	5	139721808	141091655	1	1
TCGA-3A-A9IN	5	141092800	162922823	2	2
TCGA-3A-A9IN	5	162923266	162986384	1	1
TCGA-3A-A9IN	5	162987036	177755543	2	2
TCGA-3A-A9IN	5	177755591	180790320	1	1
TCGA-3A-A9IN	6	149661	4207823	1	0
TCGA-3A-A9IN	6	4209535	18975869	2	0
TCGA-3A-A9IN	6	18976445	33542523	1	0
TCGA-3A-A9IN	6	33542538	39882693	2	0
TCGA-3A-A9IN	6	39890217	40268034	3	1
TCGA-3A-A9IN	6	40268300	86797933	2	0
TCGA-3A-A9IN	6	86799808	86961401	3	0
TCGA-3A-A9IN	6	86962565	169039497	2	0
TCGA-3A-A9IN	6	169039693	169132210	0	0
TCGA-3A-A9IN	6	169132645	169545132	1	0
TCGA-3A-A9IN	6	169545399	169599832	0	0
TCGA-3A-A9IN	6	169601309	171051005	1	0
TCGA-3A-A9IN	7	43259	3096236	2	1
TCGA-3A-A9IN	7	3096291	3573206	3	2
TCGA-3A-A9IN	7	3573787	7302487	2	1
TCGA-3A-A9IN	7	7303163	8542088	2	2
TCGA-3A-A9IN	7	8545101	8613344	6	5
TCGA-3A-A9IN	7	8613465	11694629	2	2
TCGA-3A-A9IN	7	11698802	11790350	5	4
TCGA-3A-A9IN	7	11790644	17509011	2	1
TCGA-3A-A9IN	7	17509089	17551414	3	3
TCGA-3A-A9IN	7	17551902	25287316	2	1
TCGA-3A-A9IN	7	25288791	46929329	2	2
TCGA-3A-A9IN	7	46931964	64456872	2	1
TCGA-3A-A9IN	7	64457744	65161376	3	1
TCGA-3A-A9IN	7	65162182	78470793	2	2
TCGA-3A-A9IN	7	78474634	78539324	1	1
TCGA-3A-A9IN	7	78543216	89706537	2	2
TCGA-3A-A9IN	7	89706606	89724651	4	3
TCGA-3A-A9IN	7	89725382	93959895	2	2
TCGA-3A-A9IN	7	93959918	96681302	2	1
TCGA-3A-A9IN	7	96686342	96946381	1	1
TCGA-3A-A9IN	7	96946490	142518229	2	2
TCGA-3A-A9IN	7	142522996	156154951	2	1
TCGA-3A-A9IN	7	156155083	158827401	1	1
TCGA-3A-A9IN	7	158828015	159127004	3	2
TCGA-3A-A9IN	8	31254	5205451	1	0
TCGA-3A-A9IN	8	5205807	5884389	2	0
TCGA-3A-A9IN	8	5887260	17954504	1	0
TCGA-3A-A9IN	8	17956472	36904900	2	0
TCGA-3A-A9IN	8	36905669	36994086	4	1
TCGA-3A-A9IN	8	36994665	37045753	3	0
TCGA-3A-A9IN	8	37046050	41031701	2	0
TCGA-3A-A9IN	8	41034682	43621892	1	0
TCGA-3A-A9IN	8	43624895	47050692	3	1
TCGA-3A-A9IN	8	47060848	122516314	2	0
TCGA-3A-A9IN	8	122516545	123318830	1	0
TCGA-3A-A9IN	8	123321518	140512057	2	0
TCGA-3A-A9IN	8	140512730	140613197	4	1
TCGA-3A-A9IN	8	140613957	146298155	1	0
TCGA-3A-A9IN	9	46587	16722904	2	0
TCGA-3A-A9IN	9	16728629	16820939	0	0
TCGA-3A-A9IN	9	16821559	27119674	2	0
TCGA-3A-A9IN	9	27119803	27160315	1	0
TCGA-3A-A9IN	9	27163395	33905919	2	0
TCGA-3A-A9IN	9	33906052	47217176	2	1
TCGA-3A-A9IN	9	65616971	106749868	2	2
TCGA-3A-A9IN	9	106752042	108535258	2	1
TCGA-3A-A9IN	9	108535272	141091394	2	2
TCGA-3A-A9IN	10	72759	3284639	1	0
TCGA-3A-A9IN	10	3284788	36563872	2	0
TCGA-3A-A9IN	10	36565856	37308902	0	0
TCGA-3A-A9IN	10	37309400	54929870	2	0
TCGA-3A-A9IN	10	54932474	54963852	4	1
TCGA-3A-A9IN	10	54964636	130675517	2	0
TCGA-3A-A9IN	10	130677267	135506704	1	0
TCGA-3A-A9IN	11	198572	32247542	2	0
TCGA-3A-A9IN	11	32250517	33486576	1	0
TCGA-3A-A9IN	11	33486928	37438956	2	0
TCGA-3A-A9IN	11	37439348	42223006	1	0
TCGA-3A-A9IN	11	42226006	55334116	2	0
TCGA-3A-A9IN	11	55335878	56469080	1	0
TCGA-3A-A9IN	11	56471194	95429636	2	0
TCGA-3A-A9IN	11	95431183	99865248	1	0
TCGA-3A-A9IN	11	99865549	133602888	2	0
TCGA-3A-A9IN	11	133602908	134944770	1	0
TCGA-3A-A9IN	12	150442	13204276	2	1
TCGA-3A-A9IN	12	13204290	14111533	3	3
TCGA-3A-A9IN	12	14115482	29023297	2	2
TCGA-3A-A9IN	12	29024367	29085667	4	3
TCGA-3A-A9IN	12	29086159	29197747	3	3
TCGA-3A-A9IN	12	29197813	42882367	2	2
TCGA-3A-A9IN	12	42884003	43001992	1	1
TCGA-3A-A9IN	12	43002379	83232239	2	2
TCGA-3A-A9IN	12	83232253	83326942	1	1
TCGA-3A-A9IN	12	83327246	106263523	2	2
