sample	chr	startpos	endpos	nMajor	nMinor
TCGA-FE-A22Z	1	61735	146499296	1	1
TCGA-FE-A22Z	1	146503537	150092942	2	1
TCGA-FE-A22Z	1	150093758	249224388	1	1
TCGA-FE-A22Z	2	12784	243089456	1	1
TCGA-FE-A22Z	3	60345	197896118	1	1
TCGA-FE-A22Z	4	12281	156768946	1	1
TCGA-FE-A22Z	4	156770109	191027923	1	0
TCGA-FE-A22Z	5	15532	152984259	1	1
TCGA-FE-A22Z	5	152984480	180790320	2	1
TCGA-FE-A22Z	6	149661	165448575	1	1
TCGA-FE-A22Z	6	165451901	171051005	2	1
TCGA-FE-A22Z	7	43259	118302148	1	1
TCGA-FE-A22Z	7	118305379	120848568	2	1
TCGA-FE-A22Z	7	120852109	159127004	1	1
TCGA-FE-A22Z	8	31254	9072933	1	1
TCGA-FE-A22Z	8	9073858	10181541	2	0
TCGA-FE-A22Z	8	10181957	146298155	1	1
TCGA-FE-A22Z	9	46587	130551711	1	1
TCGA-FE-A22Z	9	130553575	141091394	2	1
TCGA-FE-A22Z	10	72759	135506704	1	1
TCGA-FE-A22Z	11	198572	134944770	1	1
TCGA-FE-A22Z	12	150442	133778189	1	1
TCGA-FE-A22Z	13	19026949	115108397	1	1
TCGA-FE-A22Z	14	19002124	107285437	1	1
TCGA-FE-A22Z	15	20016328	102469040	1	1
TCGA-FE-A22Z	16	60777	1127342	2	0
TCGA-FE-A22Z	16	1134267	3160601	2	1
TCGA-FE-A22Z	16	3163731	90287535	1	1
TCGA-FE-A22Z	17	526	25399131	1	0
TCGA-FE-A22Z	17	25400113	81049726	1	1
TCGA-FE-A22Z	18	48133	78015057	1	1
TCGA-FE-A22Z	19	90910	59097854	1	1
TCGA-FE-A22Z	20	61305	62956153	1	1
TCGA-FE-A22Z	21	10736871	48096957	1	1
TCGA-FE-A22Z	22	16052528	51234455	1	1
TCGA-FE-A22Z	X	168477	2955790	1	1
TCGA-FE-A22Z	X	2958300	3142180	2	1
TCGA-FE-A22Z	X	3142375	145408878	1	1
TCGA-FE-A22Z	X	145411704	155233846	2	1
