sample	chr	startpos	endpos	nMajor	nMinor
TCGA-VR-A8EQ	1	61735	29083290	2	0
TCGA-VR-A8EQ	1	29092362	32492611	7	2
TCGA-VR-A8EQ	1	32493388	55466813	3	3
TCGA-VR-A8EQ	1	55471299	60994499	2	0
TCGA-VR-A8EQ	1	60996525	87979762	3	3
TCGA-VR-A8EQ	1	87980022	88458200	5	0
TCGA-VR-A8EQ	1	88458309	120310771	2	2
TCGA-VR-A8EQ	1	120311415	121482979	4	0
TCGA-VR-A8EQ	1	144007049	151832901	2	2
TCGA-VR-A8EQ	1	151834188	153078566	4	0
TCGA-VR-A8EQ	1	153079072	198033195	2	2
TCGA-VR-A8EQ	1	198033462	198573242	4	0
TCGA-VR-A8EQ	1	198575442	205622917	2	2
TCGA-VR-A8EQ	1	205624083	236709988	2	1
TCGA-VR-A8EQ	1	236711528	237131515	3	0
TCGA-VR-A8EQ	1	237131705	242669303	3	1
TCGA-VR-A8EQ	1	242673425	249224388	2	0
TCGA-VR-A8EQ	2	12784	13652009	1	1
TCGA-VR-A8EQ	2	13652095	30551208	2	1
TCGA-VR-A8EQ	2	30551366	30977477	3	0
TCGA-VR-A8EQ	2	30977925	134535149	2	1
TCGA-VR-A8EQ	2	134539725	135391914	1	0
TCGA-VR-A8EQ	2	135392958	243089456	2	1
TCGA-VR-A8EQ	3	60345	28660626	5	0
TCGA-VR-A8EQ	3	28660672	60332883	4	0
TCGA-VR-A8EQ	3	60333853	60666918	0	0
TCGA-VR-A8EQ	3	60669568	84783259	4	0
TCGA-VR-A8EQ	3	84785232	157092827	5	0
TCGA-VR-A8EQ	3	157092912	162397029	5	2
TCGA-VR-A8EQ	3	162400620	174811142	6	2
TCGA-VR-A8EQ	3	174811690	175018747	2	0
TCGA-VR-A8EQ	3	175019597	197896118	5	2
TCGA-VR-A8EQ	4	12281	35054077	3	0
TCGA-VR-A8EQ	4	35054077	166811141	2	0
TCGA-VR-A8EQ	4	166813972	169797947	2	2
TCGA-VR-A8EQ	4	169800062	191027923	2	0
TCGA-VR-A8EQ	5	15532	180790320	3	0
TCGA-VR-A8EQ	6	149661	9804986	3	0
TCGA-VR-A8EQ	6	9805059	57293632	5	0
TCGA-VR-A8EQ	6	57295191	88946793	4	0
TCGA-VR-A8EQ	6	88947414	90085489	7	0
TCGA-VR-A8EQ	6	90087602	95834652	5	0
TCGA-VR-A8EQ	6	95836160	171051005	2	0
TCGA-VR-A8EQ	7	43259	14716712	3	2
TCGA-VR-A8EQ	7	14716747	109780807	2	2
TCGA-VR-A8EQ	7	109780847	111819901	3	0
TCGA-VR-A8EQ	7	111820090	142402650	2	2
TCGA-VR-A8EQ	7	142403820	147280000	3	1
TCGA-VR-A8EQ	7	147280197	159127004	2	2
TCGA-VR-A8EQ	8	31254	8644060	4	1
TCGA-VR-A8EQ	8	8644322	8912705	4	0
TCGA-VR-A8EQ	8	8917073	146298155	4	1
TCGA-VR-A8EQ	9	46587	9010336	2	0
TCGA-VR-A8EQ	9	9011180	9803293	0	0
TCGA-VR-A8EQ	9	9803564	33702211	2	0
TCGA-VR-A8EQ	9	33702623	35681200	2	2
TCGA-VR-A8EQ	9	35681368	47217176	2	0
TCGA-VR-A8EQ	9	65616971	75678891	2	1
TCGA-VR-A8EQ	9	75680955	76732379	4	0
TCGA-VR-A8EQ	9	76732506	77218345	2	2
TCGA-VR-A8EQ	9	77218590	78996770	5	1
TCGA-VR-A8EQ	9	78996924	116560188	2	1
TCGA-VR-A8EQ	9	116564275	116812084	5	1
TCGA-VR-A8EQ	9	116814661	123359996	2	2
TCGA-VR-A8EQ	9	123361027	124513054	5	1
TCGA-VR-A8EQ	9	124515111	137921744	2	1
TCGA-VR-A8EQ	9	137922560	138342269	1	0
TCGA-VR-A8EQ	9	138342418	141091394	2	1
TCGA-VR-A8EQ	10	72759	3644837	3	0
TCGA-VR-A8EQ	10	3644934	23691607	3	3
TCGA-VR-A8EQ	10	23692657	35945724	3	0
TCGA-VR-A8EQ	10	35947551	38567308	3	3
TCGA-VR-A8EQ	10	38569889	44187435	5	1
TCGA-VR-A8EQ	10	44188157	85849500	5	2
TCGA-VR-A8EQ	10	85851538	89447436	3	3
TCGA-VR-A8EQ	10	89449707	127120449	4	0
TCGA-VR-A8EQ	10	127120634	135506704	5	2
TCGA-VR-A8EQ	11	198572	47995566	3	2
TCGA-VR-A8EQ	11	48006060	56677352	5	0
TCGA-VR-A8EQ	11	56678446	134944770	2	2
TCGA-VR-A8EQ	12	150442	10279830	2	1
TCGA-VR-A8EQ	12	10283952	85081166	2	2
TCGA-VR-A8EQ	12	85083461	87383259	4	0
TCGA-VR-A8EQ	12	87386554	133778189	2	1
TCGA-VR-A8EQ	13	19026949	115108397	2	0
TCGA-VR-A8EQ	14	19002124	62938588	2	0
TCGA-VR-A8EQ	14	62941166	64364851	3	0
TCGA-VR-A8EQ	14	64370125	107285437	2	0
TCGA-VR-A8EQ	15	20016328	86350184	4	0
TCGA-VR-A8EQ	15	86350204	102469040	5	0
TCGA-VR-A8EQ	16	60777	35283226	1	1
TCGA-VR-A8EQ	16	46463782	48229789	2	0
TCGA-VR-A8EQ	16	48232358	78522184	1	1
TCGA-VR-A8EQ	16	78522906	78854228	1	0
TCGA-VR-A8EQ	16	78854318	79246323	2	0
TCGA-VR-A8EQ	16	79246535	90287535	1	1
TCGA-VR-A8EQ	17	526	41751355	3	0
TCGA-VR-A8EQ	17	41752937	55838676	2	0
TCGA-VR-A8EQ	17	55838708	81049726	3	0
TCGA-VR-A8EQ	18	48133	9192308	1	0
TCGA-VR-A8EQ	18	9200112	12821366	6	1
TCGA-VR-A8EQ	18	12821593	13714125	13	1
TCGA-VR-A8EQ	18	13714293	19105278	2	0
TCGA-VR-A8EQ	18	19112692	21615344	27	0
TCGA-VR-A8EQ	18	21616397	21967365	15	0
TCGA-VR-A8EQ	18	21970055	23420216	5	1
TCGA-VR-A8EQ	18	23421379	23745929	1	0
TCGA-VR-A8EQ	18	23746171	25532080	6	1
TCGA-VR-A8EQ	18	25532407	26792454	1	1
TCGA-VR-A8EQ	18	26795505	27598695	7	2
TCGA-VR-A8EQ	18	27600444	30354197	25	0
TCGA-VR-A8EQ	18	30354299	78015057	1	0
TCGA-VR-A8EQ	19	90910	59097854	3	0
TCGA-VR-A8EQ	20	61305	924970	5	2
TCGA-VR-A8EQ	20	926397	2667729	2	0
TCGA-VR-A8EQ	20	2668259	3335431	5	1
TCGA-VR-A8EQ	20	3336977	4694221	2	0
TCGA-VR-A8EQ	20	4694388	5853485	5	2
TCGA-VR-A8EQ	20	5857819	8259978	2	0
TCGA-VR-A8EQ	20	8262870	9448335	5	2
TCGA-VR-A8EQ	20	9448488	14738277	2	0
TCGA-VR-A8EQ	20	14739285	15120744	0	0
TCGA-VR-A8EQ	20	15120767	17477781	2	0
TCGA-VR-A8EQ	20	17478018	18024223	5	2
TCGA-VR-A8EQ	20	18027258	31359697	2	0
TCGA-VR-A8EQ	20	31359819	32223500	3	3
TCGA-VR-A8EQ	20	32224956	34187313	2	0
TCGA-VR-A8EQ	20	34190870	35673082	7	1
TCGA-VR-A8EQ	20	35684558	39160162	3	3
TCGA-VR-A8EQ	20	39164411	42909234	2	0
TCGA-VR-A8EQ	20	42909711	43942729	5	2
TCGA-VR-A8EQ	20	43946898	47348176	2	0
TCGA-VR-A8EQ	20	47351159	48023172	4	3
TCGA-VR-A8EQ	20	48026629	50104081	2	0
TCGA-VR-A8EQ	20	50104418	52770439	4	3
TCGA-VR-A8EQ	20	52770873	62956153	2	0
TCGA-VR-A8EQ	21	10736871	48096957	2	0
TCGA-VR-A8EQ	22	16052528	31272467	1	1
TCGA-VR-A8EQ	22	31273284	32526639	2	0
TCGA-VR-A8EQ	22	32527637	51109992	1	1
TCGA-VR-A8EQ	22	51115526	51234455	3	0
TCGA-VR-A8EQ	X	168477	95564633	2	0
TCGA-VR-A8EQ	X	95564737	96020815	4	0
TCGA-VR-A8EQ	X	96024814	154860087	2	0
TCGA-VR-A8EQ	X	154861987	155233846	1	0
