sample	chr	startpos	endpos	nMajor	nMinor
TCGA-YU-A90P	1	61735	249224388	2	1
TCGA-YU-A90P	2	12784	243089456	2	1
TCGA-YU-A90P	3	60345	56442239	1	1
TCGA-YU-A90P	3	56447503	93519478	2	1
TCGA-YU-A90P	3	93520016	108708704	2	0
TCGA-YU-A90P	3	108709065	109998573	3	0
TCGA-YU-A90P	3	109998644	197896118	2	0
TCGA-YU-A90P	4	12281	21131950	2	1
TCGA-YU-A90P	4	21134342	49216631	1	1
TCGA-YU-A90P	4	49267784	53318368	3	1
TCGA-YU-A90P	4	53323514	55366631	12	1
TCGA-YU-A90P	4	55368702	57805649	15	0
TCGA-YU-A90P	4	57809589	69602123	9	1
TCGA-YU-A90P	4	69606158	78562383	6	1
TCGA-YU-A90P	4	78562573	81595023	5	1
TCGA-YU-A90P	4	81595806	191027923	1	1
TCGA-YU-A90P	5	15532	180790320	1	1
TCGA-YU-A90P	6	149661	171051005	2	0
TCGA-YU-A90P	7	43259	13211263	4	1
TCGA-YU-A90P	7	13218051	20944460	5	1
TCGA-YU-A90P	7	20944522	77467612	2	1
TCGA-YU-A90P	7	77468008	79194599	3	1
TCGA-YU-A90P	7	79198780	159127004	2	1
TCGA-YU-A90P	8	31254	114144318	2	1
TCGA-YU-A90P	8	114149691	116044504	3	1
TCGA-YU-A90P	8	116046422	146298155	2	1
TCGA-YU-A90P	9	46587	141091394	1	1
TCGA-YU-A90P	10	72759	135506704	1	1
TCGA-YU-A90P	11	198572	134944770	2	0
TCGA-YU-A90P	12	150442	3860222	10	2
TCGA-YU-A90P	12	3860648	34095028	11	2
TCGA-YU-A90P	12	34095910	34854498	10	2
TCGA-YU-A90P	12	37857751	133778189	2	1
TCGA-YU-A90P	13	19026949	115108397	1	1
TCGA-YU-A90P	14	19002124	107285437	1	1
TCGA-YU-A90P	15	20016328	102469040	2	1
TCGA-YU-A90P	16	60777	90287535	2	1
TCGA-YU-A90P	17	526	81049726	2	1
TCGA-YU-A90P	18	48133	78015057	1	1
TCGA-YU-A90P	19	90910	30493837	2	1
TCGA-YU-A90P	19	30494362	59097854	1	1
TCGA-YU-A90P	20	61305	62956153	2	1
TCGA-YU-A90P	21	10736871	17548261	2	1
TCGA-YU-A90P	21	17548439	48096957	2	2
TCGA-YU-A90P	22	16052528	51234455	2	1
TCGA-YU-A90P	X	168477	2694240	5	0
TCGA-YU-A90P	X	2703391	107449938	2	0
TCGA-YU-A90P	X	107450101	107514666	3	0
TCGA-YU-A90P	X	107516984	155233846	2	0
