sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AR-A0TS	1	61735	8440043	2	0
TCGA-AR-A0TS	1	8440057	11294075	1	0
TCGA-AR-A0TS	1	11296499	14742689	2	1
TCGA-AR-A0TS	1	14742723	31494475	2	0
TCGA-AR-A0TS	1	31494913	39340607	2	1
TCGA-AR-A0TS	1	39343065	86496023	4	1
TCGA-AR-A0TS	1	86496167	87360119	5	1
TCGA-AR-A0TS	1	87361088	108588372	3	1
TCGA-AR-A0TS	1	108588453	119975253	1	1
TCGA-AR-A0TS	1	119975534	121482979	4	1
TCGA-AR-A0TS	1	144007049	150001721	3	2
TCGA-AR-A0TS	1	150001899	177809560	4	2
TCGA-AR-A0TS	1	177809861	227803161	2	2
TCGA-AR-A0TS	1	227803701	241993283	3	3
TCGA-AR-A0TS	1	241994183	243706718	3	1
TCGA-AR-A0TS	1	243710407	244332035	7	1
TCGA-AR-A0TS	1	244334507	249224388	3	1
TCGA-AR-A0TS	2	12784	10098227	3	3
TCGA-AR-A0TS	2	10098430	51702486	2	1
TCGA-AR-A0TS	2	51702905	56201470	3	2
TCGA-AR-A0TS	2	56201626	62788812	3	3
TCGA-AR-A0TS	2	62789233	105107523	2	2
TCGA-AR-A0TS	2	105110550	243089456	2	0
TCGA-AR-A0TS	3	60345	1632567	1	0
TCGA-AR-A0TS	3	1633542	11694399	2	0
TCGA-AR-A0TS	3	11694467	28339508	1	0
TCGA-AR-A0TS	3	28341521	56437094	2	0
TCGA-AR-A0TS	3	56437326	63487320	2	2
TCGA-AR-A0TS	3	63487517	88444525	2	1
TCGA-AR-A0TS	3	88444622	117956085	2	2
TCGA-AR-A0TS	3	117956323	132905128	2	0
TCGA-AR-A0TS	3	132906286	149710931	2	2
TCGA-AR-A0TS	3	149711843	151097391	7	2
TCGA-AR-A0TS	3	151098772	159488492	3	3
TCGA-AR-A0TS	3	159490286	160545338	2	2
TCGA-AR-A0TS	3	160545457	176929742	7	2
TCGA-AR-A0TS	3	176939010	183580471	4	2
TCGA-AR-A0TS	3	183583591	188938885	2	2
TCGA-AR-A0TS	3	188939209	190888285	2	1
TCGA-AR-A0TS	3	190888459	197896118	4	1
TCGA-AR-A0TS	4	12281	49057912	2	0
TCGA-AR-A0TS	4	49061141	82071330	2	2
TCGA-AR-A0TS	4	82082738	150356377	2	0
TCGA-AR-A0TS	4	150357716	183931135	2	2
TCGA-AR-A0TS	4	183931994	186677954	2	1
TCGA-AR-A0TS	4	186678732	191027923	2	2
TCGA-AR-A0TS	5	15532	29052682	2	1
TCGA-AR-A0TS	5	29052930	49481184	2	2
TCGA-AR-A0TS	5	49496975	170255591	2	0
TCGA-AR-A0TS	5	170257381	175268681	3	0
TCGA-AR-A0TS	5	175271425	180790320	4	0
TCGA-AR-A0TS	6	149661	16334517	2	1
TCGA-AR-A0TS	6	16336767	17106276	22	1
TCGA-AR-A0TS	6	17108786	20134334	10	1
TCGA-AR-A0TS	6	20136950	25659219	4	1
TCGA-AR-A0TS	6	25660617	31564728	4	3
TCGA-AR-A0TS	6	31568469	53102966	5	2
TCGA-AR-A0TS	6	53104847	67684498	2	2
TCGA-AR-A0TS	6	67684531	79511447	1	1
TCGA-AR-A0TS	6	79511643	108856378	2	1
