sample	chr	startpos	endpos	nMajor	nMinor
TCGA-Z2-AA3V	1	61735	43381065	4	2
TCGA-Z2-AA3V	1	43387302	104436329	2	2
TCGA-Z2-AA3V	1	104437902	108070545	2	0
TCGA-Z2-AA3V	1	108071361	249224388	2	2
TCGA-Z2-AA3V	2	12784	243089456	2	2
TCGA-Z2-AA3V	3	60345	94511661	2	2
TCGA-Z2-AA3V	3	94513799	126709202	4	2
TCGA-Z2-AA3V	3	126712758	127018938	2	0
TCGA-Z2-AA3V	3	127024201	197896118	4	2
TCGA-Z2-AA3V	4	12281	191027923	2	2
TCGA-Z2-AA3V	5	15532	107277826	2	2
TCGA-Z2-AA3V	5	107278770	107501809	2	0
TCGA-Z2-AA3V	5	107501861	109224703	2	2
TCGA-Z2-AA3V	5	109225166	123701466	2	0
TCGA-Z2-AA3V	5	123707675	180790320	2	2
TCGA-Z2-AA3V	6	149661	96808510	2	2
TCGA-Z2-AA3V	6	96808701	171051005	2	0
TCGA-Z2-AA3V	7	43259	159127004	2	2
TCGA-Z2-AA3V	8	31254	49038063	5	1
TCGA-Z2-AA3V	8	49038486	146298155	3	3
TCGA-Z2-AA3V	9	46587	47217176	2	0
TCGA-Z2-AA3V	9	65616971	129329020	4	0
TCGA-Z2-AA3V	9	129333171	141091394	3	3
TCGA-Z2-AA3V	10	72759	135506704	2	0
TCGA-Z2-AA3V	11	198572	40471513	2	2
TCGA-Z2-AA3V	11	40471560	41592862	4	2
TCGA-Z2-AA3V	11	41594447	47275064	2	2
TCGA-Z2-AA3V	11	47285494	50523890	4	2
TCGA-Z2-AA3V	11	50524009	66167163	2	0
TCGA-Z2-AA3V	11	66169676	69476266	4	2
TCGA-Z2-AA3V	11	69476279	71575294	6	2
TCGA-Z2-AA3V	11	71578499	73712859	3	2
TCGA-Z2-AA3V	11	73713442	77460614	2	2
TCGA-Z2-AA3V	11	77461394	78492812	5	2
TCGA-Z2-AA3V	11	78497521	82033693	2	2
TCGA-Z2-AA3V	11	82034434	86462902	4	2
TCGA-Z2-AA3V	11	86469986	134944770	2	0
TCGA-Z2-AA3V	12	150442	133778189	2	2
TCGA-Z2-AA3V	13	19026949	84581693	2	2
TCGA-Z2-AA3V	13	84582425	85190048	2	0
TCGA-Z2-AA3V	13	85190180	115108397	2	2
TCGA-Z2-AA3V	14	19002124	107285437	2	2
TCGA-Z2-AA3V	15	20016328	74537689	2	2
TCGA-Z2-AA3V	15	74537753	102469040	4	2
TCGA-Z2-AA3V	16	60777	34197351	3	2
TCGA-Z2-AA3V	16	34197602	34835095	1	1
TCGA-Z2-AA3V	16	34835799	90287535	2	0
TCGA-Z2-AA3V	17	526	222982	0	0
TCGA-Z2-AA3V	17	223775	5251643	2	0
TCGA-Z2-AA3V	17	5251837	5812434	3	2
TCGA-Z2-AA3V	17	5812528	8948159	2	0
TCGA-Z2-AA3V	17	8956285	9453934	2	2
TCGA-Z2-AA3V	17	9457127	14055521	2	0
TCGA-Z2-AA3V	17	14057128	14398156	4	2
TCGA-Z2-AA3V	17	14398907	19628463	2	0
TCGA-Z2-AA3V	17	19631420	19994673	4	2
TCGA-Z2-AA3V	17	19996429	81049726	2	2
TCGA-Z2-AA3V	18	48133	78015057	2	2
TCGA-Z2-AA3V	19	90910	14791023	2	0
TCGA-Z2-AA3V	19	14791269	16591422	4	2
TCGA-Z2-AA3V	19	16591464	18971987	5	2
TCGA-Z2-AA3V	19	18972008	59097854	2	2
TCGA-Z2-AA3V	20	61305	62956153	2	2
TCGA-Z2-AA3V	21	10736871	48096957	2	2
TCGA-Z2-AA3V	22	16052528	51234455	2	2
TCGA-Z2-AA3V	X	168477	95698012	2	2
TCGA-Z2-AA3V	X	95699138	98879447	2	0
TCGA-Z2-AA3V	X	98879819	139581766	2	2
TCGA-Z2-AA3V	X	139588953	142199370	2	0
TCGA-Z2-AA3V	X	142199637	155233846	2	2
