sample	chr	startpos	endpos	nMajor	nMinor
TCGA-GN-A8LL	1	61735	3179298	1	0
TCGA-GN-A8LL	1	3184985	20287122	1	1
TCGA-GN-A8LL	1	20291911	20405165	1	0
TCGA-GN-A8LL	1	20406323	22021774	3	0
TCGA-GN-A8LL	1	22021862	23639549	3	1
TCGA-GN-A8LL	1	23645455	50705984	1	1
TCGA-GN-A8LL	1	50709222	51831171	1	0
TCGA-GN-A8LL	1	51837737	59573701	1	1
TCGA-GN-A8LL	1	59577136	61828414	1	0
TCGA-GN-A8LL	1	61829497	61892015	2	1
TCGA-GN-A8LL	1	61893129	82008179	1	0
TCGA-GN-A8LL	1	82009424	85871293	1	1
TCGA-GN-A8LL	1	85871618	88729195	1	0
TCGA-GN-A8LL	1	88731080	89600387	1	1
TCGA-GN-A8LL	1	89607006	90875339	1	0
TCGA-GN-A8LL	1	90879353	91200255	1	1
TCGA-GN-A8LL	1	91202257	94152023	1	0
TCGA-GN-A8LL	1	94157507	94690637	1	1
TCGA-GN-A8LL	1	94697168	96164566	1	0
TCGA-GN-A8LL	1	96180445	96594910	1	1
TCGA-GN-A8LL	1	96595179	97171389	1	0
TCGA-GN-A8LL	1	97171414	100867625	1	1
TCGA-GN-A8LL	1	100868693	120422838	1	0
TCGA-GN-A8LL	1	120425404	121482979	1	1
TCGA-GN-A8LL	1	144007049	149208533	2	1
TCGA-GN-A8LL	1	149208579	149256691	6	0
TCGA-GN-A8LL	1	149259416	157968993	2	1
TCGA-GN-A8LL	1	157969404	158149552	5	1
TCGA-GN-A8LL	1	158150056	159040025	2	1
TCGA-GN-A8LL	1	159041867	160904152	3	1
TCGA-GN-A8LL	1	160910128	163038700	6	1
TCGA-GN-A8LL	1	163043927	163880481	2	1
TCGA-GN-A8LL	1	163881773	193077835	1	1
TCGA-GN-A8LL	1	193078414	195376397	2	1
TCGA-GN-A8LL	1	195376935	198714895	1	1
TCGA-GN-A8LL	1	198716584	199599069	2	1
TCGA-GN-A8LL	1	199607898	213227478	1	1
TCGA-GN-A8LL	1	213232555	213784618	1	0
TCGA-GN-A8LL	1	213785004	220973202	1	1
TCGA-GN-A8LL	1	220973383	221181369	2	1
TCGA-GN-A8LL	1	221182208	235994307	1	1
TCGA-GN-A8LL	1	236000571	236235796	2	1
TCGA-GN-A8LL	1	236236668	241399434	1	1
TCGA-GN-A8LL	1	241399513	249224388	1	0
TCGA-GN-A8LL	2	12784	2009887	1	0
TCGA-GN-A8LL	2	2009915	10517835	1	1
TCGA-GN-A8LL	2	10518130	10846355	2	1
