sample	chr	startpos	endpos	nMajor	nMinor
TCGA-FV-A3I0	1	61735	2352280	3	1
TCGA-FV-A3I0	1	2352816	10311983	1	0
TCGA-FV-A3I0	1	10314237	121482979	3	1
TCGA-FV-A3I0	1	144007049	249224388	4	1
TCGA-FV-A3I0	2	12784	134905003	3	2
TCGA-FV-A3I0	2	134905375	137514418	2	0
TCGA-FV-A3I0	2	137515382	151818420	3	2
TCGA-FV-A3I0	2	151819906	152040027	2	0
TCGA-FV-A3I0	2	152040712	181247794	3	2
TCGA-FV-A3I0	2	181250603	181340048	2	1
TCGA-FV-A3I0	2	181345397	183184412	2	0
TCGA-FV-A3I0	2	183186970	243089456	2	2
TCGA-FV-A3I0	3	60345	3240611	3	0
TCGA-FV-A3I0	3	3245960	3391510	2	0
TCGA-FV-A3I0	3	3391573	85858362	3	0
TCGA-FV-A3I0	3	85859543	197896118	3	2
TCGA-FV-A3I0	4	12281	191027923	4	1
TCGA-FV-A3I0	5	15532	64447777	4	4
TCGA-FV-A3I0	5	64448293	83170227	4	0
TCGA-FV-A3I0	5	83173311	83300059	0	0
TCGA-FV-A3I0	5	83306192	86031439	4	0
TCGA-FV-A3I0	5	86033632	86194028	0	0
TCGA-FV-A3I0	5	86194377	86574474	4	0
TCGA-FV-A3I0	5	86574922	135690580	2	0
TCGA-FV-A3I0	5	135692619	135752808	4	2
TCGA-FV-A3I0	5	135753008	135931839	3	1
TCGA-FV-A3I0	5	135932836	180790320	4	2
TCGA-FV-A3I0	6	149661	74829000	5	3
TCGA-FV-A3I0	6	74834984	166933570	3	0
TCGA-FV-A3I0	6	166940184	166982766	0	0
TCGA-FV-A3I0	6	166983974	167049121	1	0
TCGA-FV-A3I0	6	167054818	167055323	2	0
TCGA-FV-A3I0	6	167055896	167058740	0	0
TCGA-FV-A3I0	6	167059528	171051005	3	0
TCGA-FV-A3I0	7	43259	145185	3	0
TCGA-FV-A3I0	7	148300	159127004	3	2
TCGA-FV-A3I0	8	31254	43461496	2	0
TCGA-FV-A3I0	8	43481730	91512382	2	2
TCGA-FV-A3I0	8	91518135	146298155	4	2
TCGA-FV-A3I0	9	46587	47217176	3	2
TCGA-FV-A3I0	9	65616971	92325660	2	0
TCGA-FV-A3I0	9	92328462	92452315	0	0
TCGA-FV-A3I0	9	92454630	104902874	3	0
TCGA-FV-A3I0	9	104903684	104966778	0	0
TCGA-FV-A3I0	9	104967723	141091394	3	0
TCGA-FV-A3I0	10	72759	135506704	3	1
TCGA-FV-A3I0	11	198572	115617679	3	2
TCGA-FV-A3I0	11	115621902	116136944	2	0
TCGA-FV-A3I0	11	116139400	116155468	4	1
TCGA-FV-A3I0	11	116155555	134944770	3	2
TCGA-FV-A3I0	12	150442	133778189	4	3
TCGA-FV-A3I0	13	19026949	19773514	5	3
TCGA-FV-A3I0	13	19776854	46901183	3	0
TCGA-FV-A3I0	13	46905274	47399418	1	0
TCGA-FV-A3I0	13	47399497	48348254	3	0
TCGA-FV-A3I0	13	48350169	76567624	1	0
TCGA-FV-A3I0	13	76569762	80323955	4	1
TCGA-FV-A3I0	13	80326502	86405206	4	4
TCGA-FV-A3I0	13	86405357	91995680	4	1
TCGA-FV-A3I0	13	91995936	115108397	4	4
TCGA-FV-A3I0	14	19002124	63402548	4	2
TCGA-FV-A3I0	14	63407934	107285437	2	0
TCGA-FV-A3I0	15	20016328	102469040	3	2
TCGA-FV-A3I0	16	60777	90287535	3	1
TCGA-FV-A3I0	17	526	25347132	2	2
TCGA-FV-A3I0	17	25348839	25755193	2	0
TCGA-FV-A3I0	17	25757489	81049726	2	2
TCGA-FV-A3I0	18	48133	24445847	3	2
TCGA-FV-A3I0	18	24447936	31877461	3	0
TCGA-FV-A3I0	18	31879994	32227615	3	2
TCGA-FV-A3I0	18	32228211	39392514	3	0
TCGA-FV-A3I0	18	39392548	40190638	3	2
TCGA-FV-A3I0	18	40190981	78015057	3	0
TCGA-FV-A3I0	19	90910	59097854	4	2
TCGA-FV-A3I0	20	61305	62956153	3	2
TCGA-FV-A3I0	21	10736871	48096957	4	2
TCGA-FV-A3I0	22	16052528	51234455	3	3
TCGA-FV-A3I0	X	168477	155233846	4	0
