sample	chr	startpos	endpos	nMajor	nMinor
TCGA-OR-A5KY	1	61735	249224388	2	0
TCGA-OR-A5KY	2	12784	28503968	2	0
TCGA-OR-A5KY	2	28505951	28988465	5	0
TCGA-OR-A5KY	2	28997936	42860732	2	0
TCGA-OR-A5KY	2	42861167	43252849	4	0
TCGA-OR-A5KY	2	43253242	243089456	2	0
TCGA-OR-A5KY	3	60345	197896118	2	0
TCGA-OR-A5KY	4	12281	181556804	2	0
TCGA-OR-A5KY	4	181560805	182130221	1	0
TCGA-OR-A5KY	4	182134209	191027923	2	0
TCGA-OR-A5KY	5	15532	49432831	2	0
TCGA-OR-A5KY	5	49441958	180790320	3	1
TCGA-OR-A5KY	6	149661	171051005	2	0
TCGA-OR-A5KY	7	43259	159127004	2	1
TCGA-OR-A5KY	8	31254	146298155	2	0
TCGA-OR-A5KY	9	46587	93397205	3	2
TCGA-OR-A5KY	9	93398033	94406034	4	1
TCGA-OR-A5KY	9	94407100	141091394	3	2
TCGA-OR-A5KY	10	72759	135506704	2	1
TCGA-OR-A5KY	11	198572	72088018	2	0
TCGA-OR-A5KY	11	72090536	72632277	3	0
TCGA-OR-A5KY	11	72632913	134944770	2	0
TCGA-OR-A5KY	12	150442	92938200	4	1
TCGA-OR-A5KY	12	92938389	133778189	3	1
TCGA-OR-A5KY	13	19026949	115108397	2	0
TCGA-OR-A5KY	14	19002124	22572818	2	1
TCGA-OR-A5KY	14	22573443	107285437	2	0
TCGA-OR-A5KY	15	20016328	102469040	2	0
TCGA-OR-A5KY	16	60777	90287535	2	1
TCGA-OR-A5KY	17	526	25736315	2	0
TCGA-OR-A5KY	17	25736357	28936803	3	0
TCGA-OR-A5KY	17	28937664	35816717	2	0
TCGA-OR-A5KY	17	35818462	44955680	1	0
TCGA-OR-A5KY	17	44957347	64127933	2	0
TCGA-OR-A5KY	17	64130204	67891926	1	0
TCGA-OR-A5KY	17	67892018	72812979	2	0
TCGA-OR-A5KY	17	72816013	74543348	3	0
TCGA-OR-A5KY	17	74543703	78498385	2	0
TCGA-OR-A5KY	17	78498821	79044284	1	0
TCGA-OR-A5KY	17	79047113	81049726	2	0
TCGA-OR-A5KY	18	48133	78015057	2	0
TCGA-OR-A5KY	19	90910	18313515	2	1
TCGA-OR-A5KY	19	18322141	18701499	4	1
TCGA-OR-A5KY	19	18707048	29263690	2	2
TCGA-OR-A5KY	19	29264086	59097854	3	2
TCGA-OR-A5KY	20	61305	62956153	2	1
TCGA-OR-A5KY	21	10736871	48096957	2	2
TCGA-OR-A5KY	22	16052528	25087688	2	0
TCGA-OR-A5KY	22	25087806	25619693	3	0
TCGA-OR-A5KY	22	25620142	51234455	2	0
TCGA-OR-A5KY	X	168477	155233846	1	0
