sample	chr	startpos	endpos	nMajor	nMinor
TCGA-D3-A3MV	1	61735	121482979	2	0
TCGA-D3-A3MV	1	144007049	149024808	3	0
TCGA-D3-A3MV	1	149036524	149256691	1	0
TCGA-D3-A3MV	1	149259416	249224388	3	0
TCGA-D3-A3MV	2	12784	243089456	2	1
TCGA-D3-A3MV	3	60345	174507348	2	2
TCGA-D3-A3MV	3	174509183	175173758	2	0
TCGA-D3-A3MV	3	175174541	197896118	2	2
TCGA-D3-A3MV	4	12281	191027923	2	0
TCGA-D3-A3MV	5	15532	180790320	2	0
TCGA-D3-A3MV	6	149661	34019927	3	1
TCGA-D3-A3MV	6	34022845	171051005	1	1
TCGA-D3-A3MV	7	43259	42533375	2	0
TCGA-D3-A3MV	7	42534127	159127004	2	2
TCGA-D3-A3MV	8	31254	146298155	2	1
TCGA-D3-A3MV	9	46587	141091394	2	0
TCGA-D3-A3MV	10	72759	135506704	2	0
TCGA-D3-A3MV	11	198572	134944770	2	0
TCGA-D3-A3MV	12	150442	82307683	2	1
TCGA-D3-A3MV	12	82307816	102726338	1	1
TCGA-D3-A3MV	12	102727552	103563024	2	1
TCGA-D3-A3MV	12	103563794	133778189	1	1
TCGA-D3-A3MV	13	19026949	115108397	2	0
TCGA-D3-A3MV	14	19002124	20420239	2	1
TCGA-D3-A3MV	14	20422254	22303558	2	0
TCGA-D3-A3MV	14	22308249	22988571	4	0
TCGA-D3-A3MV	14	22993720	107285437	2	0
TCGA-D3-A3MV	15	20016328	102469040	2	1
TCGA-D3-A3MV	16	60777	90287535	2	0
TCGA-D3-A3MV	17	526	81049726	2	1
TCGA-D3-A3MV	18	48133	78015057	1	1
TCGA-D3-A3MV	19	90910	59097854	2	0
TCGA-D3-A3MV	20	61305	62956153	2	1
TCGA-D3-A3MV	21	10736871	48096957	2	1
TCGA-D3-A3MV	22	16052528	51234455	2	2
TCGA-D3-A3MV	X	168477	155233846	1	0
