sample	chr	startpos	endpos	nMajor	nMinor
TCGA-VR-AA7I	1	61735	116098091	2	1
TCGA-VR-AA7I	1	116101547	121482979	2	0
TCGA-VR-AA7I	1	144007049	165404489	2	1
TCGA-VR-AA7I	1	165404575	249224388	2	2
TCGA-VR-AA7I	2	12784	141372262	2	1
TCGA-VR-AA7I	2	141382827	142641450	1	0
TCGA-VR-AA7I	2	142641615	243089456	2	1
TCGA-VR-AA7I	3	60345	60500082	2	0
TCGA-VR-AA7I	3	60500549	60546479	0	0
TCGA-VR-AA7I	3	60554521	74769420	2	0
TCGA-VR-AA7I	3	74770447	82351793	3	0
TCGA-VR-AA7I	3	82358523	84331732	4	0
TCGA-VR-AA7I	3	84332255	93527459	2	0
TCGA-VR-AA7I	3	93530246	96349893	2	1
TCGA-VR-AA7I	3	96351948	98025348	2	2
TCGA-VR-AA7I	3	98025770	114158787	2	1
TCGA-VR-AA7I	3	114165901	114425168	1	0
TCGA-VR-AA7I	3	114426448	148525371	2	1
TCGA-VR-AA7I	3	148525650	148836267	3	0
TCGA-VR-AA7I	3	148836509	148863395	1	0
TCGA-VR-AA7I	3	148863813	174228932	5	1
TCGA-VR-AA7I	3	174229465	174668742	3	1
TCGA-VR-AA7I	3	174669007	186990459	5	1
TCGA-VR-AA7I	3	186990811	191696983	6	1
TCGA-VR-AA7I	3	191699597	191854712	3	1
TCGA-VR-AA7I	3	191855182	193422337	6	1
TCGA-VR-AA7I	3	193422395	197896118	5	1
TCGA-VR-AA7I	4	12281	29029736	2	0
TCGA-VR-AA7I	4	29030038	31003995	2	1
TCGA-VR-AA7I	4	31012968	132319898	2	0
TCGA-VR-AA7I	4	132325408	136012213	2	1
TCGA-VR-AA7I	4	136012580	142845024	3	2
TCGA-VR-AA7I	4	142847339	144039025	2	2
TCGA-VR-AA7I	4	144039278	145089638	4	2
TCGA-VR-AA7I	4	145090192	152098801	2	0
TCGA-VR-AA7I	4	152100177	152579108	0	0
TCGA-VR-AA7I	4	152582269	191027923	2	0
TCGA-VR-AA7I	5	15532	16134180	4	4
TCGA-VR-AA7I	5	16134854	16312851	3	0
TCGA-VR-AA7I	5	16314390	16684109	4	4
TCGA-VR-AA7I	5	16687263	23989919	4	2
TCGA-VR-AA7I	5	23996621	46389273	3	2
TCGA-VR-AA7I	5	49432831	180790320	2	0
TCGA-VR-AA7I	6	149661	167305701	2	2
TCGA-VR-AA7I	6	167312441	167427745	1	0
TCGA-VR-AA7I	6	167428118	171051005	2	2
TCGA-VR-AA7I	7	43259	62465993	3	2
TCGA-VR-AA7I	7	62466168	114414384	2	0
TCGA-VR-AA7I	7	114414832	116154015	2	2
TCGA-VR-AA7I	7	116154783	117200481	30	2
TCGA-VR-AA7I	7	117200510	119909907	19	2
TCGA-VR-AA7I	7	119930925	125791541	2	0
TCGA-VR-AA7I	7	125796030	129935875	2	2
TCGA-VR-AA7I	7	129935914	132826886	2	1
TCGA-VR-AA7I	7	132832318	159127004	2	0
TCGA-VR-AA7I	8	31254	28782844	2	0
TCGA-VR-AA7I	8	28787192	28947117	0	0
TCGA-VR-AA7I	8	28957298	35902732	2	0
TCGA-VR-AA7I	8	35911213	39893270	2	2
TCGA-VR-AA7I	8	39895374	88165802	2	1
TCGA-VR-AA7I	8	88166193	140538006	2	2
TCGA-VR-AA7I	8	140538472	141045732	2	1
TCGA-VR-AA7I	8	141046622	141407610	2	0
TCGA-VR-AA7I	8	141410497	146298155	2	1
TCGA-VR-AA7I	9	46587	21928313	3	0
TCGA-VR-AA7I	9	21929666	21999615	0	0
TCGA-VR-AA7I	9	22000770	141091394	3	0
TCGA-VR-AA7I	10	72759	135506704	2	1
TCGA-VR-AA7I	11	198572	16358679	2	0
TCGA-VR-AA7I	11	16361582	16566923	0	0
TCGA-VR-AA7I	11	16568206	41742900	2	0
TCGA-VR-AA7I	11	41743040	65841802	2	2
TCGA-VR-AA7I	11	65843715	69074201	7	1
TCGA-VR-AA7I	11	69075292	69154873	13	0
TCGA-VR-AA7I	11	69155392	70394936	19	1
TCGA-VR-AA7I	11	70397009	70777723	14	2
TCGA-VR-AA7I	11	70777949	134944770	2	0
TCGA-VR-AA7I	12	150442	133778189	2	1
TCGA-VR-AA7I	13	19026949	115108397	2	0
TCGA-VR-AA7I	14	19002124	20935625	6	3
TCGA-VR-AA7I	14	20938745	21982770	4	3
TCGA-VR-AA7I	14	21982957	26380930	6	3
TCGA-VR-AA7I	14	26381701	38074204	6	5
TCGA-VR-AA7I	14	38077148	41032693	4	3
TCGA-VR-AA7I	14	41033060	62997230	4	0
TCGA-VR-AA7I	14	62997382	63556660	4	3
TCGA-VR-AA7I	14	63559112	64486554	4	2
TCGA-VR-AA7I	14	64491695	66608689	4	0
TCGA-VR-AA7I	14	66612200	68599145	4	2
TCGA-VR-AA7I	14	68599472	83215105	4	0
TCGA-VR-AA7I	14	83219238	83286041	19	0
TCGA-VR-AA7I	14	83288161	84738420	4	0
TCGA-VR-AA7I	14	84740000	85014881	2	0
TCGA-VR-AA7I	14	85016475	88356805	4	0
TCGA-VR-AA7I	14	88356935	107285437	3	0
TCGA-VR-AA7I	15	20016328	24151146	4	1
TCGA-VR-AA7I	15	24155041	26489677	8	1
TCGA-VR-AA7I	15	26493140	26940465	11	1
TCGA-VR-AA7I	15	26949475	102469040	2	1
TCGA-VR-AA7I	16	60777	12740328	2	0
TCGA-VR-AA7I	16	12740670	59992694	2	1
TCGA-VR-AA7I	16	59998396	90287535	2	2
TCGA-VR-AA7I	17	526	21793179	4	0
