sample	chr	startpos	endpos	nMajor	nMinor
TCGA-NJ-A4YQ	1	61735	49959396	1	0
TCGA-NJ-A4YQ	1	49960902	121482979	1	1
TCGA-NJ-A4YQ	1	144007049	189970516	2	1
TCGA-NJ-A4YQ	1	189970529	191376655	4	0
TCGA-NJ-A4YQ	1	191376669	205292420	2	1
TCGA-NJ-A4YQ	1	205292690	249224388	4	1
TCGA-NJ-A4YQ	2	12784	168617658	1	1
TCGA-NJ-A4YQ	2	168618468	169765459	2	0
TCGA-NJ-A4YQ	2	169765804	207747999	1	1
TCGA-NJ-A4YQ	2	207748122	211362855	3	1
TCGA-NJ-A4YQ	2	211364181	212068976	4	1
TCGA-NJ-A4YQ	2	212069094	213047045	3	1
TCGA-NJ-A4YQ	2	213047816	213413231	5	1
TCGA-NJ-A4YQ	2	213418800	243089456	1	1
TCGA-NJ-A4YQ	3	60345	84461372	1	0
TCGA-NJ-A4YQ	3	84462073	87173324	2	2
TCGA-NJ-A4YQ	3	87173984	94289414	3	0
TCGA-NJ-A4YQ	3	94289683	186755344	1	1
TCGA-NJ-A4YQ	3	186755882	189402012	1	0
TCGA-NJ-A4YQ	3	189407247	197896118	2	1
TCGA-NJ-A4YQ	4	12281	60004351	1	1
TCGA-NJ-A4YQ	4	60005401	66514307	2	2
TCGA-NJ-A4YQ	4	66521229	67880055	2	1
TCGA-NJ-A4YQ	4	67880116	75510283	2	2
TCGA-NJ-A4YQ	4	75510891	75802937	1	0
TCGA-NJ-A4YQ	4	75811956	80108721	2	2
TCGA-NJ-A4YQ	4	80112219	80981598	1	0
TCGA-NJ-A4YQ	4	80981936	82543691	2	2
TCGA-NJ-A4YQ	4	82551011	82812532	1	0
TCGA-NJ-A4YQ	4	82812637	84574273	2	2
TCGA-NJ-A4YQ	4	84576106	85721373	1	0
TCGA-NJ-A4YQ	4	85721789	88453911	2	2
TCGA-NJ-A4YQ	4	88454184	191027923	1	0
TCGA-NJ-A4YQ	5	15532	59278739	1	1
TCGA-NJ-A4YQ	5	59278969	61221211	1	0
TCGA-NJ-A4YQ	5	61225360	180790320	1	1
TCGA-NJ-A4YQ	6	149661	29316967	2	0
TCGA-NJ-A4YQ	6	29322866	125335412	1	0
TCGA-NJ-A4YQ	6	125335766	136441983	2	1
TCGA-NJ-A4YQ	6	136442101	136904196	2	0
TCGA-NJ-A4YQ	6	136906159	166399210	1	1
TCGA-NJ-A4YQ	6	166403991	166891506	2	0
TCGA-NJ-A4YQ	6	166897307	171051005	1	1
