sample	chr	startpos	endpos	nMajor	nMinor
TCGA-A7-A6VX	1	61735	31163456	1	1
TCGA-A7-A6VX	1	31163876	55553177	2	1
TCGA-A7-A6VX	1	55553226	66600500	2	2
TCGA-A7-A6VX	1	66605498	67352064	2	1
TCGA-A7-A6VX	1	67352960	154255270	2	2
TCGA-A7-A6VX	1	154258490	176345170	3	2
TCGA-A7-A6VX	1	176345256	187165025	3	3
TCGA-A7-A6VX	1	187165290	209305665	4	3
TCGA-A7-A6VX	1	209306699	232726913	4	4
TCGA-A7-A6VX	1	232727151	245611389	6	4
TCGA-A7-A6VX	1	245611890	249224388	4	4
TCGA-A7-A6VX	2	12784	165242617	1	1
TCGA-A7-A6VX	2	165244486	177386161	2	1
TCGA-A7-A6VX	2	177388382	243089456	1	1
TCGA-A7-A6VX	3	60345	2137404	1	0
TCGA-A7-A6VX	3	2142051	73891497	1	1
TCGA-A7-A6VX	3	73894696	88113479	2	1
TCGA-A7-A6VX	3	88117903	88689456	2	2
TCGA-A7-A6VX	3	88689990	106836240	2	1
TCGA-A7-A6VX	3	106838272	133181146	2	2
TCGA-A7-A6VX	3	133181388	180402978	6	2
TCGA-A7-A6VX	3	180404458	197896118	7	2
TCGA-A7-A6VX	4	12281	476962	3	0
TCGA-A7-A6VX	4	481809	37790397	1	0
TCGA-A7-A6VX	4	37790434	52868518	1	1
TCGA-A7-A6VX	4	52870760	53068148	1	0
TCGA-A7-A6VX	4	53071781	55603492	4	0
TCGA-A7-A6VX	4	55603509	56237137	5	1
TCGA-A7-A6VX	4	56237327	58276692	5	2
TCGA-A7-A6VX	4	58277812	61108176	2	2
TCGA-A7-A6VX	4	61108902	191027923	2	0
TCGA-A7-A6VX	5	15532	50415769	2	2
TCGA-A7-A6VX	5	50415799	53295935	2	1
TCGA-A7-A6VX	5	53296143	54181912	2	2
TCGA-A7-A6VX	5	54182326	180790320	2	1
TCGA-A7-A6VX	6	149661	52477296	2	1
TCGA-A7-A6VX	6	52477593	65557085	2	2
TCGA-A7-A6VX	6	65558078	107777076	2	1
TCGA-A7-A6VX	6	107778296	133860780	3	1
TCGA-A7-A6VX	6	133861782	171051005	4	1
TCGA-A7-A6VX	7	43259	45747949	1	1
TCGA-A7-A6VX	7	45749237	57375386	2	1
TCGA-A7-A6VX	7	57376120	75310652	2	2
TCGA-A7-A6VX	7	75312037	78926122	3	1
TCGA-A7-A6VX	7	78928354	95955556	5	1
TCGA-A7-A6VX	7	95956039	116935478	1	1
TCGA-A7-A6VX	7	116935949	118699301	2	1
TCGA-A7-A6VX	7	118699852	159127004	1	1
TCGA-A7-A6VX	8	31254	2730069	1	1
TCGA-A7-A6VX	8	2731605	4216401	4	1
TCGA-A7-A6VX	8	4216656	5973889	1	1
TCGA-A7-A6VX	8	5976766	7010880	4	1
TCGA-A7-A6VX	8	7011075	13381591	1	1
TCGA-A7-A6VX	8	13382080	13407986	4	1
TCGA-A7-A6VX	8	13409359	28632206	1	1
TCGA-A7-A6VX	8	28639269	30654630	4	1
TCGA-A7-A6VX	8	30660876	33616181	1	1
TCGA-A7-A6VX	8	33619657	37883311	2	1
TCGA-A7-A6VX	8	37892292	55207505	4	1
TCGA-A7-A6VX	8	55207666	56475777	3	1
TCGA-A7-A6VX	8	56477098	58917491	4	1
TCGA-A7-A6VX	8	58918007	60022333	4	4
