sample	chr	startpos	endpos	nMajor	nMinor
TCGA-SR-A6N0	1	61735	213545274	2	2
TCGA-SR-A6N0	1	213547097	217573979	4	2
TCGA-SR-A6N0	1	217577346	249224388	2	2
TCGA-SR-A6N0	2	12784	243089456	2	2
TCGA-SR-A6N0	3	60345	197896118	2	2
TCGA-SR-A6N0	4	12281	191027923	2	2
TCGA-SR-A6N0	5	15532	180790320	3	3
TCGA-SR-A6N0	6	149661	171051005	2	2
TCGA-SR-A6N0	7	43259	159127004	3	3
TCGA-SR-A6N0	8	31254	146298155	3	3
TCGA-SR-A6N0	9	46587	141091394	2	2
TCGA-SR-A6N0	10	72759	135506704	2	2
TCGA-SR-A6N0	11	198572	134944770	2	0
TCGA-SR-A6N0	12	150442	133778189	2	2
TCGA-SR-A6N0	13	19026949	115108397	3	3
TCGA-SR-A6N0	14	19002124	22327315	2	2
TCGA-SR-A6N0	14	22328002	22581278	3	2
TCGA-SR-A6N0	14	22582028	22965189	4	3
TCGA-SR-A6N0	14	22966414	107285437	2	2
TCGA-SR-A6N0	15	20016328	102469040	2	2
TCGA-SR-A6N0	16	60777	90287535	2	2
TCGA-SR-A6N0	17	526	81049726	2	2
TCGA-SR-A6N0	18	48133	78015057	2	2
TCGA-SR-A6N0	19	90910	59097854	3	3
TCGA-SR-A6N0	20	61305	62956153	2	2
TCGA-SR-A6N0	21	10736871	48096957	2	2
TCGA-SR-A6N0	22	16052528	51234455	2	2
TCGA-SR-A6N0	X	168477	155233846	2	2
