sample	chr	startpos	endpos	nMajor	nMinor
TCGA-CX-A4AQ	1	61735	2787707	2	1
TCGA-CX-A4AQ	1	2789095	249224388	1	1
TCGA-CX-A4AQ	2	12784	243089456	1	1
TCGA-CX-A4AQ	3	60345	93526657	1	0
TCGA-CX-A4AQ	3	93527459	133235480	1	1
TCGA-CX-A4AQ	3	133236819	197896118	2	1
TCGA-CX-A4AQ	4	12281	191027923	1	1
TCGA-CX-A4AQ	5	15532	180790320	1	1
TCGA-CX-A4AQ	6	149661	171051005	1	1
TCGA-CX-A4AQ	7	43259	159127004	1	1
TCGA-CX-A4AQ	8	31254	28741042	1	1
TCGA-CX-A4AQ	8	28741584	28987226	1	0
TCGA-CX-A4AQ	8	28988531	82570587	1	1
TCGA-CX-A4AQ	8	82571434	146298155	2	1
TCGA-CX-A4AQ	9	46587	21283198	1	0
TCGA-CX-A4AQ	9	21283847	22293804	0	0
TCGA-CX-A4AQ	9	22300338	47217176	1	0
TCGA-CX-A4AQ	9	65616971	141091394	3	0
TCGA-CX-A4AQ	10	72759	135506704	1	1
TCGA-CX-A4AQ	11	198572	69068745	2	1
TCGA-CX-A4AQ	11	69072869	70490517	16	1
TCGA-CX-A4AQ	11	70493707	70501886	3	0
TCGA-CX-A4AQ	11	70502000	70808760	2	1
TCGA-CX-A4AQ	11	70812112	85641631	1	0
TCGA-CX-A4AQ	11	85641955	86039553	0	0
TCGA-CX-A4AQ	11	86040663	134944770	1	0
TCGA-CX-A4AQ	12	150442	133778189	1	1
TCGA-CX-A4AQ	13	19026949	115108397	1	1
TCGA-CX-A4AQ	14	19002124	107285437	1	0
TCGA-CX-A4AQ	15	20016328	96607793	1	1
TCGA-CX-A4AQ	15	96608137	102469040	2	1
TCGA-CX-A4AQ	16	60777	35283226	1	1
TCGA-CX-A4AQ	16	46463782	90287535	1	0
TCGA-CX-A4AQ	17	526	25298311	1	0
TCGA-CX-A4AQ	17	25301016	25313690	2	0
TCGA-CX-A4AQ	17	25316443	81049726	2	1
TCGA-CX-A4AQ	18	48133	78015057	2	1
TCGA-CX-A4AQ	19	90910	59097854	1	1
TCGA-CX-A4AQ	20	61305	62956153	1	1
TCGA-CX-A4AQ	21	10736871	48096957	1	1
TCGA-CX-A4AQ	22	16052528	48744611	1	1
TCGA-CX-A4AQ	22	48745300	51234455	2	1
TCGA-CX-A4AQ	X	168477	2575151	1	1
TCGA-CX-A4AQ	X	2575744	2589364	2	2
TCGA-CX-A4AQ	X	2589517	155233846	1	1
