sample	chr	startpos	endpos	nMajor	nMinor
TCGA-LN-A49Y	1	61735	193010636	1	1
TCGA-LN-A49Y	1	193023032	249224388	1	0
TCGA-LN-A49Y	2	12784	84056323	2	1
TCGA-LN-A49Y	2	84063981	99944680	1	1
TCGA-LN-A49Y	2	99949148	101122721	1	0
TCGA-LN-A49Y	2	101126690	101741241	1	1
TCGA-LN-A49Y	2	101749766	102311890	3	1
TCGA-LN-A49Y	2	102320554	102885535	1	0
TCGA-LN-A49Y	2	102888829	103433929	3	1
TCGA-LN-A49Y	2	103437440	201783007	1	0
TCGA-LN-A49Y	2	201785837	243089456	1	1
TCGA-LN-A49Y	3	60345	136214596	1	0
TCGA-LN-A49Y	3	136217174	144528908	3	1
TCGA-LN-A49Y	3	144531182	149977978	5	1
TCGA-LN-A49Y	3	149978556	151349435	6	1
TCGA-LN-A49Y	3	151354682	157185545	5	1
TCGA-LN-A49Y	3	157185576	158060365	6	1
TCGA-LN-A49Y	3	158060589	169797935	5	1
TCGA-LN-A49Y	3	169798087	172044532	6	1
TCGA-LN-A49Y	3	172044628	174148678	7	1
TCGA-LN-A49Y	3	174150425	174770655	7	0
TCGA-LN-A49Y	3	174771347	177767464	6	1
TCGA-LN-A49Y	3	177767569	193477934	5	1
TCGA-LN-A49Y	3	193482100	197896118	4	1
TCGA-LN-A49Y	4	12281	31885882	1	0
TCGA-LN-A49Y	4	31889545	86337136	1	1
TCGA-LN-A49Y	4	86340602	107433050	1	0
TCGA-LN-A49Y	4	107436635	191027923	1	1
TCGA-LN-A49Y	5	15532	40181922	2	1
TCGA-LN-A49Y	5	40183220	56195846	1	1
TCGA-LN-A49Y	5	56197943	81760528	1	0
TCGA-LN-A49Y	5	81764991	94780871	1	1
TCGA-LN-A49Y	5	94781061	95265974	1	0
TCGA-LN-A49Y	5	95267428	129005843	1	1
TCGA-LN-A49Y	5	129006243	129082689	1	0
TCGA-LN-A49Y	5	129083284	155412309	1	1
TCGA-LN-A49Y	5	155421004	156902788	1	0
TCGA-LN-A49Y	5	156903123	180790320	1	1
TCGA-LN-A49Y	6	149661	26097194	2	1
TCGA-LN-A49Y	6	26098934	26208870	2	0
TCGA-LN-A49Y	6	26211348	26962934	2	1
TCGA-LN-A49Y	6	26973466	160976199	1	1
TCGA-LN-A49Y	6	160976786	161388602	1	0
TCGA-LN-A49Y	6	161389127	171051005	1	1
TCGA-LN-A49Y	7	43259	23983422	1	1
TCGA-LN-A49Y	7	23984092	38134754	1	0
TCGA-LN-A49Y	7	38137911	52418959	2	1
TCGA-LN-A49Y	7	52420604	53176076	3	1
TCGA-LN-A49Y	7	53180537	54714516	16	1
TCGA-LN-A49Y	7	54717287	55989411	13	1
TCGA-LN-A49Y	7	55996648	61888128	8	1
TCGA-LN-A49Y	7	61987173	86203159	1	1
TCGA-LN-A49Y	7	86205137	87183354	2	1
TCGA-LN-A49Y	7	87184596	87576216	9	1
TCGA-LN-A49Y	7	87586410	89570653	17	1
TCGA-LN-A49Y	7	89570842	91359033	12	1
TCGA-LN-A49Y	7	91359336	93024221	21	1
TCGA-LN-A49Y	7	93026328	93850612	12	1
TCGA-LN-A49Y	7	93851017	95180793	8	1
TCGA-LN-A49Y	7	95180888	99138170	13	1
TCGA-LN-A49Y	7	99140809	111419766	1	0
TCGA-LN-A49Y	7	111423798	112815440	15	1
TCGA-LN-A49Y	7	112819617	113340545	21	1
TCGA-LN-A49Y	7	113341606	115713642	1	0
TCGA-LN-A49Y	7	115714131	123963609	1	1
TCGA-LN-A49Y	7	123967411	125593340	2	1
