sample	chr	startpos	endpos	nMajor	nMinor
TCGA-VQ-A91W	1	61735	249224388	1	1
TCGA-VQ-A91W	2	12784	243089456	1	1
TCGA-VQ-A91W	3	60345	60227592	1	1
TCGA-VQ-A91W	3	60227883	60625101	0	0
TCGA-VQ-A91W	3	60625118	197896118	1	1
TCGA-VQ-A91W	4	12281	191027923	1	1
TCGA-VQ-A91W	5	15532	180790320	1	1
TCGA-VQ-A91W	6	149661	800051	1	1
TCGA-VQ-A91W	6	800299	866857	0	0
TCGA-VQ-A91W	6	867007	171051005	1	1
TCGA-VQ-A91W	7	43259	55716356	2	2
TCGA-VQ-A91W	7	55716496	71512932	2	1
TCGA-VQ-A91W	7	71513381	71627133	0	0
TCGA-VQ-A91W	7	71627782	76770308	2	1
TCGA-VQ-A91W	7	76771065	159076744	2	2
TCGA-VQ-A91W	7	159077993	159127004	0	0
TCGA-VQ-A91W	8	31254	141286583	2	2
TCGA-VQ-A91W	8	141286805	146298155	2	1
TCGA-VQ-A91W	9	46587	141091394	1	1
TCGA-VQ-A91W	10	72759	135506704	1	1
TCGA-VQ-A91W	11	198572	44652125	1	1
TCGA-VQ-A91W	11	44652154	44683303	0	0
TCGA-VQ-A91W	11	44689984	95027530	1	1
TCGA-VQ-A91W	11	95028157	95086723	0	0
TCGA-VQ-A91W	11	95089882	134560189	1	1
TCGA-VQ-A91W	11	134560958	134944770	1	0
TCGA-VQ-A91W	12	150442	115272143	1	1
TCGA-VQ-A91W	12	115273077	115352783	0	0
TCGA-VQ-A91W	12	115353849	133778189	1	1
TCGA-VQ-A91W	13	19026949	115108397	1	1
TCGA-VQ-A91W	14	19002124	107285437	1	1
TCGA-VQ-A91W	15	20016328	102469040	1	1
TCGA-VQ-A91W	16	60777	90287535	1	1
TCGA-VQ-A91W	17	526	81049726	1	1
TCGA-VQ-A91W	18	48133	47069031	1	1
TCGA-VQ-A91W	18	47069209	47133402	0	0
TCGA-VQ-A91W	18	47133828	78015057	1	1
TCGA-VQ-A91W	19	90910	59097854	1	1
TCGA-VQ-A91W	20	61305	62956153	2	2
TCGA-VQ-A91W	21	10736871	40925939	1	1
TCGA-VQ-A91W	21	40926653	40977473	0	0
TCGA-VQ-A91W	21	40978470	48096957	1	1
TCGA-VQ-A91W	22	16052528	51234455	1	1
TCGA-VQ-A91W	X	168477	19473101	1	0
TCGA-VQ-A91W	X	19474851	19521849	0	0
TCGA-VQ-A91W	X	19523216	134068087	1	0
TCGA-VQ-A91W	X	134069511	134114079	0	0
TCGA-VQ-A91W	X	134115731	154862338	1	0
TCGA-VQ-A91W	X	154862619	155233846	0	0
