sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EA-A43B	1	61735	2812911	3	3
TCGA-EA-A43B	1	2817421	30890532	3	1
TCGA-EA-A43B	1	30893321	249224388	3	2
TCGA-EA-A43B	2	12784	205880815	3	3
TCGA-EA-A43B	2	205881252	213545390	2	0
TCGA-EA-A43B	2	213547267	213857830	0	0
TCGA-EA-A43B	2	213858069	243089456	2	0
TCGA-EA-A43B	3	60345	60148523	2	2
TCGA-EA-A43B	3	60148630	60647490	1	0
TCGA-EA-A43B	3	60647540	197896118	3	2
TCGA-EA-A43B	4	12281	191027923	3	0
TCGA-EA-A43B	5	15532	46383335	7	1
TCGA-EA-A43B	5	46386392	180790320	2	2
TCGA-EA-A43B	6	149661	38273091	5	5
TCGA-EA-A43B	6	38274462	50353900	5	2
TCGA-EA-A43B	6	50356726	57491169	3	3
TCGA-EA-A43B	6	57491476	64376392	4	2
TCGA-EA-A43B	6	64381461	68742329	2	1
TCGA-EA-A43B	6	68743985	72934596	7	1
TCGA-EA-A43B	6	72935412	73531612	10	1
TCGA-EA-A43B	6	73531644	75823905	14	1
TCGA-EA-A43B	6	75829347	171051005	1	1
TCGA-EA-A43B	7	43259	159127004	2	2
TCGA-EA-A43B	8	31254	10030698	2	1
TCGA-EA-A43B	8	10035151	10228330	2	0
TCGA-EA-A43B	8	10228633	146298155	2	1
TCGA-EA-A43B	9	46587	141091394	2	1
TCGA-EA-A43B	10	72759	135506704	2	2
TCGA-EA-A43B	11	198572	27187852	2	0
TCGA-EA-A43B	11	27190061	36639115	3	2
TCGA-EA-A43B	11	36639364	94182108	2	2
TCGA-EA-A43B	11	94183065	95265641	3	3
TCGA-EA-A43B	11	95266245	97661685	4	3
TCGA-EA-A43B	11	97662112	100647993	9	2
TCGA-EA-A43B	11	100648073	101310901	23	1
TCGA-EA-A43B	11	101311359	104707732	37	0
TCGA-EA-A43B	11	104708231	104924978	2	0
TCGA-EA-A43B	11	104930053	105217173	32	2
TCGA-EA-A43B	11	105220432	116040267	1	0
TCGA-EA-A43B	11	116040364	134944770	2	0
TCGA-EA-A43B	12	150442	38054053	2	0
TCGA-EA-A43B	12	38054147	133778189	3	2
TCGA-EA-A43B	13	19026949	115108397	2	2
TCGA-EA-A43B	14	19002124	23413473	5	0
TCGA-EA-A43B	14	23415201	35217467	3	0
TCGA-EA-A43B	14	35218625	82336438	3	3
TCGA-EA-A43B	14	82339958	107285437	2	2
TCGA-EA-A43B	15	20016328	60796888	1	1
TCGA-EA-A43B	15	60799909	102469040	2	2
TCGA-EA-A43B	16	60777	35283226	2	2
TCGA-EA-A43B	16	46463782	90287535	2	1
TCGA-EA-A43B	17	526	36589127	2	2
TCGA-EA-A43B	17	36590163	51899759	3	2
TCGA-EA-A43B	17	51899886	76734234	2	0
TCGA-EA-A43B	17	76737544	81049726	3	2
TCGA-EA-A43B	18	48133	78015057	2	1
TCGA-EA-A43B	19	90910	28551991	2	2
TCGA-EA-A43B	19	28552413	59097854	3	3
TCGA-EA-A43B	20	61305	36514542	3	2
TCGA-EA-A43B	20	36514556	62956153	2	2
TCGA-EA-A43B	21	10736871	48096957	3	2
TCGA-EA-A43B	22	16052528	51234455	2	2
TCGA-EA-A43B	X	168477	29160408	6	0
TCGA-EA-A43B	X	29160747	56032823	2	0
TCGA-EA-A43B	X	56034026	144214600	2	2
TCGA-EA-A43B	X	144217856	155233846	3	2
