sample	chr	startpos	endpos	nMajor	nMinor
TCGA-2A-AAYF	1	61735	157914330	1	1
TCGA-2A-AAYF	1	157921880	159095634	1	0
TCGA-2A-AAYF	1	159096101	159448826	1	1
TCGA-2A-AAYF	1	159449083	159743078	1	0
TCGA-2A-AAYF	1	159743181	177751810	1	1
TCGA-2A-AAYF	1	177752588	177999767	1	0
TCGA-2A-AAYF	1	178000068	249224388	1	1
TCGA-2A-AAYF	2	12784	243089456	1	1
TCGA-2A-AAYF	3	60345	71956808	1	1
TCGA-2A-AAYF	3	71956987	75075757	1	0
TCGA-2A-AAYF	3	75076070	105258452	1	1
TCGA-2A-AAYF	3	105261480	105272461	5	2
TCGA-2A-AAYF	3	105276473	197896118	1	1
TCGA-2A-AAYF	4	12281	18920164	1	1
TCGA-2A-AAYF	4	18920624	18924682	3	2
TCGA-2A-AAYF	4	18928457	191027923	1	1
TCGA-2A-AAYF	5	15532	145861086	1	1
TCGA-2A-AAYF	5	145868803	148404541	1	0
TCGA-2A-AAYF	5	148406386	180790320	1	1
TCGA-2A-AAYF	6	149661	171051005	1	1
TCGA-2A-AAYF	7	43259	159127004	1	1
TCGA-2A-AAYF	8	31254	11342673	1	1
TCGA-2A-AAYF	8	11343475	29958631	1	0
TCGA-2A-AAYF	8	29961951	43556104	1	1
TCGA-2A-AAYF	8	43561025	47448042	2	1
TCGA-2A-AAYF	8	47448838	146298155	1	1
TCGA-2A-AAYF	9	46587	29399206	1	1
TCGA-2A-AAYF	9	29399550	29430924	3	2
TCGA-2A-AAYF	9	29431762	141091394	1	1
TCGA-2A-AAYF	10	72759	135506704	1	1
TCGA-2A-AAYF	11	198572	50343842	1	1
TCGA-2A-AAYF	11	50344025	55011144	2	1
TCGA-2A-AAYF	11	55030215	62468450	1	1
TCGA-2A-AAYF	11	62469481	64664472	1	0
TCGA-2A-AAYF	11	64665943	134944770	1	1
TCGA-2A-AAYF	12	150442	133778189	1	1
TCGA-2A-AAYF	13	19026949	33256397	1	1
TCGA-2A-AAYF	13	33256987	34261179	0	0
TCGA-2A-AAYF	13	34261344	68804526	1	0
TCGA-2A-AAYF	13	68804748	115108397	1	1
TCGA-2A-AAYF	14	19002124	107285437	1	1
TCGA-2A-AAYF	15	20016328	102469040	1	1
TCGA-2A-AAYF	16	60777	90287535	1	1
TCGA-2A-AAYF	17	526	81049726	1	1
TCGA-2A-AAYF	18	48133	78015057	1	1
TCGA-2A-AAYF	19	90910	24583312	1	1
TCGA-2A-AAYF	19	24596750	28087377	4	2
TCGA-2A-AAYF	19	28127201	59097854	1	1
TCGA-2A-AAYF	20	61305	62956153	1	1
TCGA-2A-AAYF	21	10736871	48096957	1	1
TCGA-2A-AAYF	22	16052528	51234455	1	1
TCGA-2A-AAYF	X	168477	2694240	1	1
TCGA-2A-AAYF	X	2703391	155233846	1	0
