sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DD-A73G	1	61735	6568950	1	0
TCGA-DD-A73G	1	6569286	8168634	2	0
TCGA-DD-A73G	1	8173369	9081001	3	0
TCGA-DD-A73G	1	9084924	50670093	2	0
TCGA-DD-A73G	1	50673331	53476189	2	2
TCGA-DD-A73G	1	53476970	85635413	2	1
TCGA-DD-A73G	1	85635731	95081022	2	2
TCGA-DD-A73G	1	95081587	97731000	3	2
TCGA-DD-A73G	1	97732020	121482979	2	2
TCGA-DD-A73G	1	144007049	157831146	3	2
TCGA-DD-A73G	1	157831397	195983272	4	2
TCGA-DD-A73G	1	195984226	199104227	4	3
TCGA-DD-A73G	1	199104301	224036546	4	2
TCGA-DD-A73G	1	224038848	226013906	4	3
TCGA-DD-A73G	1	226014342	234665089	4	2
TCGA-DD-A73G	1	234665560	237352499	4	3
TCGA-DD-A73G	1	237352738	249224388	4	2
TCGA-DD-A73G	2	12784	38495281	2	1
TCGA-DD-A73G	2	38496292	39361827	3	1
TCGA-DD-A73G	2	39363912	78984048	2	1
TCGA-DD-A73G	2	78992869	79652352	2	2
TCGA-DD-A73G	2	79652893	111640461	2	1
TCGA-DD-A73G	2	111641077	112379314	2	0
TCGA-DD-A73G	2	112380559	150787550	2	1
TCGA-DD-A73G	2	150793155	150891651	5	1
TCGA-DD-A73G	2	150891967	184702301	2	1
TCGA-DD-A73G	2	184712596	185424360	1	0
TCGA-DD-A73G	2	185426314	243089456	2	1
TCGA-DD-A73G	3	60345	46402018	4	0
TCGA-DD-A73G	3	46403961	57508869	2	0
TCGA-DD-A73G	3	57511458	59577320	3	0
TCGA-DD-A73G	3	59578339	84518531	2	0
TCGA-DD-A73G	3	84524684	130605022	2	1
TCGA-DD-A73G	3	130609279	132103612	3	0
TCGA-DD-A73G	3	132104234	134625555	2	1
TCGA-DD-A73G	3	134629492	135096219	2	2
TCGA-DD-A73G	3	135096481	142298593	2	1
TCGA-DD-A73G	3	142299705	144625077	3	1
TCGA-DD-A73G	3	144625945	171276476	2	1
TCGA-DD-A73G	3	171276500	172905186	2	2
TCGA-DD-A73G	3	172905541	197896118	2	1
TCGA-DD-A73G	4	12281	17056295	2	2
TCGA-DD-A73G	4	17058064	27344926	4	0
TCGA-DD-A73G	4	27349099	73949802	2	2
TCGA-DD-A73G	4	73952797	113482146	2	1
TCGA-DD-A73G	4	113482718	114416596	3	1
TCGA-DD-A73G	4	114416621	191027923	2	1
TCGA-DD-A73G	5	15532	2664245	3	2
TCGA-DD-A73G	5	2667168	9269101	2	2
TCGA-DD-A73G	5	9269246	14076910	3	2
TCGA-DD-A73G	5	14077468	16566212	4	0
TCGA-DD-A73G	5	16566313	40371511	2	2
TCGA-DD-A73G	5	40375167	41827115	3	2
TCGA-DD-A73G	5	41827643	51964527	2	2
TCGA-DD-A73G	5	51964916	53167302	3	2
TCGA-DD-A73G	5	53167426	71507803	2	2
TCGA-DD-A73G	5	71508763	73140071	3	2
TCGA-DD-A73G	5	73141894	75599605	2	2
TCGA-DD-A73G	5	75600151	75936306	3	2
TCGA-DD-A73G	5	75937052	139596552	2	2
TCGA-DD-A73G	5	139602200	140420224	4	2
TCGA-DD-A73G	5	140424127	146728962	2	2
TCGA-DD-A73G	5	146729164	147970334	3	2
TCGA-DD-A73G	5	147971627	180790320	2	2
TCGA-DD-A73G	6	149661	28290468	2	1
TCGA-DD-A73G	6	28290714	68011572	2	2
TCGA-DD-A73G	6	68016497	76279437	2	1
TCGA-DD-A73G	6	76286664	79899887	3	1
TCGA-DD-A73G	6	79900816	81217563	2	2
TCGA-DD-A73G	6	81217630	83916069	1	1
TCGA-DD-A73G	6	83918327	86509017	2	1
TCGA-DD-A73G	6	86509350	101040797	1	1
TCGA-DD-A73G	6	101042125	145687579	2	1
TCGA-DD-A73G	6	145687798	148646713	3	0
TCGA-DD-A73G	6	148648226	171051005	2	1
TCGA-DD-A73G	7	43259	127139372	2	2
TCGA-DD-A73G	7	127140082	129853233	3	2
TCGA-DD-A73G	7	129854753	136459764	2	2
TCGA-DD-A73G	7	136466295	136984858	3	2
TCGA-DD-A73G	7	136985342	159127004	2	2
TCGA-DD-A73G	8	31254	19921546	1	0
TCGA-DD-A73G	8	19923902	20098677	2	0
TCGA-DD-A73G	8	20098807	43088620	1	0
TCGA-DD-A73G	8	43090932	46994851	2	1
TCGA-DD-A73G	8	47000875	100137699	4	1
TCGA-DD-A73G	8	100138056	103525841	6	1
TCGA-DD-A73G	8	103525975	127480019	5	1
TCGA-DD-A73G	8	127483918	128189796	7	1
TCGA-DD-A73G	8	128190094	132055870	4	1
TCGA-DD-A73G	8	132057107	134603382	5	0
TCGA-DD-A73G	8	134603780	140741551	4	1
TCGA-DD-A73G	8	140746697	140848982	2	1
TCGA-DD-A73G	8	140849428	146298155	4	1
TCGA-DD-A73G	9	46587	47217176	2	1
TCGA-DD-A73G	9	65616971	71867413	3	0
TCGA-DD-A73G	9	71869473	109185593	2	1
TCGA-DD-A73G	9	109189050	109784999	3	1
TCGA-DD-A73G	9	109786165	123460674	2	1
TCGA-DD-A73G	9	123460769	123867470	2	2
TCGA-DD-A73G	9	123869836	129063733	2	1
TCGA-DD-A73G	9	129064598	130788787	3	0
TCGA-DD-A73G	9	130791094	131338704	2	1
TCGA-DD-A73G	9	131339626	141091394	2	2
TCGA-DD-A73G	10	72759	57061057	2	2
TCGA-DD-A73G	10	57062207	57720168	3	2
TCGA-DD-A73G	10	57720276	60172378	4	2
TCGA-DD-A73G	10	60172557	135281744	2	2
TCGA-DD-A73G	10	135282201	135506704	4	1
