sample	chr	startpos	endpos	nMajor	nMinor
TCGA-BH-A0HB	1	61735	19931029	1	1
TCGA-BH-A0HB	1	19931887	20582418	2	1
TCGA-BH-A0HB	1	20582685	76853848	1	1
TCGA-BH-A0HB	1	76859501	77074241	2	1
TCGA-BH-A0HB	1	77078331	151809066	1	1
TCGA-BH-A0HB	1	151809856	153179923	2	1
TCGA-BH-A0HB	1	153180097	178758347	1	1
TCGA-BH-A0HB	1	178758365	180524090	2	1
TCGA-BH-A0HB	1	180524758	197889271	1	1
TCGA-BH-A0HB	1	197891802	200400591	3	1
TCGA-BH-A0HB	1	200404234	203840196	3	2
TCGA-BH-A0HB	1	203842292	220332552	3	1
TCGA-BH-A0HB	1	220332876	226495534	4	1
TCGA-BH-A0HB	1	226497338	227085462	2	1
TCGA-BH-A0HB	1	227085574	228801038	4	1
TCGA-BH-A0HB	1	228802765	235273179	2	1
TCGA-BH-A0HB	1	235273194	249224388	1	0
TCGA-BH-A0HB	2	12784	2726933	1	1
TCGA-BH-A0HB	2	2729381	5547919	2	1
TCGA-BH-A0HB	2	5548844	60465674	1	1
TCGA-BH-A0HB	2	60466159	60704484	2	1
TCGA-BH-A0HB	2	60704933	118349271	1	1
TCGA-BH-A0HB	2	118354940	118747126	2	1
TCGA-BH-A0HB	2	118749605	154951794	1	1
TCGA-BH-A0HB	2	154953669	157542735	2	1
TCGA-BH-A0HB	2	157558002	228221365	1	1
TCGA-BH-A0HB	2	228222032	228567046	2	1
TCGA-BH-A0HB	2	228569002	243089456	1	1
TCGA-BH-A0HB	3	60345	50664139	1	1
TCGA-BH-A0HB	3	50664429	50992765	2	0
TCGA-BH-A0HB	3	50998816	72339279	1	0
TCGA-BH-A0HB	3	72342929	126699383	1	1
TCGA-BH-A0HB	3	126709202	127847203	2	1
TCGA-BH-A0HB	3	127849825	197896118	1	1
TCGA-BH-A0HB	4	12281	21325121	1	1
TCGA-BH-A0HB	4	21332553	21603761	2	1
TCGA-BH-A0HB	4	21603982	102101456	1	1
TCGA-BH-A0HB	4	102104743	102647989	2	1
TCGA-BH-A0HB	4	102652032	191027923	1	1
TCGA-BH-A0HB	5	15532	76594514	1	1
TCGA-BH-A0HB	5	76597519	77180862	2	1
TCGA-BH-A0HB	5	77183983	87931882	1	1
TCGA-BH-A0HB	5	87933643	89999045	2	1
TCGA-BH-A0HB	5	89999954	180790320	1	1
TCGA-BH-A0HB	6	149661	1965306	1	0
TCGA-BH-A0HB	6	1966849	2662324	9	1
TCGA-BH-A0HB	6	2662547	2679284	6	2
TCGA-BH-A0HB	6	2680024	2918547	1	0
TCGA-BH-A0HB	6	2920767	2997765	11	0
