sample	chr	startpos	endpos	nMajor	nMinor
TCGA-4H-AAAK	1	61735	249224388	2	2
TCGA-4H-AAAK	2	12784	43233300	2	1
TCGA-4H-AAAK	2	43235451	43561161	1	0
TCGA-4H-AAAK	2	43561419	184095113	2	1
TCGA-4H-AAAK	2	184097520	186872305	2	0
TCGA-4H-AAAK	2	186872348	243089456	2	2
TCGA-4H-AAAK	3	60345	197896118	2	2
TCGA-4H-AAAK	4	12281	191027923	2	2
TCGA-4H-AAAK	5	15532	54892186	2	2
TCGA-4H-AAAK	5	54892807	56350866	2	0
TCGA-4H-AAAK	5	56356078	95261121	2	2
TCGA-4H-AAAK	5	95261675	96815525	2	0
TCGA-4H-AAAK	5	96816392	180790320	2	2
TCGA-4H-AAAK	6	149661	171051005	2	2
TCGA-4H-AAAK	7	43259	159127004	2	2
TCGA-4H-AAAK	8	31254	35877471	2	0
TCGA-4H-AAAK	8	35879481	78386454	2	2
TCGA-4H-AAAK	8	78389539	146298155	6	2
TCGA-4H-AAAK	9	46587	141091394	3	2
TCGA-4H-AAAK	10	72759	134936167	2	2
TCGA-4H-AAAK	10	134944851	135506704	3	1
TCGA-4H-AAAK	11	198572	74723967	2	2
TCGA-4H-AAAK	11	74727665	75762840	2	0
TCGA-4H-AAAK	11	75763346	104027187	2	2
TCGA-4H-AAAK	11	104027558	134944770	2	0
TCGA-4H-AAAK	12	150442	23613139	2	1
TCGA-4H-AAAK	12	23618440	24309663	2	0
TCGA-4H-AAAK	12	24313450	133778189	2	2
TCGA-4H-AAAK	13	19026949	115108397	2	2
TCGA-4H-AAAK	14	19002124	22562099	2	2
TCGA-4H-AAAK	14	22562254	22977222	3	3
TCGA-4H-AAAK	14	22977249	107285437	2	2
TCGA-4H-AAAK	15	20016328	24408560	2	0
TCGA-4H-AAAK	15	24420403	42808897	2	2
TCGA-4H-AAAK	15	42810906	43933802	2	0
TCGA-4H-AAAK	15	43933895	60227072	2	2
TCGA-4H-AAAK	15	60227156	62850639	4	2
TCGA-4H-AAAK	15	62855765	69709686	2	2
TCGA-4H-AAAK	15	69709770	81363866	2	0
TCGA-4H-AAAK	15	81365763	102469040	2	2
TCGA-4H-AAAK	16	60777	34012168	2	2
TCGA-4H-AAAK	16	34197351	90287535	2	0
TCGA-4H-AAAK	17	526	16080023	2	0
TCGA-4H-AAAK	17	16080534	19476588	2	2
TCGA-4H-AAAK	17	19479511	81049726	3	2
TCGA-4H-AAAK	18	48133	78015057	2	2
TCGA-4H-AAAK	19	90910	5737262	2	0
TCGA-4H-AAAK	19	5739961	8847562	6	2
TCGA-4H-AAAK	19	8848856	9386855	3	2
TCGA-4H-AAAK	19	9393110	11768486	6	2
TCGA-4H-AAAK	19	11770016	14215789	10	2
TCGA-4H-AAAK	19	14226770	16830814	6	2
TCGA-4H-AAAK	19	16831060	21996666	10	2
TCGA-4H-AAAK	19	21996857	59097854	3	2
TCGA-4H-AAAK	20	61305	62956153	2	2
TCGA-4H-AAAK	21	10736871	48096957	2	2
TCGA-4H-AAAK	22	16052528	51234455	2	2
TCGA-4H-AAAK	X	168477	155233846	2	2
