sample	chr	startpos	endpos	nMajor	nMinor
TCGA-HC-A9TH	1	61735	15378471	1	1
TCGA-HC-A9TH	1	15379185	16782202	2	1
TCGA-HC-A9TH	1	16785390	249224388	1	1
TCGA-HC-A9TH	2	12784	65901795	1	1
TCGA-HC-A9TH	2	65902091	66595312	1	0
TCGA-HC-A9TH	2	66597681	85122407	1	1
TCGA-HC-A9TH	2	85126412	86756209	2	1
TCGA-HC-A9TH	2	86765797	243089456	1	1
TCGA-HC-A9TH	3	60345	5136038	1	1
TCGA-HC-A9TH	3	5136564	5341071	1	0
TCGA-HC-A9TH	3	5345191	6322190	1	1
TCGA-HC-A9TH	3	6323126	6456928	1	0
TCGA-HC-A9TH	3	6456952	11401428	1	1
TCGA-HC-A9TH	3	11405927	11819683	1	0
TCGA-HC-A9TH	3	11821061	63361496	1	1
TCGA-HC-A9TH	3	63361571	63796057	1	0
TCGA-HC-A9TH	3	63798330	69227379	1	1
TCGA-HC-A9TH	3	69228983	69808457	1	0
TCGA-HC-A9TH	3	69808638	115504060	1	1
TCGA-HC-A9TH	3	115504836	115773928	2	1
TCGA-HC-A9TH	3	115778641	184679707	1	1
TCGA-HC-A9TH	3	184679915	184794256	1	0
TCGA-HC-A9TH	3	184800265	197896118	1	1
TCGA-HC-A9TH	4	12281	89704371	1	1
TCGA-HC-A9TH	4	89706643	91450233	2	1
TCGA-HC-A9TH	4	91453933	191027923	1	1
TCGA-HC-A9TH	5	15532	49432831	1	1
TCGA-HC-A9TH	5	49441958	91167941	1	0
TCGA-HC-A9TH	5	91173764	91331788	0	0
TCGA-HC-A9TH	5	91335742	125882870	1	0
TCGA-HC-A9TH	5	125884874	180790320	1	1
TCGA-HC-A9TH	6	149661	171051005	1	1
TCGA-HC-A9TH	7	43259	2419292	1	1
TCGA-HC-A9TH	7	2421453	2721348	1	0
TCGA-HC-A9TH	7	2729647	147681618	1	1
TCGA-HC-A9TH	7	147682750	148176513	2	1
TCGA-HC-A9TH	7	148176800	159127004	1	1
TCGA-HC-A9TH	8	31254	8093182	1	1
TCGA-HC-A9TH	8	8094763	8739456	1	0
TCGA-HC-A9TH	8	8739514	8825734	1	1
TCGA-HC-A9TH	8	8825795	9410495	1	0
TCGA-HC-A9TH	8	9410690	12420182	1	1
TCGA-HC-A9TH	8	12420300	42936955	1	0
TCGA-HC-A9TH	8	42939631	146298155	1	1
TCGA-HC-A9TH	9	46587	33830245	1	1
TCGA-HC-A9TH	9	33833812	34517348	1	0
TCGA-HC-A9TH	9	34523591	98148564	1	1
TCGA-HC-A9TH	9	98151906	98815145	1	0
TCGA-HC-A9TH	9	98818097	128716392	1	1
TCGA-HC-A9TH	9	128719849	132366836	2	1
TCGA-HC-A9TH	9	132369093	141091394	1	1
TCGA-HC-A9TH	10	72759	88143620	1	1
TCGA-HC-A9TH	10	88144110	90160598	0	0
TCGA-HC-A9TH	10	90160919	91526717	1	0
TCGA-HC-A9TH	10	91528819	104249225	1	1
TCGA-HC-A9TH	10	104250278	106094708	1	0
TCGA-HC-A9TH	10	106096492	135506704	1	1
TCGA-HC-A9TH	11	198572	107826172	1	1
TCGA-HC-A9TH	11	107830540	108168314	1	0
TCGA-HC-A9TH	11	108168863	110018431	1	1
TCGA-HC-A9TH	11	110018465	112074464	1	0
TCGA-HC-A9TH	11	112078990	134944770	1	1
TCGA-HC-A9TH	12	150442	133778189	1	1
TCGA-HC-A9TH	13	19026949	35307698	1	1
TCGA-HC-A9TH	13	35311886	95877284	1	0
TCGA-HC-A9TH	13	95883671	115108397	1	1
TCGA-HC-A9TH	14	19002124	36335117	1	1
TCGA-HC-A9TH	14	36337126	39874864	2	1
TCGA-HC-A9TH	14	39877036	107285437	1	1
TCGA-HC-A9TH	15	20016328	102469040	1	1
TCGA-HC-A9TH	16	60777	72344920	1	1
TCGA-HC-A9TH	16	72351566	72886443	1	0
TCGA-HC-A9TH	16	72887172	90287535	1	1
TCGA-HC-A9TH	17	526	4881546	1	1
TCGA-HC-A9TH	17	4884332	5266150	1	0
TCGA-HC-A9TH	17	5266343	7041119	1	1
TCGA-HC-A9TH	17	7042843	7889455	1	0
TCGA-HC-A9TH	17	7892793	42595468	1	1
TCGA-HC-A9TH	17	42595757	45873200	1	0
TCGA-HC-A9TH	17	45878733	81049726	1	1
TCGA-HC-A9TH	18	48133	41351686	1	1
TCGA-HC-A9TH	18	41351754	78015057	1	0
TCGA-HC-A9TH	19	90910	4342847	1	1
TCGA-HC-A9TH	19	4346348	4653848	1	0
TCGA-HC-A9TH	19	4655546	42626910	1	1
TCGA-HC-A9TH	19	42631837	44136430	1	0
TCGA-HC-A9TH	19	44137982	59097854	1	1
TCGA-HC-A9TH	20	61305	3235702	1	1
TCGA-HC-A9TH	20	3237893	5946959	1	0
TCGA-HC-A9TH	20	5947608	62956153	1	1
TCGA-HC-A9TH	21	10736871	15474706	1	1
TCGA-HC-A9TH	21	15479678	19142427	1	0
TCGA-HC-A9TH	21	19152948	27089051	1	1
TCGA-HC-A9TH	21	27092645	30526911	1	0
TCGA-HC-A9TH	21	30528244	48096957	1	1
TCGA-HC-A9TH	22	16052528	25491727	1	1
TCGA-HC-A9TH	22	25500674	30780563	1	0
TCGA-HC-A9TH	22	30782089	51234455	1	1
TCGA-HC-A9TH	X	168477	2694240	1	1
TCGA-HC-A9TH	X	2703391	154929498	1	0
TCGA-HC-A9TH	X	154963439	154973412	2	1
TCGA-HC-A9TH	X	154977448	155233846	1	1
