sample	chr	startpos	endpos	nMajor	nMinor
TCGA-BF-A1PV	1	61735	204791726	2	2
TCGA-BF-A1PV	1	204792001	205691101	3	2
TCGA-BF-A1PV	1	205697347	249224388	2	2
TCGA-BF-A1PV	2	12784	243089456	2	2
TCGA-BF-A1PV	3	60345	197896118	2	2
TCGA-BF-A1PV	4	12281	191027923	2	2
TCGA-BF-A1PV	5	15532	180790320	2	2
TCGA-BF-A1PV	6	149661	57327774	4	2
TCGA-BF-A1PV	6	57328607	58082951	3	0
TCGA-BF-A1PV	6	58140300	61973737	4	2
TCGA-BF-A1PV	6	61977499	62206268	2	0
TCGA-BF-A1PV	6	62206374	65867769	2	2
TCGA-BF-A1PV	6	65869118	170037876	2	0
TCGA-BF-A1PV	6	170041811	170612633	1	0
TCGA-BF-A1PV	6	170613494	171051005	2	0
TCGA-BF-A1PV	7	43259	159127004	2	2
TCGA-BF-A1PV	8	31254	146298155	7	2
TCGA-BF-A1PV	9	46587	141091394	2	1
TCGA-BF-A1PV	10	72759	16519763	2	1
TCGA-BF-A1PV	10	16521643	135506704	2	2
TCGA-BF-A1PV	11	198572	672103	3	2
TCGA-BF-A1PV	11	677565	134944770	2	2
TCGA-BF-A1PV	12	150442	133778189	2	2
TCGA-BF-A1PV	13	19026949	115108397	2	2
TCGA-BF-A1PV	14	19002124	107285437	2	2
TCGA-BF-A1PV	15	20016328	22797763	3	1
TCGA-BF-A1PV	15	22797909	102469040	2	2
TCGA-BF-A1PV	16	60777	74062336	2	2
TCGA-BF-A1PV	16	74063332	75160753	3	2
TCGA-BF-A1PV	16	75161305	90287535	2	2
TCGA-BF-A1PV	17	526	29038161	2	2
TCGA-BF-A1PV	17	29039590	81049726	4	0
TCGA-BF-A1PV	18	48133	78015057	4	2
TCGA-BF-A1PV	19	90910	59097854	2	2
TCGA-BF-A1PV	20	61305	62956153	2	2
TCGA-BF-A1PV	21	10736871	48096957	2	2
TCGA-BF-A1PV	22	16052528	51234455	2	2
TCGA-BF-A1PV	X	168477	155233846	2	2
