sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AO-A0JA	1	61735	120454004	1	0
TCGA-AO-A0JA	1	120455918	121482979	1	1
TCGA-AO-A0JA	1	144007049	249224388	2	1
TCGA-AO-A0JA	2	12784	142650335	1	1
TCGA-AO-A0JA	2	142652940	143820333	2	1
TCGA-AO-A0JA	2	143820593	243089456	1	1
TCGA-AO-A0JA	3	60345	4294682	1	0
TCGA-AO-A0JA	3	4301078	15561711	1	1
TCGA-AO-A0JA	3	15565322	31681913	1	0
TCGA-AO-A0JA	3	31686806	33806929	1	1
TCGA-AO-A0JA	3	33810582	59356207	1	0
TCGA-AO-A0JA	3	59359058	61455500	1	1
TCGA-AO-A0JA	3	61455582	99668888	1	0
TCGA-AO-A0JA	3	99670892	108443335	1	1
TCGA-AO-A0JA	3	108448546	138903857	1	0
TCGA-AO-A0JA	3	138905110	142334730	1	1
TCGA-AO-A0JA	3	142343552	150782182	1	0
TCGA-AO-A0JA	3	150783142	151978186	1	1
TCGA-AO-A0JA	3	151978430	167999445	1	0
TCGA-AO-A0JA	3	167999545	197538019	1	1
TCGA-AO-A0JA	3	197538677	197896118	1	0
TCGA-AO-A0JA	4	12281	191027923	1	1
TCGA-AO-A0JA	5	15532	79745096	1	1
TCGA-AO-A0JA	5	79745707	88239206	1	0
TCGA-AO-A0JA	5	88239575	89931092	1	1
TCGA-AO-A0JA	5	89931752	92067858	1	0
TCGA-AO-A0JA	5	92075407	93109785	1	1
TCGA-AO-A0JA	5	93111929	93434588	1	0
TCGA-AO-A0JA	5	93439069	118713587	1	1
TCGA-AO-A0JA	5	118714992	119065358	1	0
TCGA-AO-A0JA	5	119065906	119082410	1	1
TCGA-AO-A0JA	5	119082443	122841131	1	0
TCGA-AO-A0JA	5	122841745	125620997	1	1
TCGA-AO-A0JA	5	125627051	130849205	1	0
TCGA-AO-A0JA	5	130849366	180790320	1	1
TCGA-AO-A0JA	6	149661	171051005	1	1
TCGA-AO-A0JA	7	43259	159127004	1	1
TCGA-AO-A0JA	8	31254	47024153	2	1
TCGA-AO-A0JA	8	47024349	75402250	1	0
TCGA-AO-A0JA	8	75404039	75732376	2	0
TCGA-AO-A0JA	8	75734149	81302267	1	0
TCGA-AO-A0JA	8	81303433	82146585	1	1
TCGA-AO-A0JA	8	82149625	87517962	1	0
TCGA-AO-A0JA	8	87524497	146298155	1	1
TCGA-AO-A0JA	9	46587	33368648	1	0
TCGA-AO-A0JA	9	33374935	141091394	1	1
TCGA-AO-A0JA	10	72759	39076221	1	1
TCGA-AO-A0JA	10	42433540	135506704	1	0
TCGA-AO-A0JA	11	198572	3778404	1	1
TCGA-AO-A0JA	11	3779682	10503607	1	0
TCGA-AO-A0JA	11	10504640	11638663	1	1
TCGA-AO-A0JA	11	11639866	13793036	1	0
TCGA-AO-A0JA	11	13794750	18530783	1	1
TCGA-AO-A0JA	11	18531674	60060884	1	0
TCGA-AO-A0JA	11	60061198	75932623	1	1
TCGA-AO-A0JA	11	75933188	100978052	1	0
TCGA-AO-A0JA	11	100978067	101452311	1	1
TCGA-AO-A0JA	11	101452331	134944770	1	0
TCGA-AO-A0JA	12	150442	133778189	1	1
TCGA-AO-A0JA	13	19026949	115108397	1	1
TCGA-AO-A0JA	14	19002124	107285437	1	1
TCGA-AO-A0JA	15	20016328	102469040	1	1
TCGA-AO-A0JA	16	60777	56327744	1	1
TCGA-AO-A0JA	16	56328093	90287535	1	0
TCGA-AO-A0JA	17	526	46415885	1	0
TCGA-AO-A0JA	17	46417776	81049726	1	1
TCGA-AO-A0JA	18	48133	1687514	1	0
TCGA-AO-A0JA	18	1699061	4911077	1	1
TCGA-AO-A0JA	18	4911253	40513644	1	0
TCGA-AO-A0JA	18	40515238	45170068	2	1
TCGA-AO-A0JA	18	45172936	78015057	1	0
TCGA-AO-A0JA	19	90910	59097854	1	1
TCGA-AO-A0JA	20	61305	62956153	1	1
TCGA-AO-A0JA	21	10736871	48096957	1	1
TCGA-AO-A0JA	22	16052528	51234455	1	0
TCGA-AO-A0JA	X	168477	1211520	2	1
TCGA-AO-A0JA	X	1226875	155233846	1	1
