sample	chr	startpos	endpos	nMajor	nMinor
TCGA-D8-A1XG	1	61735	73121346	1	0
TCGA-D8-A1XG	1	73121500	76553283	2	1
TCGA-D8-A1XG	1	76556950	77530176	5	1
TCGA-D8-A1XG	1	77531223	81171766	2	1
TCGA-D8-A1XG	1	81173028	86277605	1	0
TCGA-D8-A1XG	1	86283071	87462755	2	1
TCGA-D8-A1XG	1	87466641	88710048	1	0
TCGA-D8-A1XG	1	88713506	92624817	5	1
TCGA-D8-A1XG	1	92626670	95857876	1	0
TCGA-D8-A1XG	1	95859645	96124935	4	1
TCGA-D8-A1XG	1	96126406	106705039	1	0
TCGA-D8-A1XG	1	106714345	109052161	5	1
TCGA-D8-A1XG	1	109052264	121482979	1	0
TCGA-D8-A1XG	1	144007049	249224388	5	1
TCGA-D8-A1XG	2	12784	20253731	1	1
TCGA-D8-A1XG	2	20258456	37076537	1	0
TCGA-D8-A1XG	2	37081843	243089456	1	1
TCGA-D8-A1XG	3	60345	197896118	1	1
TCGA-D8-A1XG	4	12281	191027923	1	0
TCGA-D8-A1XG	5	15532	180790320	1	1
TCGA-D8-A1XG	6	149661	171051005	1	1
TCGA-D8-A1XG	7	43259	159127004	1	1
TCGA-D8-A1XG	8	31254	146298155	1	1
TCGA-D8-A1XG	9	46587	141091394	1	1
TCGA-D8-A1XG	10	72759	135506704	1	1
TCGA-D8-A1XG	11	198572	134944770	1	1
TCGA-D8-A1XG	12	150442	82596986	1	1
TCGA-D8-A1XG	12	82597312	103511502	1	0
TCGA-D8-A1XG	12	103515279	133778189	1	1
TCGA-D8-A1XG	13	19026949	115108397	1	1
TCGA-D8-A1XG	14	19002124	107285437	1	1
TCGA-D8-A1XG	15	20016328	102469040	1	1
TCGA-D8-A1XG	16	60777	70823633	1	1
TCGA-D8-A1XG	16	70824983	71202489	2	1
TCGA-D8-A1XG	16	71202797	90287535	1	1
TCGA-D8-A1XG	17	526	81049726	1	1
TCGA-D8-A1XG	18	48133	78015057	1	1
TCGA-D8-A1XG	19	90910	59097854	1	1
TCGA-D8-A1XG	20	61305	62956153	1	1
TCGA-D8-A1XG	21	10736871	48096957	1	1
TCGA-D8-A1XG	22	16052528	51234455	1	1
TCGA-D8-A1XG	X	168477	155233846	1	1
