sample	chr	startpos	endpos	nMajor	nMinor
TCGA-VS-A8EJ	1	61735	24382234	2	0
TCGA-VS-A8EJ	1	24382484	28612882	1	0
TCGA-VS-A8EJ	1	28612964	37718495	2	1
TCGA-VS-A8EJ	1	37719409	95018519	2	2
TCGA-VS-A8EJ	1	95019905	118247009	2	1
TCGA-VS-A8EJ	1	118251965	119819883	2	2
TCGA-VS-A8EJ	1	119822114	121482979	2	1
TCGA-VS-A8EJ	1	144007049	165112329	2	2
TCGA-VS-A8EJ	1	165113223	175234380	2	1
TCGA-VS-A8EJ	1	175235694	176758089	2	2
TCGA-VS-A8EJ	1	176759697	195010213	2	1
TCGA-VS-A8EJ	1	195011797	237326051	3	1
TCGA-VS-A8EJ	1	237326271	240993889	4	1
TCGA-VS-A8EJ	1	240996956	249224388	3	1
TCGA-VS-A8EJ	2	12784	4526042	2	1
TCGA-VS-A8EJ	2	4529408	6246213	3	1
TCGA-VS-A8EJ	2	6246380	47451982	2	1
TCGA-VS-A8EJ	2	47453019	82926828	1	1
TCGA-VS-A8EJ	2	82930718	84603982	6	1
TCGA-VS-A8EJ	2	84605025	95361888	2	1
TCGA-VS-A8EJ	2	95362252	106223124	1	1
TCGA-VS-A8EJ	2	106223208	106354138	1	0
TCGA-VS-A8EJ	2	106354815	106650601	1	1
TCGA-VS-A8EJ	2	106651289	106675915	1	0
TCGA-VS-A8EJ	2	106676011	106866500	2	1
TCGA-VS-A8EJ	2	106866623	111118721	1	0
TCGA-VS-A8EJ	2	111144826	124739164	2	0
TCGA-VS-A8EJ	2	124739714	127379888	3	1
TCGA-VS-A8EJ	2	127380370	141752788	2	1
TCGA-VS-A8EJ	2	141753234	142723642	3	2
TCGA-VS-A8EJ	2	142726145	163703861	2	1
TCGA-VS-A8EJ	2	163705616	243089456	1	1
TCGA-VS-A8EJ	3	60345	57695669	2	1
TCGA-VS-A8EJ	3	57703256	74000467	1	1
TCGA-VS-A8EJ	3	74003047	77110500	2	1
TCGA-VS-A8EJ	3	77110855	79834216	1	1
TCGA-VS-A8EJ	3	79848389	85143491	1	0
TCGA-VS-A8EJ	3	85143536	88348460	1	1
TCGA-VS-A8EJ	3	88353631	115738313	2	1
TCGA-VS-A8EJ	3	115738371	128137874	2	2
TCGA-VS-A8EJ	3	128137952	135856318	2	1
TCGA-VS-A8EJ	3	135859162	154348388	2	2
TCGA-VS-A8EJ	3	154349810	155617511	6	2
TCGA-VS-A8EJ	3	155621673	162971818	4	2
TCGA-VS-A8EJ	3	162971831	167636650	5	4
TCGA-VS-A8EJ	3	167639039	177997653	4	4
TCGA-VS-A8EJ	3	178008903	181350930	4	1
TCGA-VS-A8EJ	3	181353744	191758431	1	1
TCGA-VS-A8EJ	3	191761315	192149956	2	1
TCGA-VS-A8EJ	3	192150227	197896118	3	1
TCGA-VS-A8EJ	4	12281	134913964	2	0
TCGA-VS-A8EJ	4	134916451	156499671	3	0
TCGA-VS-A8EJ	4	156499985	158835349	2	0
TCGA-VS-A8EJ	4	158836020	187411505	5	0
TCGA-VS-A8EJ	4	187411505	189839220	6	0
TCGA-VS-A8EJ	4	189839471	191027923	5	0
TCGA-VS-A8EJ	5	15532	2764273	3	2
TCGA-VS-A8EJ	5	2765165	4880927	3	3
TCGA-VS-A8EJ	5	4883284	27499644	3	2
TCGA-VS-A8EJ	5	27502029	31391771	4	1
TCGA-VS-A8EJ	5	31391955	39249206	3	2
TCGA-VS-A8EJ	5	39249319	40174746	6	2
TCGA-VS-A8EJ	5	40176538	40184612	3	1
TCGA-VS-A8EJ	5	40186716	46389273	2	2
TCGA-VS-A8EJ	5	49432831	75088657	1	0
TCGA-VS-A8EJ	5	75100916	88862286	2	0
TCGA-VS-A8EJ	5	88863949	164342839	1	1
TCGA-VS-A8EJ	5	164343410	167373493	2	1
TCGA-VS-A8EJ	5	167373709	172390693	1	1
TCGA-VS-A8EJ	5	172390900	180790320	2	1
TCGA-VS-A8EJ	6	149661	799902	1	0
TCGA-VS-A8EJ	6	800051	10424309	2	1
TCGA-VS-A8EJ	6	10424468	16832316	4	1
TCGA-VS-A8EJ	6	16832949	19643688	5	1
TCGA-VS-A8EJ	6	19645136	25637208	5	2
