sample	chr	startpos	endpos	nMajor	nMinor
TCGA-44-A47A	1	61735	5231892	2	1
TCGA-44-A47A	1	5234335	39355511	2	0
TCGA-44-A47A	1	39356284	74842817	2	1
TCGA-44-A47A	1	74844603	121482979	1	1
TCGA-44-A47A	1	144007049	249224388	2	2
TCGA-44-A47A	2	12784	243089456	1	1
TCGA-44-A47A	3	60345	197896118	1	1
TCGA-44-A47A	4	12281	191027923	1	1
TCGA-44-A47A	5	15532	36574313	2	1
TCGA-44-A47A	5	36574507	180790320	1	1
TCGA-44-A47A	6	149661	171051005	1	1
TCGA-44-A47A	7	43259	159127004	1	1
TCGA-44-A47A	8	31254	92965409	1	1
TCGA-44-A47A	8	92966351	106892501	4	1
TCGA-44-A47A	8	106894214	127669242	1	1
TCGA-44-A47A	8	127669616	128261927	1	0
TCGA-44-A47A	8	128268012	146298155	1	1
TCGA-44-A47A	9	46587	141091394	1	1
TCGA-44-A47A	10	72759	135506704	1	1
TCGA-44-A47A	11	198572	134944770	2	1
TCGA-44-A47A	12	150442	133778189	1	1
TCGA-44-A47A	13	19026949	115108397	1	1
TCGA-44-A47A	14	19002124	35204747	1	1
TCGA-44-A47A	14	35205809	37122790	3	1
TCGA-44-A47A	14	37133608	103833259	1	1
TCGA-44-A47A	14	103833881	107285437	2	0
TCGA-44-A47A	15	20016328	102469040	1	1
TCGA-44-A47A	16	60777	90287535	1	1
TCGA-44-A47A	17	526	57260916	1	1
TCGA-44-A47A	17	57263393	81049726	2	1
TCGA-44-A47A	18	48133	78015057	1	1
TCGA-44-A47A	19	90910	59097854	1	1
TCGA-44-A47A	20	61305	26289925	1	0
TCGA-44-A47A	20	26297208	62956153	1	1
TCGA-44-A47A	21	10736871	48096957	2	1
TCGA-44-A47A	22	16052528	51234455	1	1
TCGA-44-A47A	X	168477	155233846	1	0
