sample	chr	startpos	endpos	nMajor	nMinor
TCGA-VD-AA8R	1	61735	249224388	1	1
TCGA-VD-AA8R	2	12784	243089456	1	1
TCGA-VD-AA8R	3	60345	197896118	1	1
TCGA-VD-AA8R	4	12281	191027923	1	1
TCGA-VD-AA8R	5	15532	165495491	1	1
TCGA-VD-AA8R	5	165497877	165630893	1	0
TCGA-VD-AA8R	5	165631820	180790320	1	1
TCGA-VD-AA8R	6	149661	171051005	1	1
TCGA-VD-AA8R	7	43259	159127004	1	1
TCGA-VD-AA8R	8	31254	146298155	1	1
TCGA-VD-AA8R	9	46587	141091394	1	1
TCGA-VD-AA8R	10	72759	135506704	1	1
TCGA-VD-AA8R	11	198572	134944770	1	1
TCGA-VD-AA8R	12	150442	133778189	1	1
TCGA-VD-AA8R	13	19026949	115108397	1	1
TCGA-VD-AA8R	14	19002124	107285437	1	1
TCGA-VD-AA8R	15	20016328	102469040	1	1
TCGA-VD-AA8R	16	60777	18768693	1	1
TCGA-VD-AA8R	16	18770846	19143250	2	1
TCGA-VD-AA8R	16	19143817	90287535	1	1
TCGA-VD-AA8R	17	526	81049726	1	1
TCGA-VD-AA8R	18	48133	78015057	1	1
TCGA-VD-AA8R	19	90910	59097854	1	1
TCGA-VD-AA8R	20	61305	62956153	1	1
TCGA-VD-AA8R	21	10736871	48096957	1	1
TCGA-VD-AA8R	22	16052528	51234455	1	1
TCGA-VD-AA8R	X	168477	155233846	1	0
