sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EE-A3JE	1	61735	249224388	1	1
TCGA-EE-A3JE	2	12784	243089456	1	0
TCGA-EE-A3JE	3	60345	197896118	1	1
TCGA-EE-A3JE	4	12281	191027923	1	1
TCGA-EE-A3JE	5	15532	180790320	1	1
TCGA-EE-A3JE	6	149661	171051005	1	1
TCGA-EE-A3JE	7	43259	33670124	2	1
TCGA-EE-A3JE	7	33670275	159127004	1	1
TCGA-EE-A3JE	8	31254	146298155	1	1
TCGA-EE-A3JE	9	46587	21684722	1	1
TCGA-EE-A3JE	9	21688238	22689215	0	0
TCGA-EE-A3JE	9	22690272	47217176	1	1
TCGA-EE-A3JE	9	65616971	141091394	1	0
TCGA-EE-A3JE	10	72759	135506704	1	0
TCGA-EE-A3JE	11	198572	132259733	1	1
TCGA-EE-A3JE	11	132264013	134944770	2	1
TCGA-EE-A3JE	12	150442	80651152	1	1
TCGA-EE-A3JE	12	80652478	133778189	1	0
TCGA-EE-A3JE	13	19026949	115108397	1	1
TCGA-EE-A3JE	14	19002124	22481790	1	0
TCGA-EE-A3JE	14	22481824	22959826	0	0
TCGA-EE-A3JE	14	22959937	107285437	1	0
TCGA-EE-A3JE	15	20016328	102469040	1	0
TCGA-EE-A3JE	16	60777	90287535	1	1
TCGA-EE-A3JE	17	526	81049726	1	1
TCGA-EE-A3JE	18	48133	78015057	1	1
TCGA-EE-A3JE	19	90910	59097854	1	1
TCGA-EE-A3JE	20	61305	62956153	1	1
TCGA-EE-A3JE	21	10736871	48096957	1	1
TCGA-EE-A3JE	22	16052528	47387792	1	1
TCGA-EE-A3JE	22	47387930	51234455	2	0
TCGA-EE-A3JE	X	168477	154651314	1	0
TCGA-EE-A3JE	X	154664194	155233846	0	0
