sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DA-A95V	1	61735	12473986	5	4
TCGA-DA-A95V	1	12474738	19455873	6	2
TCGA-DA-A95V	1	19456792	31129243	3	2
TCGA-DA-A95V	1	31135467	34648216	3	0
TCGA-DA-A95V	1	34648378	50869109	4	0
TCGA-DA-A95V	1	50869587	55860846	5	0
TCGA-DA-A95V	1	55861711	56770218	3	0
TCGA-DA-A95V	1	56770269	60164196	4	0
TCGA-DA-A95V	1	60164209	81735375	3	0
TCGA-DA-A95V	1	81737237	84116976	4	0
TCGA-DA-A95V	1	84119882	101015718	3	0
TCGA-DA-A95V	1	101016094	102601313	4	0
TCGA-DA-A95V	1	102601572	105821467	5	0
TCGA-DA-A95V	1	105821542	114561699	4	0
TCGA-DA-A95V	1	114562831	119068372	3	0
TCGA-DA-A95V	1	119068639	119657824	3	3
TCGA-DA-A95V	1	119657938	121482979	11	3
TCGA-DA-A95V	1	144007049	163841770	4	2
TCGA-DA-A95V	1	163842172	166190241	2	2
TCGA-DA-A95V	1	166192166	168355221	4	2
TCGA-DA-A95V	1	168355541	173728326	2	2
TCGA-DA-A95V	1	173732958	181923568	2	1
TCGA-DA-A95V	1	181925430	182722280	4	1
TCGA-DA-A95V	1	182722554	249224388	2	1
TCGA-DA-A95V	2	12784	5610080	4	0
TCGA-DA-A95V	2	5610163	18316158	4	1
TCGA-DA-A95V	2	18316641	25465124	5	1
TCGA-DA-A95V	2	25471718	25756752	1	0
TCGA-DA-A95V	2	25760659	32663931	5	1
TCGA-DA-A95V	2	32666821	46305727	4	1
TCGA-DA-A95V	2	46306402	74076963	4	4
TCGA-DA-A95V	2	74080373	95876287	4	3
TCGA-DA-A95V	2	95885124	153454885	3	2
TCGA-DA-A95V	2	153456699	243089456	2	1
TCGA-DA-A95V	3	60345	33299248	5	0
TCGA-DA-A95V	3	33302908	34192438	6	6
TCGA-DA-A95V	3	34192975	35337113	5	0
TCGA-DA-A95V	3	35337283	46502834	5	1
TCGA-DA-A95V	3	46504316	54642917	4	0
TCGA-DA-A95V	3	54643173	61734103	5	2
TCGA-DA-A95V	3	61739163	62029281	5	0
TCGA-DA-A95V	3	62029858	81492787	5	2
TCGA-DA-A95V	3	81494557	90343301	4	4
TCGA-DA-A95V	3	90364260	98120480	6	0
TCGA-DA-A95V	3	98130838	116382409	3	0
TCGA-DA-A95V	3	116385285	116659044	2	0
TCGA-DA-A95V	3	116665781	197896118	3	0
TCGA-DA-A95V	4	12281	8683744	5	1
TCGA-DA-A95V	4	8686173	18780773	6	1
TCGA-DA-A95V	4	18781002	24724114	7	1
TCGA-DA-A95V	4	24724551	43296888	5	1
TCGA-DA-A95V	4	43297493	52714511	6	2
