sample	chr	startpos	endpos	nMajor	nMinor
TCGA-2G-AAGY-b	1	61735	80563570	2	1
TCGA-2G-AAGY-b	1	80564416	114809974	1	1
TCGA-2G-AAGY-b	1	114812862	116011300	2	1
TCGA-2G-AAGY-b	1	116011901	118570372	2	2
TCGA-2G-AAGY-b	1	118571089	119553453	1	1
TCGA-2G-AAGY-b	1	119554633	121482979	2	1
TCGA-2G-AAGY-b	1	144007049	249224388	2	2
TCGA-2G-AAGY-b	2	12784	143302459	2	1
TCGA-2G-AAGY-b	2	143308495	143893283	3	1
TCGA-2G-AAGY-b	2	143893820	148439796	2	1
TCGA-2G-AAGY-b	2	148446068	148517301	2	0
TCGA-2G-AAGY-b	2	148520066	243089456	2	1
TCGA-2G-AAGY-b	3	60345	99825261	2	1
TCGA-2G-AAGY-b	3	99826066	197896118	3	1
TCGA-2G-AAGY-b	4	12281	191027923	2	1
TCGA-2G-AAGY-b	5	15532	180790320	1	1
TCGA-2G-AAGY-b	6	149661	36619883	2	1
TCGA-2G-AAGY-b	6	36621533	171051005	2	2
TCGA-2G-AAGY-b	7	43259	159127004	2	1
TCGA-2G-AAGY-b	8	31254	108826066	2	2
TCGA-2G-AAGY-b	8	108836450	146298155	2	1
TCGA-2G-AAGY-b	9	46587	141091394	2	1
TCGA-2G-AAGY-b	10	72759	135506704	1	1
TCGA-2G-AAGY-b	11	198572	134944770	1	1
TCGA-2G-AAGY-b	12	150442	203603	2	1
TCGA-2G-AAGY-b	12	203640	15165373	6	2
TCGA-2G-AAGY-b	12	15165841	23268885	5	2
TCGA-2G-AAGY-b	12	23270278	32658514	2	2
TCGA-2G-AAGY-b	12	32658637	38317760	3	2
TCGA-2G-AAGY-b	12	38317803	133778189	2	2
TCGA-2G-AAGY-b	13	19026949	115108397	2	0
TCGA-2G-AAGY-b	14	19002124	107285437	2	1
TCGA-2G-AAGY-b	15	20016328	102469040	2	1
TCGA-2G-AAGY-b	16	60777	68196857	2	1
TCGA-2G-AAGY-b	16	68199828	90287535	2	0
TCGA-2G-AAGY-b	17	526	81049726	2	1
TCGA-2G-AAGY-b	18	48133	47940247	1	1
TCGA-2G-AAGY-b	18	47941470	78015057	1	0
TCGA-2G-AAGY-b	19	90910	58545110	1	1
TCGA-2G-AAGY-b	19	58552400	59097854	2	1
TCGA-2G-AAGY-b	20	61305	15293867	2	1
TCGA-2G-AAGY-b	20	15296031	15451838	1	1
TCGA-2G-AAGY-b	20	15453865	62956153	2	1
TCGA-2G-AAGY-b	21	10736871	48096957	2	1
TCGA-2G-AAGY-b	22	16052528	51234455	3	0
TCGA-2G-AAGY-b	X	168477	313595	4	1
TCGA-2G-AAGY-b	X	320203	2674276	3	1
TCGA-2G-AAGY-b	X	2677162	2689575	4	1
TCGA-2G-AAGY-b	X	2689886	2712283	4	0
TCGA-2G-AAGY-b	X	2712661	93700832	3	0
TCGA-2G-AAGY-b	X	93700862	155233846	2	0
