sample	chr	startpos	endpos	nMajor	nMinor
TCGA-GJ-A3OU	1	61735	121482979	1	0
TCGA-GJ-A3OU	1	144007049	192796240	2	1
TCGA-GJ-A3OU	1	192796451	197825049	2	2
TCGA-GJ-A3OU	1	197832332	216576160	2	1
TCGA-GJ-A3OU	1	216577373	216818660	3	0
TCGA-GJ-A3OU	1	216819427	237103731	2	1
TCGA-GJ-A3OU	1	237104184	238368137	3	2
TCGA-GJ-A3OU	1	238369006	249224388	2	1
TCGA-GJ-A3OU	2	12784	243089456	1	1
TCGA-GJ-A3OU	3	60345	123189192	1	1
TCGA-GJ-A3OU	3	123189520	124352983	2	0
TCGA-GJ-A3OU	3	124354607	187165407	1	1
TCGA-GJ-A3OU	3	187165613	192302970	2	1
TCGA-GJ-A3OU	3	192303460	197896118	1	1
TCGA-GJ-A3OU	4	12281	9968862	1	1
TCGA-GJ-A3OU	4	9972023	13125698	2	1
TCGA-GJ-A3OU	4	13127303	47956916	1	1
TCGA-GJ-A3OU	4	47958287	187511861	1	0
TCGA-GJ-A3OU	4	187512068	191027923	1	1
TCGA-GJ-A3OU	5	15532	180790320	1	1
TCGA-GJ-A3OU	6	149661	128298278	1	1
TCGA-GJ-A3OU	6	128301910	129426268	2	0
TCGA-GJ-A3OU	6	129427422	171051005	1	1
TCGA-GJ-A3OU	7	43259	159127004	1	1
TCGA-GJ-A3OU	8	31254	1567920	6	1
TCGA-GJ-A3OU	8	1568276	2205950	8	1
TCGA-GJ-A3OU	8	2206486	2502576	5	1
TCGA-GJ-A3OU	8	2502827	3382471	13	1
TCGA-GJ-A3OU	8	3382982	4505928	7	1
TCGA-GJ-A3OU	8	4511361	5220269	1	1
TCGA-GJ-A3OU	8	5220524	6764081	3	1
TCGA-GJ-A3OU	8	6765832	12717564	6	1
TCGA-GJ-A3OU	8	12717839	28629680	1	0
TCGA-GJ-A3OU	8	28632206	33429415	3	1
TCGA-GJ-A3OU	8	33433082	50449008	1	0
TCGA-GJ-A3OU	8	50456465	54247345	1	1
TCGA-GJ-A3OU	8	54249089	146298155	6	1
TCGA-GJ-A3OU	9	46587	141091394	1	1
TCGA-GJ-A3OU	10	72759	135506704	1	1
TCGA-GJ-A3OU	11	198572	134944770	1	1
TCGA-GJ-A3OU	12	150442	126456621	1	1
TCGA-GJ-A3OU	12	126458800	129538093	2	1
TCGA-GJ-A3OU	12	129539135	133778189	1	1
TCGA-GJ-A3OU	13	19026949	69270692	1	0
TCGA-GJ-A3OU	13	69271251	71986095	1	1
TCGA-GJ-A3OU	13	71993879	73795288	1	0
TCGA-GJ-A3OU	13	73795371	115108397	1	1
TCGA-GJ-A3OU	14	19002124	22534497	1	1
TCGA-GJ-A3OU	14	22534990	22999542	1	0
TCGA-GJ-A3OU	14	22999558	107285437	1	1
TCGA-GJ-A3OU	15	20016328	27159196	1	1
TCGA-GJ-A3OU	15	27176627	102469040	1	0
TCGA-GJ-A3OU	16	60777	35283226	1	1
TCGA-GJ-A3OU	16	46463782	47270429	2	0
TCGA-GJ-A3OU	16	47270523	90287535	1	1
TCGA-GJ-A3OU	17	526	16445969	1	0
TCGA-GJ-A3OU	17	16447136	17911179	2	1
TCGA-GJ-A3OU	17	17913057	81049726	1	1
TCGA-GJ-A3OU	18	48133	18611954	1	1
TCGA-GJ-A3OU	18	18616177	78015057	1	0
TCGA-GJ-A3OU	19	90910	24368149	1	1
TCGA-GJ-A3OU	19	24368367	29730014	2	1
TCGA-GJ-A3OU	19	29730876	59097854	1	1
TCGA-GJ-A3OU	20	61305	62956153	1	1
TCGA-GJ-A3OU	21	10736871	48096957	1	1
TCGA-GJ-A3OU	22	16052528	51234455	1	1
TCGA-GJ-A3OU	X	168477	155233846	1	0
