sample	chr	startpos	endpos	nMajor	nMinor
TCGA-QC-AA9N	1	61735	95721018	2	2
TCGA-QC-AA9N	1	95726618	96033127	2	0
TCGA-QC-AA9N	1	96035912	121482979	2	2
TCGA-QC-AA9N	1	144007049	168049229	4	2
TCGA-QC-AA9N	1	168051005	178662618	2	2
TCGA-QC-AA9N	1	178662657	249224388	2	0
TCGA-QC-AA9N	2	12784	38738436	2	1
TCGA-QC-AA9N	2	38743719	40115632	3	2
TCGA-QC-AA9N	2	40115696	45748712	2	2
TCGA-QC-AA9N	2	45749523	48996221	2	1
TCGA-QC-AA9N	2	48996317	51066831	3	2
TCGA-QC-AA9N	2	51077569	83807370	2	1
TCGA-QC-AA9N	2	83809190	83963616	3	2
TCGA-QC-AA9N	2	83963656	106204040	2	1
TCGA-QC-AA9N	2	106205261	131652515	3	2
TCGA-QC-AA9N	2	131654443	132343339	3	0
TCGA-QC-AA9N	2	132346313	145848195	3	2
TCGA-QC-AA9N	2	145850344	148409311	2	2
TCGA-QC-AA9N	2	148412366	150458176	2	0
TCGA-QC-AA9N	2	150462996	150494799	3	1
TCGA-QC-AA9N	2	150500859	243089456	2	0
TCGA-QC-AA9N	3	60345	36622550	4	0
TCGA-QC-AA9N	3	36632051	38101332	4	2
TCGA-QC-AA9N	3	38101678	40270066	4	0
TCGA-QC-AA9N	3	40270680	46570697	2	0
TCGA-QC-AA9N	3	46575996	46650993	3	1
TCGA-QC-AA9N	3	46656351	78077610	2	0
TCGA-QC-AA9N	3	78078355	78515637	2	2
TCGA-QC-AA9N	3	78520846	78709374	5	2
TCGA-QC-AA9N	3	78715601	79916462	7	2
TCGA-QC-AA9N	3	79918288	96807782	2	2
TCGA-QC-AA9N	3	96812634	110288760	4	2
TCGA-QC-AA9N	3	110296583	197896118	2	2
TCGA-QC-AA9N	4	12281	37929534	4	2
TCGA-QC-AA9N	4	37931894	49309854	2	2
TCGA-QC-AA9N	4	49503166	55497886	2	0
TCGA-QC-AA9N	4	55501726	58342595	2	2
TCGA-QC-AA9N	4	58348483	160666896	2	0
TCGA-QC-AA9N	4	160667406	191027923	2	2
TCGA-QC-AA9N	5	15532	6296666	2	0
TCGA-QC-AA9N	5	6300673	146375014	2	2
TCGA-QC-AA9N	5	146377919	146815136	2	0
TCGA-QC-AA9N	5	146815430	180790320	2	2
TCGA-QC-AA9N	6	149661	12926762	2	2
TCGA-QC-AA9N	6	12927544	13151683	2	0
TCGA-QC-AA9N	6	13152908	171051005	2	2
TCGA-QC-AA9N	7	43259	123956	0	0
TCGA-QC-AA9N	7	127498	2524359	4	0
TCGA-QC-AA9N	7	2524379	4696077	2	0
TCGA-QC-AA9N	7	4698771	5101834	4	0
TCGA-QC-AA9N	7	5108628	7540792	4	2
TCGA-QC-AA9N	7	7541832	16534263	2	2
TCGA-QC-AA9N	7	16534725	16688902	2	0
TCGA-QC-AA9N	7	16692825	56925868	2	2
TCGA-QC-AA9N	7	56928706	76137284	2	0
TCGA-QC-AA9N	7	76137375	76819384	2	1
TCGA-QC-AA9N	7	76820034	102053414	2	0
TCGA-QC-AA9N	7	102054985	113350814	4	0
TCGA-QC-AA9N	7	113355021	120256607	6	0
