sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EA-A6QX	1	61735	121482979	1	1
TCGA-EA-A6QX	1	144007049	249224388	2	1
TCGA-EA-A6QX	2	12784	169416459	1	1
TCGA-EA-A6QX	2	169418646	203311713	2	1
TCGA-EA-A6QX	2	203312021	242782271	1	0
TCGA-EA-A6QX	2	242783333	243089456	2	0
TCGA-EA-A6QX	3	60345	80164896	1	0
TCGA-EA-A6QX	3	80168567	80457513	1	1
TCGA-EA-A6QX	3	80461247	86761032	1	0
TCGA-EA-A6QX	3	86761070	197896118	1	1
TCGA-EA-A6QX	4	12281	149385504	1	1
TCGA-EA-A6QX	4	149386212	175659859	1	0
TCGA-EA-A6QX	4	175662140	176353463	1	1
TCGA-EA-A6QX	4	176359221	177328990	1	0
TCGA-EA-A6QX	4	177329416	177704944	1	1
TCGA-EA-A6QX	4	177706064	180337114	1	0
TCGA-EA-A6QX	4	180341676	191027923	1	1
TCGA-EA-A6QX	5	15532	180790320	1	1
TCGA-EA-A6QX	6	149661	171051005	1	0
TCGA-EA-A6QX	7	43259	159127004	2	0
TCGA-EA-A6QX	8	31254	146298155	1	1
TCGA-EA-A6QX	9	46587	133393074	1	1
TCGA-EA-A6QX	9	133393109	141091394	2	0
TCGA-EA-A6QX	10	72759	127323254	1	1
TCGA-EA-A6QX	10	127323744	135506704	2	1
TCGA-EA-A6QX	11	198572	134944770	1	1
TCGA-EA-A6QX	12	150442	133778189	1	1
TCGA-EA-A6QX	13	19026949	115108397	1	1
TCGA-EA-A6QX	14	19002124	86209638	1	1
TCGA-EA-A6QX	14	86212290	107285437	2	1
TCGA-EA-A6QX	15	20016328	102469040	1	1
TCGA-EA-A6QX	16	60777	81638374	1	1
TCGA-EA-A6QX	16	81639190	84329521	2	0
TCGA-EA-A6QX	16	84329977	90287535	1	1
TCGA-EA-A6QX	17	526	36557777	1	0
TCGA-EA-A6QX	17	36560094	81049726	2	0
TCGA-EA-A6QX	18	48133	42954892	1	1
TCGA-EA-A6QX	18	42955809	46128339	2	0
TCGA-EA-A6QX	18	46128492	78015057	1	1
TCGA-EA-A6QX	19	90910	7465933	1	0
TCGA-EA-A6QX	19	7466011	32216862	1	1
TCGA-EA-A6QX	19	32225133	35876875	2	0
TCGA-EA-A6QX	19	35878380	59097854	1	1
TCGA-EA-A6QX	20	61305	62956153	2	1
TCGA-EA-A6QX	21	10736871	48096957	1	1
TCGA-EA-A6QX	22	16052528	33138503	1	1
TCGA-EA-A6QX	22	33140411	34545413	2	1
TCGA-EA-A6QX	22	34549440	35441894	1	1
TCGA-EA-A6QX	22	35442268	41397399	2	1
TCGA-EA-A6QX	22	41397795	51234455	1	0
TCGA-EA-A6QX	X	168477	155233846	1	1
