sample	chr	startpos	endpos	nMajor	nMinor
TCGA-4L-AA1F	1	61735	121482979	2	1
TCGA-4L-AA1F	1	144007049	249224388	2	2
TCGA-4L-AA1F	2	12784	78306756	2	2
TCGA-4L-AA1F	2	78306893	84907261	3	2
TCGA-4L-AA1F	2	84907368	243089456	2	2
TCGA-4L-AA1F	3	60345	11452504	2	0
TCGA-4L-AA1F	3	11462624	43307969	2	2
TCGA-4L-AA1F	3	43308315	49412797	2	0
TCGA-4L-AA1F	3	49414667	64245265	2	2
TCGA-4L-AA1F	3	64249096	131986305	3	2
TCGA-4L-AA1F	3	131987306	197896118	3	1
TCGA-4L-AA1F	4	12281	69630554	2	1
TCGA-4L-AA1F	4	69630828	91217331	2	2
TCGA-4L-AA1F	4	91221453	91365009	2	0
TCGA-4L-AA1F	4	91365780	183940252	2	2
TCGA-4L-AA1F	4	183942059	186677954	2	1
TCGA-4L-AA1F	4	186678732	191027923	2	2
TCGA-4L-AA1F	5	15532	2418866	2	1
TCGA-4L-AA1F	5	2419783	45982066	2	2
TCGA-4L-AA1F	5	45989393	131336607	1	1
TCGA-4L-AA1F	5	131337350	180790320	2	1
TCGA-4L-AA1F	6	149661	15252641	2	1
TCGA-4L-AA1F	6	15256571	57299309	2	2
TCGA-4L-AA1F	6	57308995	58001569	2	0
TCGA-4L-AA1F	6	58011280	58082323	0	0
TCGA-4L-AA1F	6	58082951	61931989	2	2
TCGA-4L-AA1F	6	61949118	63977908	0	0
TCGA-4L-AA1F	6	63978133	92161054	2	0
TCGA-4L-AA1F	6	92162179	111775271	2	2
TCGA-4L-AA1F	6	111784119	115290340	2	0
TCGA-4L-AA1F	6	115299948	118935682	2	2
TCGA-4L-AA1F	6	118937139	125555960	2	0
TCGA-4L-AA1F	6	125569047	152410022	2	2
TCGA-4L-AA1F	6	152412826	154078397	2	0
TCGA-4L-AA1F	6	154081678	154368167	2	2
TCGA-4L-AA1F	6	154368547	154686323	1	0
TCGA-4L-AA1F	6	154687151	171051005	2	2
TCGA-4L-AA1F	7	43259	22566600	3	1
TCGA-4L-AA1F	7	22567411	71654956	3	2
TCGA-4L-AA1F	7	71655407	77502750	2	2
TCGA-4L-AA1F	7	77516701	97373481	3	2
TCGA-4L-AA1F	7	97373536	99678491	2	2
TCGA-4L-AA1F	7	99678622	129888334	3	0
TCGA-4L-AA1F	7	129889232	130706995	3	2
TCGA-4L-AA1F	7	130709113	132498871	3	0
TCGA-4L-AA1F	7	132501863	137800665	3	3
TCGA-4L-AA1F	7	137801413	139030600	3	2
TCGA-4L-AA1F	7	139030640	142490900	3	1
TCGA-4L-AA1F	7	142490954	159127004	3	3
TCGA-4L-AA1F	8	31254	8109936	2	1
TCGA-4L-AA1F	8	8110485	10955953	2	0
TCGA-4L-AA1F	8	10959666	12552788	2	1
TCGA-4L-AA1F	8	12552834	42745877	2	0
TCGA-4L-AA1F	8	42747050	80904649	2	1
TCGA-4L-AA1F	8	80905273	130919582	3	3
TCGA-4L-AA1F	8	130921813	136179610	2	2
TCGA-4L-AA1F	8	136180456	139657519	3	2
TCGA-4L-AA1F	8	139657979	146298155	2	2
TCGA-4L-AA1F	9	46587	141091394	2	1
TCGA-4L-AA1F	10	72759	42623158	2	1
TCGA-4L-AA1F	10	42626948	89552283	2	2
TCGA-4L-AA1F	10	89555714	90629322	1	0
TCGA-4L-AA1F	10	90630553	120737256	1	1
TCGA-4L-AA1F	10	120741516	135506704	2	1
TCGA-4L-AA1F	11	198572	43432652	2	2
TCGA-4L-AA1F	11	43435875	47158644	2	0
TCGA-4L-AA1F	11	47162604	51205141	2	2
TCGA-4L-AA1F	11	51205162	134944770	3	2
TCGA-4L-AA1F	12	150442	126500910	2	2
TCGA-4L-AA1F	12	126501143	130278402	3	2
TCGA-4L-AA1F	12	130280037	133778189	2	2
TCGA-4L-AA1F	13	19026949	115108397	2	0
TCGA-4L-AA1F	14	19002124	100171775	2	1
TCGA-4L-AA1F	14	100172362	107285437	3	2
TCGA-4L-AA1F	15	20016328	36242808	1	1
TCGA-4L-AA1F	15	36243624	74133583	2	1
TCGA-4L-AA1F	15	74134038	75212225	1	0
TCGA-4L-AA1F	15	75212357	102469040	2	1
TCGA-4L-AA1F	16	60777	84572253	2	1
TCGA-4L-AA1F	16	84572491	85758357	2	0
TCGA-4L-AA1F	16	85758771	90287535	2	2
TCGA-4L-AA1F	17	526	16083879	2	0
TCGA-4L-AA1F	17	16092294	16414787	0	0
TCGA-4L-AA1F	17	16414856	21524172	2	0
TCGA-4L-AA1F	17	21527046	41248483	2	2
TCGA-4L-AA1F	17	41250027	44752300	2	0
TCGA-4L-AA1F	17	44764994	81049726	2	2
TCGA-4L-AA1F	18	48133	3901635	3	2
TCGA-4L-AA1F	18	3901921	8462749	3	3
TCGA-4L-AA1F	18	8465230	19894732	3	2
TCGA-4L-AA1F	18	19896919	78015057	1	1
TCGA-4L-AA1F	19	90910	59097854	2	2
TCGA-4L-AA1F	20	61305	62956153	2	2
TCGA-4L-AA1F	21	10736871	48096957	2	1
TCGA-4L-AA1F	22	16052528	51234455	2	2
TCGA-4L-AA1F	X	168477	2703391	2	1
TCGA-4L-AA1F	X	2703633	61752280	2	0
TCGA-4L-AA1F	X	61753130	64556657	3	0
TCGA-4L-AA1F	X	64559638	69124374	5	0
TCGA-4L-AA1F	X	69133832	75900032	2	0
TCGA-4L-AA1F	X	75901274	76220479	0	0
TCGA-4L-AA1F	X	76220870	154963439	2	0
TCGA-4L-AA1F	X	154964055	155233846	2	1
