sample	chr	startpos	endpos	nMajor	nMinor
TCGA-XF-A9SW	1	61735	52835150	4	0
TCGA-XF-A9SW	1	52835452	113994628	1	1
TCGA-XF-A9SW	1	113996505	115529957	3	2
TCGA-XF-A9SW	1	115534151	116005528	4	3
TCGA-XF-A9SW	1	116010359	121482979	1	1
TCGA-XF-A9SW	1	144007049	219147944	3	3
TCGA-XF-A9SW	1	219148295	249224388	3	2
TCGA-XF-A9SW	2	12784	151041667	2	2
TCGA-XF-A9SW	2	151041802	243089456	2	0
TCGA-XF-A9SW	3	60345	197896118	2	2
TCGA-XF-A9SW	4	12281	191027923	2	2
TCGA-XF-A9SW	5	15532	180790320	2	2
TCGA-XF-A9SW	6	149661	65700544	2	2
TCGA-XF-A9SW	6	65703377	66875633	3	3
TCGA-XF-A9SW	6	66875783	171051005	2	0
TCGA-XF-A9SW	7	43259	159127004	2	2
TCGA-XF-A9SW	8	31254	32428689	1	1
TCGA-XF-A9SW	8	32428935	33410090	2	2
TCGA-XF-A9SW	8	33411557	39830957	1	1
TCGA-XF-A9SW	8	39831200	53242775	2	2
TCGA-XF-A9SW	8	53243211	81077456	1	1
TCGA-XF-A9SW	8	81077620	146298155	4	0
TCGA-XF-A9SW	9	46587	24528024	1	1
TCGA-XF-A9SW	9	24528103	24850192	2	2
TCGA-XF-A9SW	9	24850287	26097291	3	3
TCGA-XF-A9SW	9	26098843	27775949	6	2
TCGA-XF-A9SW	9	27776146	29793790	2	2
TCGA-XF-A9SW	9	29794035	34619397	1	1
TCGA-XF-A9SW	9	34619621	47217176	3	2
TCGA-XF-A9SW	9	65616971	141091394	2	2
TCGA-XF-A9SW	10	72759	1455543	2	0
TCGA-XF-A9SW	10	1455766	2155173	2	1
TCGA-XF-A9SW	10	2155503	3863364	2	2
TCGA-XF-A9SW	10	3867784	15819169	4	2
TCGA-XF-A9SW	10	15821170	116696299	2	2
TCGA-XF-A9SW	10	116696928	118506755	4	2
TCGA-XF-A9SW	10	118506899	135506704	2	0
TCGA-XF-A9SW	11	198572	134944770	1	1
TCGA-XF-A9SW	12	150442	37889621	2	2
TCGA-XF-A9SW	12	37890874	53834030	2	0
TCGA-XF-A9SW	12	53836630	65230405	2	2
TCGA-XF-A9SW	12	65232699	65234761	13	1
TCGA-XF-A9SW	12	65236866	65269047	4	0
TCGA-XF-A9SW	12	65269878	66678292	15	2
TCGA-XF-A9SW	12	66678337	66978787	22	2
TCGA-XF-A9SW	12	66979712	67546296	2	0
TCGA-XF-A9SW	12	67546636	69405695	20	2
TCGA-XF-A9SW	12	69405698	70274279	12	2
TCGA-XF-A9SW	12	70274678	117285879	1	1
TCGA-XF-A9SW	12	117286981	133778189	4	0
TCGA-XF-A9SW	13	19026949	34320110	2	2
TCGA-XF-A9SW	13	34320221	56832800	2	0
TCGA-XF-A9SW	13	56835017	109746025	2	2
TCGA-XF-A9SW	13	109747382	115108397	6	2
TCGA-XF-A9SW	14	19002124	53395396	2	2
TCGA-XF-A9SW	14	53399030	53930420	2	0
TCGA-XF-A9SW	14	53942136	107285437	2	2
TCGA-XF-A9SW	15	20016328	30303775	3	3
TCGA-XF-A9SW	15	30305461	102469040	1	1
TCGA-XF-A9SW	16	60777	27989228	1	1
TCGA-XF-A9SW	16	27989435	35283226	2	1
TCGA-XF-A9SW	16	46463782	90287535	1	1
TCGA-XF-A9SW	17	526	81049726	2	2
TCGA-XF-A9SW	18	48133	18980442	3	3
TCGA-XF-A9SW	18	18983118	21622599	3	0
TCGA-XF-A9SW	18	21622632	22924196	6	0
TCGA-XF-A9SW	18	22924860	78015057	1	1
TCGA-XF-A9SW	19	90910	17638799	1	1
TCGA-XF-A9SW	19	17639517	32702705	2	2
TCGA-XF-A9SW	19	32704316	38169355	3	3
TCGA-XF-A9SW	19	38170049	53333903	2	0
TCGA-XF-A9SW	19	53334165	59097854	4	0
TCGA-XF-A9SW	20	61305	16442006	2	0
TCGA-XF-A9SW	20	16443943	16748325	2	2
TCGA-XF-A9SW	20	16753879	26271308	2	0
TCGA-XF-A9SW	20	26274834	62956153	2	2
TCGA-XF-A9SW	21	10736871	48096957	2	2
TCGA-XF-A9SW	22	16052528	36771256	2	2
TCGA-XF-A9SW	22	36772753	51234455	2	0
TCGA-XF-A9SW	X	168477	2694240	3	2
TCGA-XF-A9SW	X	2703391	154929308	2	0
TCGA-XF-A9SW	X	154929498	155233846	3	2
