sample	chr	startpos	endpos	nMajor	nMinor
TCGA-3S-A8YW	1	61735	121482979	1	1
TCGA-3S-A8YW	1	144007049	249224388	3	1
TCGA-3S-A8YW	2	12784	243089456	2	1
TCGA-3S-A8YW	3	60345	197896118	1	1
TCGA-3S-A8YW	4	12281	191027923	2	1
TCGA-3S-A8YW	5	15532	180790320	1	1
TCGA-3S-A8YW	6	149661	171051005	1	1
TCGA-3S-A8YW	7	43259	159127004	1	1
TCGA-3S-A8YW	8	31254	2380603	2	1
TCGA-3S-A8YW	8	2381004	5794020	3	1
TCGA-3S-A8YW	8	5794049	34901301	2	1
TCGA-3S-A8YW	8	34906448	47134333	3	1
TCGA-3S-A8YW	8	47136695	87936056	2	1
TCGA-3S-A8YW	8	87941808	136828390	4	1
TCGA-3S-A8YW	8	136828423	140571234	5	1
TCGA-3S-A8YW	8	140571416	146298155	4	1
TCGA-3S-A8YW	9	46587	19131934	2	0
TCGA-3S-A8YW	9	19145282	19196237	0	0
TCGA-3S-A8YW	9	19199318	141091394	2	0
TCGA-3S-A8YW	10	72759	135506704	2	1
TCGA-3S-A8YW	11	198572	134944770	2	1
TCGA-3S-A8YW	12	150442	6570966	3	3
TCGA-3S-A8YW	12	6573749	133778189	3	2
TCGA-3S-A8YW	13	19026949	115108397	1	1
TCGA-3S-A8YW	14	19002124	107285437	2	1
TCGA-3S-A8YW	15	20016328	102469040	2	1
TCGA-3S-A8YW	16	60777	35283226	2	2
TCGA-3S-A8YW	16	46463782	90287535	2	0
TCGA-3S-A8YW	17	526	14857249	2	0
TCGA-3S-A8YW	17	14858905	19291427	4	0
TCGA-3S-A8YW	17	19293641	81049726	3	1
TCGA-3S-A8YW	18	48133	78015057	3	1
TCGA-3S-A8YW	19	90910	59097854	2	0
TCGA-3S-A8YW	20	61305	62956153	2	1
TCGA-3S-A8YW	21	10736871	48096957	2	1
TCGA-3S-A8YW	22	16052528	25726789	2	0
TCGA-3S-A8YW	22	25726959	25925078	4	0
TCGA-3S-A8YW	22	25925187	51234455	2	0
TCGA-3S-A8YW	X	168477	2703391	1	1
TCGA-3S-A8YW	X	2703633	96832807	1	0
TCGA-3S-A8YW	X	96832931	97027471	2	0
TCGA-3S-A8YW	X	97030662	155233846	1	0
