sample	chr	startpos	endpos	nMajor	nMinor
TCGA-MP-A4TK	1	61735	83490060	1	1
TCGA-MP-A4TK	1	83490161	120110511	1	0
TCGA-MP-A4TK	1	120111619	121482979	1	1
TCGA-MP-A4TK	1	144007049	150199431	2	2
TCGA-MP-A4TK	1	150200041	152329369	4	2
TCGA-MP-A4TK	1	152332717	249224388	1	1
TCGA-MP-A4TK	2	12784	92051723	3	0
TCGA-MP-A4TK	2	92055375	100039899	2	1
TCGA-MP-A4TK	2	100040920	166507903	2	0
TCGA-MP-A4TK	2	166512984	175772793	2	1
TCGA-MP-A4TK	2	175780326	176966618	3	2
TCGA-MP-A4TK	2	176967057	182864580	2	2
TCGA-MP-A4TK	2	182864903	184046018	2	1
TCGA-MP-A4TK	2	184046119	191343763	1	1
TCGA-MP-A4TK	2	191344132	243089456	2	0
TCGA-MP-A4TK	3	60345	257082	1	1
TCGA-MP-A4TK	3	259011	5716435	2	0
TCGA-MP-A4TK	3	5717135	6642817	1	1
TCGA-MP-A4TK	3	6642993	7699439	2	0
TCGA-MP-A4TK	3	7702525	8504273	2	1
TCGA-MP-A4TK	3	8504523	13958678	2	0
TCGA-MP-A4TK	3	13961157	16727334	2	1
TCGA-MP-A4TK	3	16730096	30246940	2	0
TCGA-MP-A4TK	3	30250870	33346690	2	1
TCGA-MP-A4TK	3	33353408	38946051	2	0
TCGA-MP-A4TK	3	38946064	39351457	2	1
TCGA-MP-A4TK	3	39357074	40204178	2	0
TCGA-MP-A4TK	3	40210250	41595554	2	1
TCGA-MP-A4TK	3	41599771	45687462	2	0
TCGA-MP-A4TK	3	45687573	46780090	2	1
TCGA-MP-A4TK	3	46783247	64055217	2	0
TCGA-MP-A4TK	3	64055569	64305925	2	2
TCGA-MP-A4TK	3	64316107	116584288	2	0
TCGA-MP-A4TK	3	116585281	116799105	0	0
TCGA-MP-A4TK	3	116799394	132950348	1	0
TCGA-MP-A4TK	3	132956092	133103396	2	1
TCGA-MP-A4TK	3	133104088	135502266	1	0
TCGA-MP-A4TK	3	135502373	197896118	2	1
TCGA-MP-A4TK	4	12281	36397297	1	1
TCGA-MP-A4TK	4	36397715	38139337	2	1
TCGA-MP-A4TK	4	38145373	38911345	5	2
TCGA-MP-A4TK	4	38912484	61659591	2	1
TCGA-MP-A4TK	4	61662132	191027923	1	1
TCGA-MP-A4TK	5	15532	20739671	4	2
TCGA-MP-A4TK	5	20739778	21930111	2	2
TCGA-MP-A4TK	5	21930484	56531689	2	1
TCGA-MP-A4TK	5	56532610	105254305	1	1
TCGA-MP-A4TK	5	105256596	105773119	2	1
TCGA-MP-A4TK	5	105778890	108462406	3	1
TCGA-MP-A4TK	5	108475628	108865725	1	1
TCGA-MP-A4TK	5	108866438	109596993	2	1
TCGA-MP-A4TK	5	109599366	180790320	1	1
TCGA-MP-A4TK	6	149661	51840682	1	1
TCGA-MP-A4TK	6	51842570	84747990	2	1
TCGA-MP-A4TK	6	84753778	85233754	1	0
TCGA-MP-A4TK	6	85236054	92100667	2	1
TCGA-MP-A4TK	6	92101703	93829794	1	0
TCGA-MP-A4TK	6	93830097	94468509	2	1
TCGA-MP-A4TK	6	94468509	100538483	1	0
TCGA-MP-A4TK	6	100540494	101870981	1	1
TCGA-MP-A4TK	6	101871306	102728857	1	0
TCGA-MP-A4TK	6	102729451	103337776	2	1
TCGA-MP-A4TK	6	103337776	103782561	1	0
TCGA-MP-A4TK	6	103786406	105717556	2	1
TCGA-MP-A4TK	6	105720538	129824606	1	0
TCGA-MP-A4TK	6	129829157	130058210	2	1
TCGA-MP-A4TK	6	130060236	171051005	1	0
TCGA-MP-A4TK	7	43259	57824323	2	2
TCGA-MP-A4TK	7	57829001	159127004	2	1
TCGA-MP-A4TK	8	31254	2049649	2	0
TCGA-MP-A4TK	8	2049694	2449790	1	0
TCGA-MP-A4TK	8	2449916	4253570	2	0
TCGA-MP-A4TK	8	4255025	30694568	1	0
TCGA-MP-A4TK	8	30704382	30809757	4	0
TCGA-MP-A4TK	8	30810668	30873489	5	0
TCGA-MP-A4TK	8	30879207	31910758	1	0
TCGA-MP-A4TK	8	31910894	32034597	2	1
TCGA-MP-A4TK	8	32036461	32304951	6	1
TCGA-MP-A4TK	8	32306984	35396147	1	0
TCGA-MP-A4TK	8	35399419	35649803	2	1
TCGA-MP-A4TK	8	35649884	39397732	1	0
TCGA-MP-A4TK	8	39397989	39831200	2	1
TCGA-MP-A4TK	8	39831647	40943837	1	0
TCGA-MP-A4TK	8	40944012	55298780	2	1
TCGA-MP-A4TK	8	55301189	72609895	2	0
TCGA-MP-A4TK	8	72610783	79051423	2	1
TCGA-MP-A4TK	8	79051989	83760950	2	2
TCGA-MP-A4TK	8	83761875	90185460	2	0
TCGA-MP-A4TK	8	90186443	110032346	2	1
TCGA-MP-A4TK	8	110041975	111836577	2	2
TCGA-MP-A4TK	8	111838969	112768558	2	1
TCGA-MP-A4TK	8	112772866	116420722	2	2
TCGA-MP-A4TK	8	116422282	146298155	2	1
TCGA-MP-A4TK	9	46587	22547918	1	0
TCGA-MP-A4TK	9	22548451	24350021	1	1
TCGA-MP-A4TK	9	24350134	28535242	1	0
TCGA-MP-A4TK	9	28539166	30591801	5	1
TCGA-MP-A4TK	9	30591832	30602506	3	0
TCGA-MP-A4TK	9	30609855	32762444	1	0
TCGA-MP-A4TK	9	32762556	36306809	1	1
TCGA-MP-A4TK	9	36307152	47217176	1	0
TCGA-MP-A4TK	9	65616971	77801381	1	1
TCGA-MP-A4TK	9	77804333	78339320	3	2
TCGA-MP-A4TK	9	78339637	80018790	2	1
TCGA-MP-A4TK	9	80021684	141091394	1	1
TCGA-MP-A4TK	10	72759	20795467	2	0
TCGA-MP-A4TK	10	20795797	20853201	1	1
TCGA-MP-A4TK	10	20853272	22021059	3	3
TCGA-MP-A4TK	10	22024065	25597308	2	2
TCGA-MP-A4TK	10	25600208	32415789	2	0
TCGA-MP-A4TK	10	32417802	42478452	1	1
TCGA-MP-A4TK	10	42478878	135506704	2	0
TCGA-MP-A4TK	11	198572	500353	2	1
TCGA-MP-A4TK	11	502217	21588728	1	1
TCGA-MP-A4TK	11	21589142	23074789	3	1
TCGA-MP-A4TK	11	23075823	26589391	4	1
TCGA-MP-A4TK	11	26589500	31160447	2	1
TCGA-MP-A4TK	11	31162653	59091934	2	2
TCGA-MP-A4TK	11	59094892	99328999	2	1
TCGA-MP-A4TK	11	99329156	134944770	2	0
TCGA-MP-A4TK	12	150442	20150067	2	0
TCGA-MP-A4TK	12	20150852	25101534	2	1
TCGA-MP-A4TK	12	25101572	26220727	3	1
TCGA-MP-A4TK	12	26222425	27422558	4	1
TCGA-MP-A4TK	12	27422886	28045376	6	0
TCGA-MP-A4TK	12	28045551	29111136	5	1
TCGA-MP-A4TK	12	29111480	33122061	4	1
TCGA-MP-A4TK	12	33122182	37863724	3	1
TCGA-MP-A4TK	12	37869314	57891804	1	1
TCGA-MP-A4TK	12	57900341	58163020	21	0
TCGA-MP-A4TK	12	58164370	58685046	15	1
TCGA-MP-A4TK	12	58685598	59160479	8	1
TCGA-MP-A4TK	12	59160614	60357862	5	1
TCGA-MP-A4TK	12	60358033	64789630	7	1
TCGA-MP-A4TK	12	64789728	67904711	1	1
TCGA-MP-A4TK	12	67904963	68586027	8	1
TCGA-MP-A4TK	12	68586733	68762014	3	1
TCGA-MP-A4TK	12	68763871	69265598	1	1
TCGA-MP-A4TK	12	69268578	70509873	12	1
TCGA-MP-A4TK	12	70509938	71660633	19	1
TCGA-MP-A4TK	12	71661321	72277502	31	0
TCGA-MP-A4TK	12	72283279	72465057	6	1
TCGA-MP-A4TK	12	72466385	73784714	4	1
TCGA-MP-A4TK	12	73785077	75705581	2	1
TCGA-MP-A4TK	12	75713292	76231424	7	1
TCGA-MP-A4TK	12	76235527	77808084	1	1
TCGA-MP-A4TK	12	77808615	78355782	3	1
TCGA-MP-A4TK	12	78355837	78752496	5	1
TCGA-MP-A4TK	12	78755340	133778189	1	1
TCGA-MP-A4TK	13	19026949	52684251	1	1
TCGA-MP-A4TK	13	52684656	70305014	1	0
TCGA-MP-A4TK	13	70311040	115108397	1	1
TCGA-MP-A4TK	14	19002124	20619072	4	1
TCGA-MP-A4TK	14	20619464	22001177	3	1
TCGA-MP-A4TK	14	22001390	30066929	1	1
TCGA-MP-A4TK	14	30067638	31245802	2	1
TCGA-MP-A4TK	14	31245907	33186257	3	2
TCGA-MP-A4TK	14	33186546	38428410	3	3
TCGA-MP-A4TK	14	38430656	40906702	3	1
TCGA-MP-A4TK	14	40906956	48333814	2	1
TCGA-MP-A4TK	14	48334066	50317286	2	0
TCGA-MP-A4TK	14	50322154	52467522	1	0
TCGA-MP-A4TK	14	52468531	55777902	3	0
TCGA-MP-A4TK	14	55781054	63123007	3	1
TCGA-MP-A4TK	14	63123167	71076334	1	1
TCGA-MP-A4TK	14	71076460	72618432	1	0
TCGA-MP-A4TK	14	72620788	77535822	1	1
TCGA-MP-A4TK	14	77537735	84098370	1	0
TCGA-MP-A4TK	14	84098388	87543943	2	0
TCGA-MP-A4TK	14	87545223	107285437	1	0
TCGA-MP-A4TK	15	20016328	102469040	2	0
TCGA-MP-A4TK	16	60777	11435990	2	0
TCGA-MP-A4TK	16	11441611	16151922	2	1
TCGA-MP-A4TK	16	16152464	35283226	2	0
TCGA-MP-A4TK	16	46463782	60221507	2	1
TCGA-MP-A4TK	16	60221595	61814191	1	0
TCGA-MP-A4TK	16	61815966	90287535	2	1
TCGA-MP-A4TK	17	526	8232920	2	0
TCGA-MP-A4TK	17	8233085	13614515	1	0
TCGA-MP-A4TK	17	13619700	14210482	5	0
TCGA-MP-A4TK	17	14211792	14431214	1	0
TCGA-MP-A4TK	17	14442227	15633227	5	0
TCGA-MP-A4TK	17	15635982	19827732	3	0
TCGA-MP-A4TK	17	19831411	22132523	2	0
TCGA-MP-A4TK	17	22133785	81049726	1	1
TCGA-MP-A4TK	18	48133	10716030	3	0
TCGA-MP-A4TK	18	10716160	78015057	2	0
TCGA-MP-A4TK	19	90910	59097854	2	0
TCGA-MP-A4TK	20	61305	25965507	2	0
TCGA-MP-A4TK	20	25968222	48092039	2	1
TCGA-MP-A4TK	20	48092064	48145528	3	3
TCGA-MP-A4TK	20	48146229	54722875	2	1
TCGA-MP-A4TK	20	54723017	62956153	1	1
TCGA-MP-A4TK	21	10736871	46189767	1	1
TCGA-MP-A4TK	21	46191788	48096957	3	1
TCGA-MP-A4TK	22	16052528	17589567	1	1
TCGA-MP-A4TK	22	17590970	18770527	2	1
TCGA-MP-A4TK	22	18781546	19455836	1	1
TCGA-MP-A4TK	22	19455871	21002007	1	0
TCGA-MP-A4TK	22	21002437	26231688	1	1
TCGA-MP-A4TK	22	26231951	27638420	2	2
TCGA-MP-A4TK	22	27638662	29130740	3	2
TCGA-MP-A4TK	22	29131426	32257902	2	0
TCGA-MP-A4TK	22	32260402	34395376	1	0
TCGA-MP-A4TK	22	34396795	35804126	3	0
TCGA-MP-A4TK	22	35806238	36005361	5	0
TCGA-MP-A4TK	22	36006322	40744053	1	0
TCGA-MP-A4TK	22	40748009	42289317	5	2
TCGA-MP-A4TK	22	42296668	44516330	5	0
TCGA-MP-A4TK	22	44516381	45150203	2	0
TCGA-MP-A4TK	22	45156255	45530876	3	0
TCGA-MP-A4TK	22	45531221	51234455	1	0
TCGA-MP-A4TK	X	168477	6703589	1	1
TCGA-MP-A4TK	X	6705184	7022707	1	0
TCGA-MP-A4TK	X	7023492	11968291	1	1
TCGA-MP-A4TK	X	11969463	112107745	1	0
TCGA-MP-A4TK	X	112108124	155233846	1	1
