sample	chr	startpos	endpos	nMajor	nMinor
TCGA-C8-A27A	1	61735	1186647	2	1
TCGA-C8-A27A	1	1187587	8625449	2	0
TCGA-C8-A27A	1	8630794	11792672	2	2
TCGA-C8-A27A	1	11797826	26518362	2	1
TCGA-C8-A27A	1	26519964	67255744	2	0
TCGA-C8-A27A	1	67256040	67807734	2	1
TCGA-C8-A27A	1	67809443	69540865	2	0
TCGA-C8-A27A	1	69543808	145390170	2	1
TCGA-C8-A27A	1	145391761	249224388	3	1
TCGA-C8-A27A	2	12784	109855817	2	2
TCGA-C8-A27A	2	109857613	120620139	2	1
TCGA-C8-A27A	2	120623397	128402565	2	2
TCGA-C8-A27A	2	128404860	164242768	2	1
TCGA-C8-A27A	2	164243356	165838420	2	2
TCGA-C8-A27A	2	165843619	168352843	2	1
TCGA-C8-A27A	2	168353363	169046301	2	2
TCGA-C8-A27A	2	169046783	173954787	2	1
TCGA-C8-A27A	2	173954929	174588058	2	2
TCGA-C8-A27A	2	174589940	178868559	2	1
TCGA-C8-A27A	2	178873453	179715343	2	2
TCGA-C8-A27A	2	179716026	188015386	2	1
TCGA-C8-A27A	2	188031623	191082263	2	2
TCGA-C8-A27A	2	191082961	239586885	2	1
TCGA-C8-A27A	2	239587973	240223767	2	2
TCGA-C8-A27A	2	240226439	243089456	2	1
TCGA-C8-A27A	3	60345	197896118	2	2
TCGA-C8-A27A	4	12281	92726182	2	2
TCGA-C8-A27A	4	92726851	108682910	4	2
TCGA-C8-A27A	4	108689251	108891986	2	0
TCGA-C8-A27A	4	108895012	109715452	4	2
TCGA-C8-A27A	4	109716253	109768777	2	0
TCGA-C8-A27A	4	109774351	110770649	3	2
TCGA-C8-A27A	4	110771451	110839954	2	0
TCGA-C8-A27A	4	110843428	116333664	4	2
TCGA-C8-A27A	4	116338600	116600649	2	0
TCGA-C8-A27A	4	116600672	117887706	4	2
TCGA-C8-A27A	4	117890530	118271969	2	0
TCGA-C8-A27A	4	118273654	118351193	5	1
TCGA-C8-A27A	4	118355398	118620555	4	1
TCGA-C8-A27A	4	118620926	118875690	2	0
TCGA-C8-A27A	4	118877869	119920914	4	2
TCGA-C8-A27A	4	119926975	120411743	2	0
TCGA-C8-A27A	4	120413966	120914155	5	1
TCGA-C8-A27A	4	120923216	139335602	2	0
TCGA-C8-A27A	4	139338415	191027923	2	2
TCGA-C8-A27A	5	15532	54662565	2	1
TCGA-C8-A27A	5	54662820	55574191	2	0
TCGA-C8-A27A	5	55576562	55755081	2	1
TCGA-C8-A27A	5	55762042	84874286	2	0
TCGA-C8-A27A	5	84874542	89689226	2	1
TCGA-C8-A27A	5	89690337	107671112	2	0
TCGA-C8-A27A	5	107671336	111688005	2	1
TCGA-C8-A27A	5	111688068	112860748	2	2
TCGA-C8-A27A	5	112861415	117703440	2	1
TCGA-C8-A27A	5	117704886	180790320	2	0
TCGA-C8-A27A	6	149661	171051005	2	1
TCGA-C8-A27A	7	43259	110800354	2	2
TCGA-C8-A27A	7	110802404	111517940	4	2
TCGA-C8-A27A	7	111522051	159127004	2	2
TCGA-C8-A27A	8	31254	35029304	2	0
TCGA-C8-A27A	8	35040099	36100776	17	2
TCGA-C8-A27A	8	36102842	39502197	31	1
TCGA-C8-A27A	8	39502916	40055056	19	2
TCGA-C8-A27A	8	40055363	43786802	13	2
TCGA-C8-A27A	8	43824048	58594117	2	1
TCGA-C8-A27A	8	58595165	58678194	7	0
TCGA-C8-A27A	8	58678888	59536983	19	2
TCGA-C8-A27A	8	59539250	61417400	24	2
TCGA-C8-A27A	8	61419714	61987449	9	2
TCGA-C8-A27A	8	61994462	65269723	3	2
TCGA-C8-A27A	8	65272478	66030430	21	2
TCGA-C8-A27A	8	66046025	68042169	3	3
TCGA-C8-A27A	8	68044564	71738304	2	1
TCGA-C8-A27A	8	71739364	82876766	3	2
TCGA-C8-A27A	8	82881147	86104754	2	1
TCGA-C8-A27A	8	86104868	88231588	4	3
TCGA-C8-A27A	8	88231970	90133412	8	2
TCGA-C8-A27A	8	90133583	90398960	6	2
TCGA-C8-A27A	8	90404592	91827294	11	2
TCGA-C8-A27A	8	91827481	94745348	15	2
TCGA-C8-A27A	8	94746049	96656005	9	2
TCGA-C8-A27A	8	96656036	99703270	13	2
TCGA-C8-A27A	8	99706447	103435717	20	2
TCGA-C8-A27A	8	103441637	104296098	14	2
TCGA-C8-A27A	8	104313247	105735251	4	2
TCGA-C8-A27A	8	105735789	105749530	5	1
TCGA-C8-A27A	8	105751792	106094009	2	0
TCGA-C8-A27A	8	106094364	108377556	3	2
TCGA-C8-A27A	8	108384828	108427960	7	2
TCGA-C8-A27A	8	108429863	112743439	3	2
TCGA-C8-A27A	8	112745086	113586601	2	1
TCGA-C8-A27A	8	113587019	113815663	7	2
TCGA-C8-A27A	8	113818646	114311411	3	2
TCGA-C8-A27A	8	114313004	114604167	2	1
TCGA-C8-A27A	8	114607079	115368521	3	2
TCGA-C8-A27A	8	115368724	122130656	2	1
TCGA-C8-A27A	8	122139552	123334492	6	2
TCGA-C8-A27A	8	123335231	123697871	2	1
TCGA-C8-A27A	8	123703739	123995609	6	2
TCGA-C8-A27A	8	123997078	125130966	4	2
TCGA-C8-A27A	8	125131903	125944840	6	2
TCGA-C8-A27A	8	125946327	126962912	3	2
TCGA-C8-A27A	8	126964207	127875085	8	2
TCGA-C8-A27A	8	127875777	128009650	3	2
TCGA-C8-A27A	8	128010274	128109930	25	2
TCGA-C8-A27A	8	128114461	128562239	9	2
TCGA-C8-A27A	8	128563299	130289363	26	2
TCGA-C8-A27A	8	130291462	131101643	8	2
