sample	chr	startpos	endpos	nMajor	nMinor
TCGA-BH-A0BZ	1	61735	61846344	2	1
TCGA-BH-A0BZ	1	61846496	63644162	4	1
TCGA-BH-A0BZ	1	63647052	75427777	2	1
TCGA-BH-A0BZ	1	75434953	121482979	2	2
TCGA-BH-A0BZ	1	144007049	144997257	2	1
TCGA-BH-A0BZ	1	144998807	145391761	2	0
TCGA-BH-A0BZ	1	145392524	173550643	4	2
TCGA-BH-A0BZ	1	173550987	181850149	4	1
TCGA-BH-A0BZ	1	181850917	191420392	5	2
TCGA-BH-A0BZ	1	191420660	243021809	3	2
TCGA-BH-A0BZ	1	243023342	249224388	3	3
TCGA-BH-A0BZ	2	12784	41401059	2	1
TCGA-BH-A0BZ	2	41401966	51704948	3	1
TCGA-BH-A0BZ	2	51705755	54410101	5	1
TCGA-BH-A0BZ	2	54410178	61821871	3	1
TCGA-BH-A0BZ	2	61830481	82886562	2	1
TCGA-BH-A0BZ	2	82886587	114096780	2	2
TCGA-BH-A0BZ	2	114097253	243089456	3	1
TCGA-BH-A0BZ	3	60345	7737109	2	1
TCGA-BH-A0BZ	3	7737498	9844947	3	1
TCGA-BH-A0BZ	3	9845290	62158555	2	1
TCGA-BH-A0BZ	3	62158595	74053768	1	0
TCGA-BH-A0BZ	3	74053782	81596104	1	1
TCGA-BH-A0BZ	3	81597307	101399600	2	1
TCGA-BH-A0BZ	3	101400167	101985796	4	4
TCGA-BH-A0BZ	3	101986003	142885102	2	1
TCGA-BH-A0BZ	3	142885144	149186061	2	0
TCGA-BH-A0BZ	3	149186146	197896118	3	0
TCGA-BH-A0BZ	4	12281	422510	3	0
TCGA-BH-A0BZ	4	422548	26533149	2	2
TCGA-BH-A0BZ	4	26535608	40328901	2	1
TCGA-BH-A0BZ	4	40329239	83750101	2	0
TCGA-BH-A0BZ	4	83751310	85369548	2	1
TCGA-BH-A0BZ	4	85372564	105084116	2	0
TCGA-BH-A0BZ	4	105093158	174848912	2	1
TCGA-BH-A0BZ	4	174852035	177985087	1	0
TCGA-BH-A0BZ	4	177985267	191027923	2	0
TCGA-BH-A0BZ	5	15532	29749936	3	2
TCGA-BH-A0BZ	5	29761861	142706779	2	1
TCGA-BH-A0BZ	5	142710602	146073343	3	1
TCGA-BH-A0BZ	5	146075206	170126340	2	1
TCGA-BH-A0BZ	5	170132967	177797111	4	1
TCGA-BH-A0BZ	5	177797336	180790320	3	1
TCGA-BH-A0BZ	6	149661	17531435	3	2
TCGA-BH-A0BZ	6	17531821	27316181	2	2
TCGA-BH-A0BZ	6	27316739	30788588	4	1
TCGA-BH-A0BZ	6	30789608	88969864	2	2
TCGA-BH-A0BZ	6	88971402	93104633	2	1
TCGA-BH-A0BZ	6	93104646	102876859	2	0
TCGA-BH-A0BZ	6	102877751	124759053	1	0
TCGA-BH-A0BZ	6	124759120	152566935	2	0
TCGA-BH-A0BZ	6	152567445	171051005	3	0
TCGA-BH-A0BZ	7	43259	24405722	3	2
TCGA-BH-A0BZ	7	24405842	24885845	3	1
TCGA-BH-A0BZ	7	24887433	42206996	2	2
TCGA-BH-A0BZ	7	42207032	76524185	2	1
TCGA-BH-A0BZ	7	76524277	78014174	4	1
TCGA-BH-A0BZ	7	78014262	98852275	3	2
TCGA-BH-A0BZ	7	98853411	139030600	3	1
TCGA-BH-A0BZ	7	139030640	159127004	3	2
TCGA-BH-A0BZ	8	31254	3454108	3	3
TCGA-BH-A0BZ	8	3454659	3482631	5	5
TCGA-BH-A0BZ	8	3487646	8735150	3	2
TCGA-BH-A0BZ	8	8735173	10212969	3	0
TCGA-BH-A0BZ	8	10216738	32133590	2	2
TCGA-BH-A0BZ	8	32134386	32777962	3	0
TCGA-BH-A0BZ	8	32778097	37315572	2	2
TCGA-BH-A0BZ	8	37324160	37988747	7	2
TCGA-BH-A0BZ	8	37989305	55915302	3	2
TCGA-BH-A0BZ	8	55915631	56579831	4	0
TCGA-BH-A0BZ	8	56583900	68496522	3	2
TCGA-BH-A0BZ	8	68497678	74850673	4	3
TCGA-BH-A0BZ	8	74851275	93890219	7	3
TCGA-BH-A0BZ	8	93890524	130713581	5	3
TCGA-BH-A0BZ	8	130714155	133566883	5	2
TCGA-BH-A0BZ	8	133569397	146298155	4	3
TCGA-BH-A0BZ	9	46587	34211171	3	0
TCGA-BH-A0BZ	9	34215234	47217176	3	2
TCGA-BH-A0BZ	9	65616971	83244136	3	1
TCGA-BH-A0BZ	9	83245067	100161398	1	1
TCGA-BH-A0BZ	9	100161757	102576642	2	1
TCGA-BH-A0BZ	9	102578880	113035784	3	1
TCGA-BH-A0BZ	9	113036054	119647656	3	2
TCGA-BH-A0BZ	9	119649326	130361161	3	1
TCGA-BH-A0BZ	9	130361714	132449965	3	0
TCGA-BH-A0BZ	9	132452336	141091394	5	0
TCGA-BH-A0BZ	10	72759	5201269	2	0
TCGA-BH-A0BZ	10	5201444	7020804	3	0
TCGA-BH-A0BZ	10	7025224	10414194	2	0
TCGA-BH-A0BZ	10	10414526	12297399	2	2
TCGA-BH-A0BZ	10	12297431	36338891	2	0
TCGA-BH-A0BZ	10	36339424	42473993	5	2
TCGA-BH-A0BZ	10	42477859	97441194	2	1
TCGA-BH-A0BZ	10	97441326	111388924	1	1
TCGA-BH-A0BZ	10	111388941	113253960	2	1
TCGA-BH-A0BZ	10	113257439	135506704	1	1
TCGA-BH-A0BZ	11	198572	10865889	2	0
TCGA-BH-A0BZ	11	10866027	11827101	1	0
TCGA-BH-A0BZ	11	11827522	12664676	2	0
TCGA-BH-A0BZ	11	12665436	16338405	4	2
TCGA-BH-A0BZ	11	16340649	21063653	4	1
TCGA-BH-A0BZ	11	21063785	81204441	2	2
TCGA-BH-A0BZ	11	81204480	86259864	2	1
TCGA-BH-A0BZ	11	86261616	95704277	1	0
TCGA-BH-A0BZ	11	95706031	134110061	2	0
TCGA-BH-A0BZ	11	134112033	134944770	1	0
TCGA-BH-A0BZ	12	150442	10328698	2	1
TCGA-BH-A0BZ	12	10331233	21894676	2	0
TCGA-BH-A0BZ	12	21895769	46365845	2	1
TCGA-BH-A0BZ	12	46374106	50460756	4	2
TCGA-BH-A0BZ	12	50461676	77218915	2	2
TCGA-BH-A0BZ	12	77220089	111350221	2	1
TCGA-BH-A0BZ	12	111350655	121335806	3	1
TCGA-BH-A0BZ	12	121336263	133778189	2	1
TCGA-BH-A0BZ	13	19026949	115108397	2	0
TCGA-BH-A0BZ	14	19002124	54714476	2	2
TCGA-BH-A0BZ	14	54715845	106977123	2	0
TCGA-BH-A0BZ	14	106978607	107053541	5	1
TCGA-BH-A0BZ	14	107053818	107285437	1	0
TCGA-BH-A0BZ	15	20016328	36664930	1	0
TCGA-BH-A0BZ	15	36669030	55094730	2	0
TCGA-BH-A0BZ	15	55094885	81833880	3	0
TCGA-BH-A0BZ	15	81835640	102469040	3	1
TCGA-BH-A0BZ	16	60777	30557578	2	2
TCGA-BH-A0BZ	16	30558019	35283226	3	1
TCGA-BH-A0BZ	16	46463782	54000907	3	2
TCGA-BH-A0BZ	16	54001110	90287535	2	0
TCGA-BH-A0BZ	17	526	6265872	2	0
TCGA-BH-A0BZ	17	6267409	7021208	5	0
TCGA-BH-A0BZ	17	7022290	21835327	2	0
TCGA-BH-A0BZ	17	21837715	27319172	2	2
TCGA-BH-A0BZ	17	27322231	35339045	2	1
TCGA-BH-A0BZ	17	35340486	63680815	3	1
TCGA-BH-A0BZ	17	63681102	81049726	7	1
TCGA-BH-A0BZ	18	48133	23145817	2	2
TCGA-BH-A0BZ	18	23146730	78015057	2	0
TCGA-BH-A0BZ	19	90910	59097854	2	1
TCGA-BH-A0BZ	20	61305	3186515	1	1
TCGA-BH-A0BZ	20	3187733	8128054	2	1
TCGA-BH-A0BZ	20	8128119	31742593	2	2
TCGA-BH-A0BZ	20	31743322	48648548	4	2
TCGA-BH-A0BZ	20	48657747	62956153	5	4
TCGA-BH-A0BZ	21	10736871	41001279	2	2
TCGA-BH-A0BZ	21	41002014	47489546	2	1
TCGA-BH-A0BZ	21	47496911	48096957	3	0
TCGA-BH-A0BZ	22	16052528	51234455	2	0
TCGA-BH-A0BZ	X	168477	36266018	2	1
TCGA-BH-A0BZ	X	36271042	46316617	1	1
TCGA-BH-A0BZ	X	46323556	54003025	2	1
TCGA-BH-A0BZ	X	54007889	65199752	3	0
TCGA-BH-A0BZ	X	65202714	103822155	1	1
TCGA-BH-A0BZ	X	103822502	109256433	2	1
TCGA-BH-A0BZ	X	109258729	110999239	3	0
TCGA-BH-A0BZ	X	110999934	144023344	2	1
TCGA-BH-A0BZ	X	144023787	155233846	2	0
