sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EB-A44P	1	61735	249224388	1	1
TCGA-EB-A44P	2	12784	243089456	1	1
TCGA-EB-A44P	3	60345	197896118	1	1
TCGA-EB-A44P	4	12281	191027923	1	1
TCGA-EB-A44P	5	15532	180790320	1	1
TCGA-EB-A44P	6	149661	65536280	1	1
TCGA-EB-A44P	6	65538168	171051005	1	0
TCGA-EB-A44P	7	43259	159127004	1	1
TCGA-EB-A44P	8	31254	43786802	1	0
TCGA-EB-A44P	8	43824048	146298155	1	1
TCGA-EB-A44P	9	46587	21959051	1	1
TCGA-EB-A44P	9	21963430	22067416	1	0
TCGA-EB-A44P	9	22069144	141091394	1	1
TCGA-EB-A44P	10	72759	13931858	1	0
TCGA-EB-A44P	10	13934839	14197004	2	0
TCGA-EB-A44P	10	14197559	43384016	1	0
TCGA-EB-A44P	10	43384178	43637473	1	1
TCGA-EB-A44P	10	43639687	135506704	1	0
TCGA-EB-A44P	11	198572	134944770	1	1
TCGA-EB-A44P	12	150442	133778189	1	1
TCGA-EB-A44P	13	19026949	115108397	1	1
TCGA-EB-A44P	14	19002124	22381754	1	1
TCGA-EB-A44P	14	22382074	22988022	2	1
TCGA-EB-A44P	14	22988571	107285437	1	1
TCGA-EB-A44P	15	20016328	102469040	1	1
TCGA-EB-A44P	16	60777	90287535	1	1
TCGA-EB-A44P	17	526	81049726	1	1
TCGA-EB-A44P	18	48133	78015057	1	1
TCGA-EB-A44P	19	90910	59097854	1	1
TCGA-EB-A44P	20	61305	62956153	1	1
TCGA-EB-A44P	21	10736871	48096957	1	1
TCGA-EB-A44P	22	16052528	51234455	1	1
TCGA-EB-A44P	X	168477	152796305	1	1
TCGA-EB-A44P	X	152798455	152853532	1	0
TCGA-EB-A44P	X	152854134	155233846	1	1
