sample	chr	startpos	endpos	nMajor	nMinor
TCGA-B3-4103-c	1	61735	249224388	1	1
TCGA-B3-4103-c	2	12784	243089456	1	1
TCGA-B3-4103-c	3	60345	197896118	2	1
TCGA-B3-4103-c	4	12281	191027923	1	1
TCGA-B3-4103-c	5	15532	180790320	1	1
TCGA-B3-4103-c	6	149661	171051005	1	1
TCGA-B3-4103-c	7	43259	159127004	2	1
TCGA-B3-4103-c	8	31254	146298155	1	1
TCGA-B3-4103-c	9	46587	141091394	1	1
TCGA-B3-4103-c	10	72759	135506704	1	1
TCGA-B3-4103-c	11	198572	134944770	1	1
TCGA-B3-4103-c	12	150442	133778189	1	1
TCGA-B3-4103-c	13	19026949	115108397	1	1
TCGA-B3-4103-c	14	19002124	107285437	1	1
TCGA-B3-4103-c	15	20016328	102469040	1	1
TCGA-B3-4103-c	16	60777	90287535	2	2
TCGA-B3-4103-c	17	526	81049726	2	1
TCGA-B3-4103-c	18	48133	78015057	2	1
TCGA-B3-4103-c	19	90910	59097854	1	1
TCGA-B3-4103-c	20	61305	62956153	2	1
TCGA-B3-4103-c	21	10736871	48096957	1	1
TCGA-B3-4103-c	22	16052528	51234455	1	1
TCGA-B3-4103-c	X	168477	155233846	1	0
