sample	chr	startpos	endpos	nMajor	nMinor
TCGA-BH-A0DL-a	1	61735	121482979	4	3
TCGA-BH-A0DL-a	1	144007049	249224388	5	4
TCGA-BH-A0DL-a	2	12784	243089456	3	3
TCGA-BH-A0DL-a	3	60345	90257834	3	0
TCGA-BH-A0DL-a	3	90258929	133956965	3	3
TCGA-BH-A0DL-a	3	133957265	163849371	4	3
TCGA-BH-A0DL-a	3	163849424	166443576	2	2
TCGA-BH-A0DL-a	3	166443886	168709376	4	3
TCGA-BH-A0DL-a	3	168709679	178022390	8	3
TCGA-BH-A0DL-a	3	178024271	179706629	13	3
TCGA-BH-A0DL-a	3	179708256	179829019	5	5
TCGA-BH-A0DL-a	3	179830014	197896118	2	2
TCGA-BH-A0DL-a	4	12281	53643479	3	3
TCGA-BH-A0DL-a	4	53643936	86857403	2	1
TCGA-BH-A0DL-a	4	86857864	110283255	2	2
TCGA-BH-A0DL-a	4	110283708	134319830	3	3
TCGA-BH-A0DL-a	4	134319928	187411505	2	2
TCGA-BH-A0DL-a	4	187411505	191027923	5	1
TCGA-BH-A0DL-a	5	15532	2841474	4	3
TCGA-BH-A0DL-a	5	2841709	163231017	2	2
TCGA-BH-A0DL-a	5	163237170	180790320	3	3
TCGA-BH-A0DL-a	6	149661	171051005	2	2
TCGA-BH-A0DL-a	7	43259	52057967	3	3
TCGA-BH-A0DL-a	7	52058887	54177071	3	0
TCGA-BH-A0DL-a	7	54177306	56735433	62	2
TCGA-BH-A0DL-a	7	56735942	80630682	3	3
TCGA-BH-A0DL-a	7	80630914	84448412	2	2
TCGA-BH-A0DL-a	7	84448754	92692932	4	1
TCGA-BH-A0DL-a	7	92693403	101149622	4	3
TCGA-BH-A0DL-a	7	101155321	159127004	4	1
TCGA-BH-A0DL-a	8	31254	32820504	3	0
TCGA-BH-A0DL-a	8	32821413	37615683	3	3
TCGA-BH-A0DL-a	8	37616914	39746218	3	0
TCGA-BH-A0DL-a	8	39751406	41640646	3	3
TCGA-BH-A0DL-a	8	41641075	146298155	5	5
TCGA-BH-A0DL-a	9	46587	21679764	3	0
TCGA-BH-A0DL-a	9	21680460	24017284	0	0
TCGA-BH-A0DL-a	9	24018470	47217176	3	0
TCGA-BH-A0DL-a	9	65616971	141091394	2	2
TCGA-BH-A0DL-a	10	72759	135506704	2	2
TCGA-BH-A0DL-a	11	198572	25528550	2	1
TCGA-BH-A0DL-a	11	25529590	26685153	5	4
TCGA-BH-A0DL-a	11	26685397	56910572	2	1
TCGA-BH-A0DL-a	11	56910972	57185786	4	4
TCGA-BH-A0DL-a	11	57186473	57450854	4	3
TCGA-BH-A0DL-a	11	57453556	57786071	26	0
TCGA-BH-A0DL-a	11	57786674	58154316	14	13
TCGA-BH-A0DL-a	11	58154439	58366165	28	0
TCGA-BH-A0DL-a	11	58366908	58775552	5	4
TCGA-BH-A0DL-a	11	58776198	62080857	3	0
TCGA-BH-A0DL-a	11	62082104	66401907	3	2
TCGA-BH-A0DL-a	11	66402333	68567519	5	4
TCGA-BH-A0DL-a	11	68567825	69917429	7	7
TCGA-BH-A0DL-a	11	69918033	70689595	5	5
TCGA-BH-A0DL-a	11	70689978	75018232	3	2
TCGA-BH-A0DL-a	11	75020379	134944770	4	0
TCGA-BH-A0DL-a	12	150442	5867913	4	3
TCGA-BH-A0DL-a	12	5868214	8622355	8	3
TCGA-BH-A0DL-a	12	8622599	22373662	3	2
TCGA-BH-A0DL-a	12	22373709	23423862	7	3
TCGA-BH-A0DL-a	12	23423999	133778189	2	2
TCGA-BH-A0DL-a	13	19026949	35398174	4	0
TCGA-BH-A0DL-a	13	35399656	46912977	1	0
TCGA-BH-A0DL-a	13	46913551	115108397	2	1
TCGA-BH-A0DL-a	14	19002124	107285437	3	3
TCGA-BH-A0DL-a	15	20016328	102469040	6	0
TCGA-BH-A0DL-a	16	60777	90287535	3	3
TCGA-BH-A0DL-a	17	526	34296059	2	1
TCGA-BH-A0DL-a	17	34296925	80484908	4	0
TCGA-BH-A0DL-a	17	80486066	81049726	1	1
TCGA-BH-A0DL-a	18	48133	3575933	3	3
TCGA-BH-A0DL-a	18	3576173	78015057	2	2
TCGA-BH-A0DL-a	19	90910	6059840	3	0
TCGA-BH-A0DL-a	19	6064565	59097854	2	2
TCGA-BH-A0DL-a	20	61305	31622597	4	4
TCGA-BH-A0DL-a	20	31622711	62956153	3	3
TCGA-BH-A0DL-a	21	10736871	48096957	2	2
TCGA-BH-A0DL-a	22	16052528	22670103	2	1
TCGA-BH-A0DL-a	22	22672221	41094245	3	2
TCGA-BH-A0DL-a	22	41095958	43998498	6	1
TCGA-BH-A0DL-a	22	43998724	51234455	1	1
TCGA-BH-A0DL-a	X	168477	58176079	2	2
TCGA-BH-A0DL-a	X	58179932	72696139	3	2
TCGA-BH-A0DL-a	X	72697847	155233846	4	3
