sample	chr	startpos	endpos	nMajor	nMinor
TCGA-3B-A9HQ	1	61735	3101939	2	0
TCGA-3B-A9HQ	1	3103312	3812848	1	0
TCGA-3B-A9HQ	1	3814538	11970032	2	0
TCGA-3B-A9HQ	1	11971749	46363880	2	1
TCGA-3B-A9HQ	1	46369494	48686009	1	1
TCGA-3B-A9HQ	1	48686096	51054346	2	1
TCGA-3B-A9HQ	1	51055403	158943799	1	1
TCGA-3B-A9HQ	1	158943821	159771330	2	0
TCGA-3B-A9HQ	1	159772560	249224388	1	1
TCGA-3B-A9HQ	2	12784	328907	2	0
TCGA-3B-A9HQ	2	330925	243089456	1	1
TCGA-3B-A9HQ	3	60345	197896118	1	1
TCGA-3B-A9HQ	4	12281	191027923	1	1
TCGA-3B-A9HQ	5	15532	180790320	2	1
TCGA-3B-A9HQ	6	149661	26292447	1	0
TCGA-3B-A9HQ	6	26303178	34827693	2	1
TCGA-3B-A9HQ	6	34828553	35034800	1	1
TCGA-3B-A9HQ	6	35037207	39371719	2	1
TCGA-3B-A9HQ	6	39375278	39636230	4	1
TCGA-3B-A9HQ	6	39637815	80534262	1	1
TCGA-3B-A9HQ	6	80535241	81926652	2	0
TCGA-3B-A9HQ	6	81930554	103046167	1	1
TCGA-3B-A9HQ	6	103046215	103828965	2	0
TCGA-3B-A9HQ	6	103835914	130263566	1	1
TCGA-3B-A9HQ	6	130264038	130789522	2	0
TCGA-3B-A9HQ	6	130789541	166528716	1	1
TCGA-3B-A9HQ	6	166528913	167165319	2	1
TCGA-3B-A9HQ	6	167166933	171051005	1	1
TCGA-3B-A9HQ	7	43259	65382365	1	1
TCGA-3B-A9HQ	7	65383450	159127004	1	0
TCGA-3B-A9HQ	8	31254	8414498	1	1
TCGA-3B-A9HQ	8	8415810	9355571	2	1
TCGA-3B-A9HQ	8	9355784	146298155	1	1
TCGA-3B-A9HQ	9	46587	141091394	1	1
TCGA-3B-A9HQ	10	72759	135506704	1	0
TCGA-3B-A9HQ	11	198572	134944770	1	1
TCGA-3B-A9HQ	12	150442	42843183	1	1
TCGA-3B-A9HQ	12	42844896	76180805	1	0
TCGA-3B-A9HQ	12	76180834	133778189	1	1
TCGA-3B-A9HQ	13	19026949	115108397	1	0
TCGA-3B-A9HQ	14	19002124	49696535	1	1
TCGA-3B-A9HQ	14	49696920	53218463	1	0
TCGA-3B-A9HQ	14	53219491	107285437	1	1
TCGA-3B-A9HQ	15	20016328	42216001	1	1
TCGA-3B-A9HQ	15	42216018	102469040	2	1
TCGA-3B-A9HQ	16	60777	90287535	1	1
TCGA-3B-A9HQ	17	526	2389494	2	0
TCGA-3B-A9HQ	17	2389947	12549230	1	0
TCGA-3B-A9HQ	17	12549420	13098697	20	0
TCGA-3B-A9HQ	17	13099032	16741528	1	0
TCGA-3B-A9HQ	17	16741784	18062547	2	0
TCGA-3B-A9HQ	17	18063105	19093560	1	0
TCGA-3B-A9HQ	17	19130231	21564400	2	0
TCGA-3B-A9HQ	17	21566026	29123570	1	0
TCGA-3B-A9HQ	17	29129441	45769294	2	0
TCGA-3B-A9HQ	17	45781264	80301453	2	1
TCGA-3B-A9HQ	17	80316296	80571129	1	1
TCGA-3B-A9HQ	17	80571194	81049726	1	0
TCGA-3B-A9HQ	18	48133	360971	2	0
TCGA-3B-A9HQ	18	362199	77713432	1	1
TCGA-3B-A9HQ	18	77716624	78015057	2	0
TCGA-3B-A9HQ	19	90910	388950	1	0
TCGA-3B-A9HQ	19	389805	9982810	1	1
TCGA-3B-A9HQ	19	9992208	10392223	1	0
TCGA-3B-A9HQ	19	10403947	32914078	1	1
TCGA-3B-A9HQ	19	32914431	59097854	1	0
TCGA-3B-A9HQ	20	61305	62956153	1	1
TCGA-3B-A9HQ	21	10736871	48096957	1	1
TCGA-3B-A9HQ	22	16052528	51234455	1	1
TCGA-3B-A9HQ	X	168477	10966669	1	1
TCGA-3B-A9HQ	X	10967469	12073477	2	0
TCGA-3B-A9HQ	X	12073682	18893605	1	1
TCGA-3B-A9HQ	X	18894493	20585993	2	0
TCGA-3B-A9HQ	X	20587548	35658367	1	1
TCGA-3B-A9HQ	X	35658500	37806422	2	0
TCGA-3B-A9HQ	X	37806453	56436819	1	1
TCGA-3B-A9HQ	X	56438567	65107833	2	1
TCGA-3B-A9HQ	X	65111011	82134150	1	1
TCGA-3B-A9HQ	X	82134266	83503804	2	1
TCGA-3B-A9HQ	X	83513049	102895541	1	1
TCGA-3B-A9HQ	X	102905494	104704054	1	0
TCGA-3B-A9HQ	X	104712109	106006205	2	0
TCGA-3B-A9HQ	X	106013579	144280461	1	1
TCGA-3B-A9HQ	X	144281194	145364386	2	1
TCGA-3B-A9HQ	X	145365377	155233846	1	1
