sample	chr	startpos	endpos	nMajor	nMinor
TCGA-ZM-AA05	1	61735	112311751	1	1
TCGA-ZM-AA05	1	112312154	112898640	2	1
TCGA-ZM-AA05	1	112898736	115651532	1	1
TCGA-ZM-AA05	1	115653411	175120079	2	1
TCGA-ZM-AA05	1	175120366	178492621	2	2
TCGA-ZM-AA05	1	178496241	249224388	2	1
TCGA-ZM-AA05	2	12784	23548614	2	1
TCGA-ZM-AA05	2	23548656	34317841	1	1
TCGA-ZM-AA05	2	34318402	60851349	2	1
TCGA-ZM-AA05	2	60851420	62263812	1	0
TCGA-ZM-AA05	2	62264557	82394183	2	1
TCGA-ZM-AA05	2	82394276	234313158	1	1
TCGA-ZM-AA05	2	234313783	243089456	2	1
TCGA-ZM-AA05	3	60345	29184047	1	1
TCGA-ZM-AA05	3	29184151	194225655	2	1
TCGA-ZM-AA05	3	194226486	197896118	1	1
TCGA-ZM-AA05	4	12281	38967973	1	1
TCGA-ZM-AA05	4	38968338	41418726	1	0
TCGA-ZM-AA05	4	41418920	42344622	1	1
TCGA-ZM-AA05	4	42344700	191027923	2	1
TCGA-ZM-AA05	5	15532	156290400	2	0
TCGA-ZM-AA05	5	156291605	157480596	1	0
TCGA-ZM-AA05	5	157480829	180790320	2	0
TCGA-ZM-AA05	6	149661	18615437	2	1
TCGA-ZM-AA05	6	18615901	20132049	2	2
TCGA-ZM-AA05	6	20134007	22045044	2	1
TCGA-ZM-AA05	6	22045644	24395367	2	2
TCGA-ZM-AA05	6	24395765	39757489	2	1
TCGA-ZM-AA05	6	39758362	67009023	2	2
TCGA-ZM-AA05	6	67009054	67048629	0	0
TCGA-ZM-AA05	6	67049406	89427582	2	2
TCGA-ZM-AA05	6	89432028	90643375	2	1
TCGA-ZM-AA05	6	90643949	121573485	2	2
TCGA-ZM-AA05	6	121576878	121914564	1	0
TCGA-ZM-AA05	6	121914951	134372711	2	1
TCGA-ZM-AA05	6	134373918	137297685	2	0
TCGA-ZM-AA05	6	137297865	155530844	1	1
TCGA-ZM-AA05	6	155532689	156118933	3	1
TCGA-ZM-AA05	6	156118979	171051005	2	1
TCGA-ZM-AA05	7	43259	8180222	2	1
TCGA-ZM-AA05	7	8180559	55320492	2	2
TCGA-ZM-AA05	7	55321346	76014438	2	1
TCGA-ZM-AA05	7	76016222	151631050	2	2
TCGA-ZM-AA05	7	151631365	152481283	1	1
TCGA-ZM-AA05	7	152501238	159127004	2	2
TCGA-ZM-AA05	8	31254	98587508	2	2
TCGA-ZM-AA05	8	98590142	105239806	2	1
TCGA-ZM-AA05	8	105240012	120874218	2	2
TCGA-ZM-AA05	8	120878971	121168329	1	1
TCGA-ZM-AA05	8	121170532	146298155	2	2
TCGA-ZM-AA05	9	46587	19074740	1	1
TCGA-ZM-AA05	9	19074820	19521502	1	0
TCGA-ZM-AA05	9	19525707	37370479	4	1
TCGA-ZM-AA05	9	37372642	47217176	3	1
TCGA-ZM-AA05	9	65616971	112605148	2	1
TCGA-ZM-AA05	9	112605458	115542737	1	1
TCGA-ZM-AA05	9	115542737	141091394	2	1
TCGA-ZM-AA05	10	72759	2971405	2	1
TCGA-ZM-AA05	10	2971488	4613608	1	1
TCGA-ZM-AA05	10	4616862	5628571	2	1
TCGA-ZM-AA05	10	5628862	60464393	1	1
TCGA-ZM-AA05	10	60465104	61329938	2	2
TCGA-ZM-AA05	10	61330297	76988800	1	1
TCGA-ZM-AA05	10	76989295	88135695	2	1
TCGA-ZM-AA05	10	88136632	113182680	1	1
TCGA-ZM-AA05	10	113185495	114055333	2	2
TCGA-ZM-AA05	10	114055509	135506704	2	1
TCGA-ZM-AA05	11	198572	8167256	1	1
TCGA-ZM-AA05	11	8169916	9181401	4	1
TCGA-ZM-AA05	11	9182219	26143155	2	1
TCGA-ZM-AA05	11	26149253	56012332	1	1
TCGA-ZM-AA05	11	56013798	57891197	2	1
TCGA-ZM-AA05	11	57893004	61968793	1	0
TCGA-ZM-AA05	11	61971537	83602378	1	1
TCGA-ZM-AA05	11	83602726	93339116	2	1
TCGA-ZM-AA05	11	93344943	115307769	1	1
TCGA-ZM-AA05	11	115308085	121202066	2	1
TCGA-ZM-AA05	11	121203341	123710711	0	0
TCGA-ZM-AA05	11	123712324	134944770	1	0
TCGA-ZM-AA05	12	150442	21430653	2	2
TCGA-ZM-AA05	12	21441661	31410284	2	1
TCGA-ZM-AA05	12	31410821	33117950	1	1
