sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AX-A1CC	1	61735	249224388	1	1
TCGA-AX-A1CC	2	12784	27854629	1	1
TCGA-AX-A1CC	2	27855239	28536464	2	1
TCGA-AX-A1CC	2	28537596	66781453	1	1
TCGA-AX-A1CC	2	66781708	67452013	2	1
TCGA-AX-A1CC	2	67453172	83307714	1	1
TCGA-AX-A1CC	2	83324508	83368664	4	0
TCGA-AX-A1CC	2	83372572	83612430	3	1
TCGA-AX-A1CC	2	83613076	95334806	1	1
TCGA-AX-A1CC	2	95341388	99370176	3	1
TCGA-AX-A1CC	2	99375800	243089456	1	1
TCGA-AX-A1CC	3	60345	99675362	1	1
TCGA-AX-A1CC	3	99676714	100256892	2	1
TCGA-AX-A1CC	3	100257128	197896118	1	1
TCGA-AX-A1CC	4	12281	191027923	1	1
TCGA-AX-A1CC	5	15532	180790320	1	1
TCGA-AX-A1CC	6	149661	118429815	1	1
TCGA-AX-A1CC	6	118438261	126170075	2	1
TCGA-AX-A1CC	6	126170617	158674624	1	1
TCGA-AX-A1CC	6	158674784	159662136	2	1
TCGA-AX-A1CC	6	159662186	171051005	1	1
TCGA-AX-A1CC	7	43259	159127004	1	1
TCGA-AX-A1CC	8	31254	41688828	1	1
TCGA-AX-A1CC	8	41689325	146298155	2	1
TCGA-AX-A1CC	9	46587	141091394	1	1
TCGA-AX-A1CC	10	72759	6669879	2	1
TCGA-AX-A1CC	10	6670747	6909373	3	1
TCGA-AX-A1CC	10	6910842	11053823	1	1
TCGA-AX-A1CC	10	11054597	12840842	8	1
TCGA-AX-A1CC	10	12841160	19550078	4	1
TCGA-AX-A1CC	10	19551258	20066869	3	1
TCGA-AX-A1CC	10	20068854	135506704	1	1
TCGA-AX-A1CC	11	198572	55635622	1	1
TCGA-AX-A1CC	11	55638062	59175942	2	1
TCGA-AX-A1CC	11	59176102	76112490	1	1
TCGA-AX-A1CC	11	76115699	80971141	2	1
TCGA-AX-A1CC	11	80971151	134944770	1	1
TCGA-AX-A1CC	12	150442	133778189	1	1
TCGA-AX-A1CC	13	19026949	115108397	1	1
TCGA-AX-A1CC	14	19002124	90821980	1	1
TCGA-AX-A1CC	14	90822075	92888341	2	1
TCGA-AX-A1CC	14	92888507	107285437	1	1
TCGA-AX-A1CC	15	20016328	102469040	1	1
TCGA-AX-A1CC	16	60777	90287535	1	1
TCGA-AX-A1CC	17	526	279678	1	1
TCGA-AX-A1CC	17	281456	5939577	2	1
TCGA-AX-A1CC	17	5942854	6031458	6	2
TCGA-AX-A1CC	17	6034399	7108892	2	1
TCGA-AX-A1CC	17	7109410	7424256	4	1
TCGA-AX-A1CC	17	7430000	10104105	1	1
TCGA-AX-A1CC	17	10108593	10517286	2	1
TCGA-AX-A1CC	17	10518792	72922618	1	1
TCGA-AX-A1CC	17	72922753	81049726	2	1
TCGA-AX-A1CC	18	48133	26266935	1	1
TCGA-AX-A1CC	18	26267678	27379389	2	1
TCGA-AX-A1CC	18	27381731	78015057	1	1
TCGA-AX-A1CC	19	90910	29348066	1	1
TCGA-AX-A1CC	19	29348082	59097854	2	1
TCGA-AX-A1CC	20	61305	62956153	1	1
TCGA-AX-A1CC	21	10736871	48096957	1	1
TCGA-AX-A1CC	22	16052528	51234455	1	1
TCGA-AX-A1CC	X	168477	45116847	1	1
TCGA-AX-A1CC	X	45117612	49372741	2	1
TCGA-AX-A1CC	X	49373567	155233846	1	1
