sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DX-A7EO	1	61735	249224388	1	1
TCGA-DX-A7EO	2	12784	243089456	1	1
TCGA-DX-A7EO	3	60345	197896118	1	0
TCGA-DX-A7EO	4	12281	191027923	1	1
TCGA-DX-A7EO	5	15532	180790320	1	1
TCGA-DX-A7EO	6	149661	171051005	1	1
TCGA-DX-A7EO	7	43259	159127004	1	1
TCGA-DX-A7EO	8	31254	146298155	1	1
TCGA-DX-A7EO	9	46587	97712887	1	1
TCGA-DX-A7EO	9	97714820	104046333	1	0
TCGA-DX-A7EO	9	104047469	141091394	1	1
TCGA-DX-A7EO	10	72759	135506704	1	1
TCGA-DX-A7EO	11	198572	134944770	1	1
TCGA-DX-A7EO	12	150442	133778189	1	1
TCGA-DX-A7EO	13	19026949	115108397	1	1
TCGA-DX-A7EO	14	19002124	107285437	1	1
TCGA-DX-A7EO	15	20016328	102469040	1	1
TCGA-DX-A7EO	16	60777	34405581	1	1
TCGA-DX-A7EO	16	34405791	90287535	1	0
TCGA-DX-A7EO	17	526	15910286	1	0
TCGA-DX-A7EO	17	15911404	81049726	1	1
TCGA-DX-A7EO	18	48133	78015057	1	1
TCGA-DX-A7EO	19	90910	59097854	1	1
TCGA-DX-A7EO	20	61305	62956153	1	1
TCGA-DX-A7EO	21	10736871	48096957	1	1
TCGA-DX-A7EO	22	16052528	51234455	1	1
TCGA-DX-A7EO	X	168477	155233846	1	1
