sample	chr	startpos	endpos	nMajor	nMinor
TCGA-D8-A1XM	1	61735	81760542	1	1
TCGA-D8-A1XM	1	81763432	101873719	1	0
TCGA-D8-A1XM	1	101874362	249224388	2	1
TCGA-D8-A1XM	2	12784	243089456	1	1
TCGA-D8-A1XM	3	60345	197896118	1	1
TCGA-D8-A1XM	4	12281	2903285	2	1
TCGA-D8-A1XM	4	2906453	191027923	1	1
TCGA-D8-A1XM	5	15532	180790320	1	1
TCGA-D8-A1XM	6	149661	66651227	1	1
TCGA-D8-A1XM	6	66652098	149589701	1	0
TCGA-D8-A1XM	6	149590295	171051005	2	0
TCGA-D8-A1XM	7	43259	62077692	1	1
TCGA-D8-A1XM	7	62077755	66096028	1	0
TCGA-D8-A1XM	7	66096028	89209613	1	1
TCGA-D8-A1XM	7	89212204	90365828	1	0
TCGA-D8-A1XM	7	90365869	96161324	1	1
TCGA-D8-A1XM	7	96161811	100777267	1	0
TCGA-D8-A1XM	7	100779305	104308040	1	1
TCGA-D8-A1XM	7	104312908	159127004	1	0
TCGA-D8-A1XM	8	31254	33473712	1	0
TCGA-D8-A1XM	8	33475074	146298155	1	1
TCGA-D8-A1XM	9	46587	141091394	1	1
TCGA-D8-A1XM	10	72759	135506704	1	1
TCGA-D8-A1XM	11	198572	134944770	1	1
TCGA-D8-A1XM	12	150442	26664976	1	0
TCGA-D8-A1XM	12	26665148	133778189	1	1
TCGA-D8-A1XM	13	19026949	115108397	1	1
TCGA-D8-A1XM	14	19002124	107285437	1	1
TCGA-D8-A1XM	15	20016328	102469040	1	1
TCGA-D8-A1XM	16	60777	90287535	1	1
TCGA-D8-A1XM	17	526	19149286	1	0
TCGA-D8-A1XM	17	19149363	81049726	2	1
TCGA-D8-A1XM	18	48133	78015057	1	1
TCGA-D8-A1XM	19	90910	59097854	1	1
TCGA-D8-A1XM	20	61305	62956153	1	1
TCGA-D8-A1XM	21	10736871	48096957	1	1
TCGA-D8-A1XM	22	16052528	51234455	1	0
TCGA-D8-A1XM	X	168477	155233846	1	1
