sample	chr	startpos	endpos	nMajor	nMinor
TCGA-V4-A9EJ	1	61735	249224388	1	1
TCGA-V4-A9EJ	2	12784	243089456	1	1
TCGA-V4-A9EJ	3	60345	197896118	1	1
TCGA-V4-A9EJ	4	12281	191027923	1	1
TCGA-V4-A9EJ	5	15532	180790320	1	1
TCGA-V4-A9EJ	6	149661	12195438	3	1
TCGA-V4-A9EJ	6	12195639	12313765	2	1
TCGA-V4-A9EJ	6	12317616	29372400	4	1
TCGA-V4-A9EJ	6	29373213	43898008	3	1
TCGA-V4-A9EJ	6	43899047	72367676	1	1
TCGA-V4-A9EJ	6	72368423	78439179	1	0
TCGA-V4-A9EJ	6	78446901	171051005	2	0
TCGA-V4-A9EJ	7	43259	159127004	1	1
TCGA-V4-A9EJ	8	31254	64474170	1	1
TCGA-V4-A9EJ	8	64477621	146298155	2	1
TCGA-V4-A9EJ	9	46587	141091394	1	1
TCGA-V4-A9EJ	10	72759	135506704	1	1
TCGA-V4-A9EJ	11	198572	134944770	1	1
TCGA-V4-A9EJ	12	150442	133778189	1	1
TCGA-V4-A9EJ	13	19026949	115108397	1	1
TCGA-V4-A9EJ	14	19002124	107285437	1	1
TCGA-V4-A9EJ	15	20016328	102469040	1	1
TCGA-V4-A9EJ	16	60777	90287535	1	1
TCGA-V4-A9EJ	17	526	52919500	1	1
TCGA-V4-A9EJ	17	52926826	81049726	2	1
TCGA-V4-A9EJ	18	48133	78015057	1	1
TCGA-V4-A9EJ	19	90910	59097854	1	1
TCGA-V4-A9EJ	20	61305	62956153	1	1
TCGA-V4-A9EJ	21	10736871	48096957	1	1
TCGA-V4-A9EJ	22	16052528	51234455	1	1
TCGA-V4-A9EJ	X	168477	2703391	1	1
TCGA-V4-A9EJ	X	2703633	143949775	1	0
TCGA-V4-A9EJ	X	143961001	155233846	2	0
