sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AC-A8OR	1	61735	249224388	1	1
TCGA-AC-A8OR	2	12784	243089456	1	1
TCGA-AC-A8OR	3	60345	197896118	1	1
TCGA-AC-A8OR	4	12281	191027923	1	1
TCGA-AC-A8OR	5	15532	180790320	1	1
TCGA-AC-A8OR	6	149661	54979492	1	1
TCGA-AC-A8OR	6	54980367	74730702	1	0
TCGA-AC-A8OR	6	74731709	76900292	1	1
TCGA-AC-A8OR	6	76901651	109133623	1	0
TCGA-AC-A8OR	6	109134634	110179586	1	1
TCGA-AC-A8OR	6	110183841	116226977	1	0
TCGA-AC-A8OR	6	116227291	116726070	1	1
TCGA-AC-A8OR	6	116728332	134452586	1	0
TCGA-AC-A8OR	6	134452945	143994199	1	1
TCGA-AC-A8OR	6	144002713	151386682	1	0
TCGA-AC-A8OR	6	151391321	161766391	1	1
TCGA-AC-A8OR	6	161767519	171051005	1	0
TCGA-AC-A8OR	7	43259	159127004	1	1
TCGA-AC-A8OR	8	31254	146298155	1	1
TCGA-AC-A8OR	9	46587	141091394	1	1
TCGA-AC-A8OR	10	72759	135506704	1	1
TCGA-AC-A8OR	11	198572	134944770	1	1
TCGA-AC-A8OR	12	150442	133778189	1	1
TCGA-AC-A8OR	13	19026949	115108397	1	1
TCGA-AC-A8OR	14	19002124	107285437	1	1
TCGA-AC-A8OR	15	20016328	102469040	1	1
TCGA-AC-A8OR	16	60777	90287535	1	1
TCGA-AC-A8OR	17	526	81049726	1	1
TCGA-AC-A8OR	18	48133	78015057	1	1
TCGA-AC-A8OR	19	90910	59097854	1	1
TCGA-AC-A8OR	20	61305	62956153	1	1
TCGA-AC-A8OR	21	10736871	48096957	1	1
TCGA-AC-A8OR	22	16052528	51234455	1	1
TCGA-AC-A8OR	X	168477	6098195	1	0
TCGA-AC-A8OR	X	6100878	155233846	1	1
