sample	chr	startpos	endpos	nMajor	nMinor
TCGA-RN-AAAQ	1	61735	82920038	2	1
TCGA-RN-AAAQ	1	82929599	249224388	2	0
TCGA-RN-AAAQ	2	12784	22171360	2	0
TCGA-RN-AAAQ	2	22176837	29172226	2	2
TCGA-RN-AAAQ	2	29172991	54609774	2	1
TCGA-RN-AAAQ	2	54611513	61705880	3	2
TCGA-RN-AAAQ	2	61709672	63406199	2	1
TCGA-RN-AAAQ	2	63407742	65009617	3	2
TCGA-RN-AAAQ	2	65009646	66333498	2	1
TCGA-RN-AAAQ	2	66333586	67512606	2	2
TCGA-RN-AAAQ	2	67513118	67950790	2	1
TCGA-RN-AAAQ	2	67951861	76613177	2	2
TCGA-RN-AAAQ	2	76613323	95551050	2	1
TCGA-RN-AAAQ	2	95551474	243089456	2	2
TCGA-RN-AAAQ	3	60345	11249695	2	1
TCGA-RN-AAAQ	3	11249717	12806123	1	1
TCGA-RN-AAAQ	3	12809220	18978384	2	1
TCGA-RN-AAAQ	3	18979011	20193904	1	1
TCGA-RN-AAAQ	3	20198126	22111050	2	1
TCGA-RN-AAAQ	3	22111223	23171519	1	1
TCGA-RN-AAAQ	3	23181359	24191472	2	1
TCGA-RN-AAAQ	3	24192284	93519478	1	1
TCGA-RN-AAAQ	3	93520016	197896118	2	1
TCGA-RN-AAAQ	4	12281	191027923	2	2
TCGA-RN-AAAQ	5	15532	6353815	6	2
TCGA-RN-AAAQ	5	6354132	17477812	5	2
TCGA-RN-AAAQ	5	17478372	23111670	6	2
TCGA-RN-AAAQ	5	23111874	23766917	2	1
TCGA-RN-AAAQ	5	23767092	25215188	1	1
TCGA-RN-AAAQ	5	25219484	31344055	5	2
TCGA-RN-AAAQ	5	31344097	43910504	8	2
TCGA-RN-AAAQ	5	43910748	53244840	3	2
TCGA-RN-AAAQ	5	53257436	53510482	2	1
TCGA-RN-AAAQ	5	53510501	180790320	2	2
TCGA-RN-AAAQ	6	149661	58691854	2	0
TCGA-RN-AAAQ	6	58692101	71579466	2	1
TCGA-RN-AAAQ	6	71582827	134096029	1	1
TCGA-RN-AAAQ	6	134098921	166151195	2	1
TCGA-RN-AAAQ	6	166151428	166686851	1	1
TCGA-RN-AAAQ	6	166686875	166997159	2	1
TCGA-RN-AAAQ	6	166997177	171051005	1	1
TCGA-RN-AAAQ	7	43259	26227948	2	1
TCGA-RN-AAAQ	7	26238100	39324702	1	1
TCGA-RN-AAAQ	7	39324983	39540140	2	1
TCGA-RN-AAAQ	7	39544787	42956695	1	1
TCGA-RN-AAAQ	7	42956696	43540945	2	1
TCGA-RN-AAAQ	7	43541782	57642474	1	1
TCGA-RN-AAAQ	7	57642606	57659826	2	1
TCGA-RN-AAAQ	7	57664415	58006218	2	0
TCGA-RN-AAAQ	7	58015126	74367951	3	2
TCGA-RN-AAAQ	7	74386630	76349602	4	3
TCGA-RN-AAAQ	7	76353010	77559233	8	2
TCGA-RN-AAAQ	7	77561682	81655913	5	3
TCGA-RN-AAAQ	7	81656262	82155243	9	3
TCGA-RN-AAAQ	7	82157187	82383531	5	3
TCGA-RN-AAAQ	7	82383802	88498974	3	1
TCGA-RN-AAAQ	7	88501656	90322881	5	3
TCGA-RN-AAAQ	7	90323286	92454493	8	3
TCGA-RN-AAAQ	7	92456085	100299657	5	3
TCGA-RN-AAAQ	7	100302094	101819642	8	2
TCGA-RN-AAAQ	7	101822779	105755248	5	3
TCGA-RN-AAAQ	7	105755565	108960725	9	3
TCGA-RN-AAAQ	7	108964195	124113178	5	3
TCGA-RN-AAAQ	7	124114654	138163181	3	1
TCGA-RN-AAAQ	7	138163672	138924757	5	3
TCGA-RN-AAAQ	7	138924776	141443838	3	1
TCGA-RN-AAAQ	7	141443893	144296067	5	3
TCGA-RN-AAAQ	7	144296739	146556412	3	1
TCGA-RN-AAAQ	7	146557097	155991416	5	3
TCGA-RN-AAAQ	7	155992928	157012368	8	3
TCGA-RN-AAAQ	7	157013286	159127004	5	3
TCGA-RN-AAAQ	8	31254	91863968	2	2
TCGA-RN-AAAQ	8	91866207	92309496	2	0
TCGA-RN-AAAQ	8	92313640	97259223	2	2
TCGA-RN-AAAQ	8	97259809	98893864	2	0
TCGA-RN-AAAQ	8	98900614	146298155	2	2
TCGA-RN-AAAQ	9	46587	11913268	1	0
TCGA-RN-AAAQ	9	11917137	15390368	0	0
TCGA-RN-AAAQ	9	15392515	18434620	2	0
TCGA-RN-AAAQ	9	18434647	19449170	1	0
TCGA-RN-AAAQ	9	19450111	25165787	0	0
TCGA-RN-AAAQ	9	25170008	33527298	1	0
TCGA-RN-AAAQ	9	33527793	33922103	2	2
TCGA-RN-AAAQ	9	33923773	47217176	1	0
TCGA-RN-AAAQ	9	65616971	141091394	2	2
TCGA-RN-AAAQ	10	72759	886909	2	1
TCGA-RN-AAAQ	10	894838	17535549	1	1
TCGA-RN-AAAQ	10	17535710	22037809	1	0
TCGA-RN-AAAQ	10	22043407	135506704	1	1
TCGA-RN-AAAQ	11	198572	55121694	2	2
TCGA-RN-AAAQ	11	55121706	76593303	2	1
TCGA-RN-AAAQ	11	76595393	81159054	1	0
TCGA-RN-AAAQ	11	81167011	101027180	2	1
TCGA-RN-AAAQ	11	101027200	101365259	1	0
TCGA-RN-AAAQ	11	101365732	102624168	2	1
TCGA-RN-AAAQ	11	102624885	104330237	1	1
TCGA-RN-AAAQ	11	104331439	105380436	2	1
TCGA-RN-AAAQ	11	105380926	108644165	1	1
TCGA-RN-AAAQ	11	108645622	108897753	2	1
TCGA-RN-AAAQ	11	108898964	134944770	1	1
TCGA-RN-AAAQ	12	150442	1236598	6	3
TCGA-RN-AAAQ	12	1237057	34662810	6	1
TCGA-RN-AAAQ	12	34663491	133778189	2	2
TCGA-RN-AAAQ	13	19026949	53188407	2	0
TCGA-RN-AAAQ	13	53190174	115108397	3	2
TCGA-RN-AAAQ	14	19002124	20950183	3	1
TCGA-RN-AAAQ	14	20950261	21243859	6	1
TCGA-RN-AAAQ	14	21244383	23415201	5	0
TCGA-RN-AAAQ	14	23419681	23872941	3	1
TCGA-RN-AAAQ	14	23873092	24786482	6	1
TCGA-RN-AAAQ	14	24786952	25540644	4	1
TCGA-RN-AAAQ	14	25542052	26884318	3	0
TCGA-RN-AAAQ	14	26884848	27580131	2	0
TCGA-RN-AAAQ	14	27582007	28088367	3	0
TCGA-RN-AAAQ	14	28091853	31125971	3	1
TCGA-RN-AAAQ	14	31128173	34103511	2	1
TCGA-RN-AAAQ	14	34105525	35160860	3	1
TCGA-RN-AAAQ	14	35173624	35532970	2	0
TCGA-RN-AAAQ	14	35533789	36324698	3	1
TCGA-RN-AAAQ	14	36325030	37631327	3	0
TCGA-RN-AAAQ	14	37633207	39284226	2	0
TCGA-RN-AAAQ	14	39293066	46511048	3	0
TCGA-RN-AAAQ	14	46511197	47666718	2	0
TCGA-RN-AAAQ	14	47671059	48298341	3	0
TCGA-RN-AAAQ	14	48299336	50914576	2	0
TCGA-RN-AAAQ	14	50925879	52563509	2	1
TCGA-RN-AAAQ	14	52564916	64208345	2	0
TCGA-RN-AAAQ	14	64224743	65939405	2	1
TCGA-RN-AAAQ	14	65942151	76579985	2	0
TCGA-RN-AAAQ	14	76580216	76676900	3	0
TCGA-RN-AAAQ	14	76677266	77054313	6	0
TCGA-RN-AAAQ	14	77058533	83254297	1	0
TCGA-RN-AAAQ	14	83255205	99073452	1	1
TCGA-RN-AAAQ	14	99074871	99294232	5	2
TCGA-RN-AAAQ	14	99295623	99983424	1	1
TCGA-RN-AAAQ	14	99986329	100435959	5	1
TCGA-RN-AAAQ	14	100440953	103591765	1	1
TCGA-RN-AAAQ	14	103594279	105879458	8	1
TCGA-RN-AAAQ	14	105898492	107285437	5	1
TCGA-RN-AAAQ	15	20016328	102469040	2	2
TCGA-RN-AAAQ	16	60777	35283226	2	1
TCGA-RN-AAAQ	16	46463782	54855965	1	0
TCGA-RN-AAAQ	16	54859692	61610131	2	1
TCGA-RN-AAAQ	16	61610699	90287535	1	1
TCGA-RN-AAAQ	17	526	9301786	2	1
TCGA-RN-AAAQ	17	9304299	19352182	2	2
TCGA-RN-AAAQ	17	19353378	37096335	2	1
TCGA-RN-AAAQ	17	37099064	52624295	2	2
TCGA-RN-AAAQ	17	52625625	81049726	3	3
TCGA-RN-AAAQ	18	48133	15402408	3	2
TCGA-RN-AAAQ	18	18529353	78015057	2	0
TCGA-RN-AAAQ	19	90910	24503785	1	1
TCGA-RN-AAAQ	19	24503985	35137259	2	1
TCGA-RN-AAAQ	19	35138780	40907539	5	1
TCGA-RN-AAAQ	19	40913539	59097854	2	1
TCGA-RN-AAAQ	20	61305	38441112	3	2
TCGA-RN-AAAQ	20	38441209	50087696	2	2
TCGA-RN-AAAQ	20	50087976	56486831	2	1
TCGA-RN-AAAQ	20	56487375	62956153	2	2
TCGA-RN-AAAQ	21	10736871	14664103	2	0
TCGA-RN-AAAQ	21	14664288	39908521	1	1
TCGA-RN-AAAQ	21	39910680	41835766	2	1
TCGA-RN-AAAQ	21	41837198	48096957	1	1
TCGA-RN-AAAQ	22	16052528	23275367	1	1
TCGA-RN-AAAQ	22	23278515	51234455	2	1
TCGA-RN-AAAQ	X	168477	2693624	1	0
TCGA-RN-AAAQ	X	2694240	7252676	2	0
TCGA-RN-AAAQ	X	7258187	57318491	3	0
TCGA-RN-AAAQ	X	57320028	89305796	2	0
TCGA-RN-AAAQ	X	89307095	92710340	1	0
TCGA-RN-AAAQ	X	92710457	155233846	2	0
