sample	chr	startpos	endpos	nMajor	nMinor
TCGA-ZG-A9M4	1	61735	46522577	2	2
TCGA-ZG-A9M4	1	46524017	47048261	3	2
TCGA-ZG-A9M4	1	47049049	47607189	2	1
TCGA-ZG-A9M4	1	47607851	48485684	2	0
TCGA-ZG-A9M4	1	48486172	48647107	2	1
TCGA-ZG-A9M4	1	48647124	65382792	2	0
TCGA-ZG-A9M4	1	65383002	65410123	0	0
TCGA-ZG-A9M4	1	65410195	65987218	2	0
TCGA-ZG-A9M4	1	65992316	66024115	0	0
TCGA-ZG-A9M4	1	66031313	85226169	2	0
TCGA-ZG-A9M4	1	85229561	85251404	0	0
TCGA-ZG-A9M4	1	85251404	90121766	2	0
TCGA-ZG-A9M4	1	90125566	249224388	2	2
TCGA-ZG-A9M4	2	12784	14161780	2	1
TCGA-ZG-A9M4	2	14162065	19923440	2	2
TCGA-ZG-A9M4	2	19924223	20223151	3	2
TCGA-ZG-A9M4	2	20227258	24692639	2	2
TCGA-ZG-A9M4	2	24692809	60851420	2	1
TCGA-ZG-A9M4	2	60853939	72323556	2	2
TCGA-ZG-A9M4	2	72323879	76228723	3	2
TCGA-ZG-A9M4	2	76233670	78482343	2	2
TCGA-ZG-A9M4	2	78483687	79563519	3	2
TCGA-ZG-A9M4	2	79566482	83704472	2	2
TCGA-ZG-A9M4	2	83706643	85683571	3	2
TCGA-ZG-A9M4	2	85684210	86101899	2	2
TCGA-ZG-A9M4	2	86102020	87393856	3	2
TCGA-ZG-A9M4	2	87396814	96058668	2	2
TCGA-ZG-A9M4	2	96059354	152199982	2	1
TCGA-ZG-A9M4	2	152203408	155334254	2	2
TCGA-ZG-A9M4	2	155335367	158117314	3	2
TCGA-ZG-A9M4	2	158117405	167754297	2	2
TCGA-ZG-A9M4	2	167759948	169213078	3	2
TCGA-ZG-A9M4	2	169220101	171610382	2	2
TCGA-ZG-A9M4	2	171610938	174546671	3	2
TCGA-ZG-A9M4	2	174550506	176478325	2	2
TCGA-ZG-A9M4	2	176479229	177482102	3	2
TCGA-ZG-A9M4	2	177483123	190152443	2	2
TCGA-ZG-A9M4	2	190153035	192966985	3	2
TCGA-ZG-A9M4	2	192967880	198393993	2	2
TCGA-ZG-A9M4	2	198400825	218481552	2	1
TCGA-ZG-A9M4	2	218481862	221656234	2	2
TCGA-ZG-A9M4	2	221657692	221915424	3	2
TCGA-ZG-A9M4	2	221916137	225921569	2	2
TCGA-ZG-A9M4	2	225922762	226186808	3	2
TCGA-ZG-A9M4	2	226189194	233372355	2	2
TCGA-ZG-A9M4	2	233372400	243089456	2	1
TCGA-ZG-A9M4	3	60345	34963355	2	0
TCGA-ZG-A9M4	3	34964343	95012506	2	2
TCGA-ZG-A9M4	3	95012901	125398435	2	0
TCGA-ZG-A9M4	3	125402632	197896118	2	2
TCGA-ZG-A9M4	4	12281	143185063	2	1
TCGA-ZG-A9M4	4	143186491	143595242	4	1
TCGA-ZG-A9M4	4	143598649	191027923	2	1
TCGA-ZG-A9M4	5	15532	180790320	2	2
TCGA-ZG-A9M4	6	149661	78451111	2	1
TCGA-ZG-A9M4	6	78451149	89299500	1	0
TCGA-ZG-A9M4	6	89302850	171051005	2	1
TCGA-ZG-A9M4	7	43259	159127004	3	1
TCGA-ZG-A9M4	8	31254	5930859	2	0
TCGA-ZG-A9M4	8	5931095	11529281	1	0
TCGA-ZG-A9M4	8	11529817	24092500	2	0
TCGA-ZG-A9M4	8	24092942	43780295	1	0
TCGA-ZG-A9M4	8	43783984	146298155	2	2
TCGA-ZG-A9M4	9	46587	141091394	3	2
TCGA-ZG-A9M4	10	72759	43130609	3	1
TCGA-ZG-A9M4	10	43134314	89774638	2	0
TCGA-ZG-A9M4	10	89778333	89812864	0	0
TCGA-ZG-A9M4	10	89812909	127821012	2	0
TCGA-ZG-A9M4	10	127822003	135506704	3	0
TCGA-ZG-A9M4	11	198572	134944770	3	2
TCGA-ZG-A9M4	12	150442	133778189	2	1
TCGA-ZG-A9M4	13	19026949	115108397	2	2
TCGA-ZG-A9M4	14	19002124	107285437	2	1
TCGA-ZG-A9M4	15	20016328	51236446	2	1
