sample	chr	startpos	endpos	nMajor	nMinor
TCGA-LT-A8JT	1	61735	249224388	1	1
TCGA-LT-A8JT	2	12784	188553869	1	1
TCGA-LT-A8JT	2	188554118	188994307	1	0
TCGA-LT-A8JT	2	188994983	243089456	1	1
TCGA-LT-A8JT	3	60345	197896118	1	1
TCGA-LT-A8JT	4	12281	4009358	2	0
TCGA-LT-A8JT	4	4014601	147942941	1	1
TCGA-LT-A8JT	4	147945212	148031908	1	0
TCGA-LT-A8JT	4	148036555	191027923	1	1
TCGA-LT-A8JT	5	15532	180790320	1	1
TCGA-LT-A8JT	6	149661	171051005	1	1
TCGA-LT-A8JT	7	43259	38290693	1	1
TCGA-LT-A8JT	7	38290714	38377925	2	2
TCGA-LT-A8JT	7	38378145	142275836	1	1
TCGA-LT-A8JT	7	142326486	142499677	2	1
TCGA-LT-A8JT	7	142500467	159127004	1	1
TCGA-LT-A8JT	8	31254	37109993	1	0
TCGA-LT-A8JT	8	37112014	40110847	4	1
TCGA-LT-A8JT	8	40114244	41307957	9	1
TCGA-LT-A8JT	8	41311166	42851076	7	1
TCGA-LT-A8JT	8	42851139	70456918	2	1
TCGA-LT-A8JT	8	70457544	75742336	3	1
TCGA-LT-A8JT	8	75746498	97647140	2	1
TCGA-LT-A8JT	8	97647421	116454724	3	1
TCGA-LT-A8JT	8	116456003	121504538	2	1
TCGA-LT-A8JT	8	121511447	146298155	1	1
TCGA-LT-A8JT	9	46587	141091394	1	0
TCGA-LT-A8JT	10	72759	135506704	1	1
TCGA-LT-A8JT	11	198572	51165185	1	0
TCGA-LT-A8JT	11	51176574	51564171	2	1
TCGA-LT-A8JT	11	51564427	65001769	1	1
TCGA-LT-A8JT	11	65004309	65388581	3	1
TCGA-LT-A8JT	11	65390813	67256501	1	1
TCGA-LT-A8JT	11	67257556	72862568	3	1
TCGA-LT-A8JT	11	72862842	134944770	1	1
TCGA-LT-A8JT	12	150442	133778189	1	1
TCGA-LT-A8JT	13	19026949	115108397	1	1
TCGA-LT-A8JT	14	19002124	22319560	1	1
TCGA-LT-A8JT	14	22319766	22518412	2	1
TCGA-LT-A8JT	14	22518491	22978516	2	2
TCGA-LT-A8JT	14	22978577	48416201	1	1
TCGA-LT-A8JT	14	48420047	48749204	1	0
TCGA-LT-A8JT	14	48755884	107285437	1	1
TCGA-LT-A8JT	15	20016328	102469040	1	1
TCGA-LT-A8JT	16	60777	90287535	1	1
TCGA-LT-A8JT	17	526	81049726	1	1
TCGA-LT-A8JT	18	48133	78015057	1	1
TCGA-LT-A8JT	19	90910	59097854	1	1
TCGA-LT-A8JT	20	61305	58836417	1	1
TCGA-LT-A8JT	20	58838221	59020102	1	0
TCGA-LT-A8JT	20	59020693	62956153	1	1
TCGA-LT-A8JT	21	10736871	48096957	1	1
TCGA-LT-A8JT	22	16052528	51234455	1	1
TCGA-LT-A8JT	X	168477	155233846	1	1
