sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EA-A3QE	1	61735	61829497	1	1
TCGA-EA-A3QE	1	61831890	61932604	12	2
TCGA-EA-A3QE	1	61935306	119700224	1	0
TCGA-EA-A3QE	1	119703571	121482979	13	0
TCGA-EA-A3QE	1	144007049	145290304	4	1
TCGA-EA-A3QE	1	145311536	249224388	1	1
TCGA-EA-A3QE	2	12784	206115893	1	1
TCGA-EA-A3QE	2	206116021	243089456	1	0
TCGA-EA-A3QE	3	60345	60616153	1	0
TCGA-EA-A3QE	3	60616432	60798166	0	0
TCGA-EA-A3QE	3	60799235	93519478	1	0
TCGA-EA-A3QE	3	93520016	197896118	1	1
TCGA-EA-A3QE	4	12281	154646459	1	1
TCGA-EA-A3QE	4	154646675	191027923	2	1
TCGA-EA-A3QE	5	15532	180790320	1	1
TCGA-EA-A3QE	6	149661	51982786	1	0
TCGA-EA-A3QE	6	51983541	52303990	2	0
TCGA-EA-A3QE	6	52305541	171051005	1	0
TCGA-EA-A3QE	7	43259	159127004	1	1
TCGA-EA-A3QE	8	31254	146298155	1	1
TCGA-EA-A3QE	9	46587	141091394	1	1
TCGA-EA-A3QE	10	72759	54029552	1	1
TCGA-EA-A3QE	10	54029955	54342467	2	1
TCGA-EA-A3QE	10	54344808	135506704	1	1
TCGA-EA-A3QE	11	198572	100171524	1	1
TCGA-EA-A3QE	11	100173388	103981953	2	1
TCGA-EA-A3QE	11	103982710	134944770	1	0
TCGA-EA-A3QE	12	150442	133778189	1	1
TCGA-EA-A3QE	13	19026949	115108397	1	0
TCGA-EA-A3QE	14	19002124	22374996	1	1
TCGA-EA-A3QE	14	22375931	22960770	1	0
TCGA-EA-A3QE	14	22960832	34412427	1	1
TCGA-EA-A3QE	14	34413971	107285437	2	1
TCGA-EA-A3QE	15	20016328	102469040	1	1
TCGA-EA-A3QE	16	60777	90287535	1	1
TCGA-EA-A3QE	17	526	81049726	1	1
TCGA-EA-A3QE	18	48133	9801954	2	1
TCGA-EA-A3QE	18	9802893	34052444	1	1
TCGA-EA-A3QE	18	34052557	34201645	1	0
TCGA-EA-A3QE	18	34202930	78015057	1	1
TCGA-EA-A3QE	19	90910	43228173	1	1
TCGA-EA-A3QE	19	43237611	59097854	2	1
TCGA-EA-A3QE	20	61305	44024128	1	1
TCGA-EA-A3QE	20	44025692	55496605	1	0
TCGA-EA-A3QE	20	55496771	62956153	1	1
TCGA-EA-A3QE	21	10736871	48096957	1	1
TCGA-EA-A3QE	22	16052528	51234455	1	1
TCGA-EA-A3QE	X	168477	93975378	1	1
TCGA-EA-A3QE	X	93976278	136033053	2	1
TCGA-EA-A3QE	X	136041637	155233846	3	1
