sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EE-A2GJ	1	61735	104113539	1	1
TCGA-EE-A2GJ	1	104116349	121482979	2	1
TCGA-EE-A2GJ	1	144007049	249224388	2	2
TCGA-EE-A2GJ	2	12784	243089456	2	0
TCGA-EE-A2GJ	3	60345	71257111	1	1
TCGA-EE-A2GJ	3	71259228	71323857	1	0
TCGA-EE-A2GJ	3	71324580	94349011	1	1
TCGA-EE-A2GJ	3	94357593	96333043	2	1
TCGA-EE-A2GJ	3	96334534	197896118	1	0
TCGA-EE-A2GJ	4	12281	42257241	1	1
TCGA-EE-A2GJ	4	42264362	42890648	2	1
TCGA-EE-A2GJ	4	42891926	166358265	1	1
TCGA-EE-A2GJ	4	166358532	167994078	1	0
TCGA-EE-A2GJ	4	167994590	191027923	1	1
TCGA-EE-A2GJ	5	15532	74937724	2	0
TCGA-EE-A2GJ	5	74946518	86390520	1	0
TCGA-EE-A2GJ	5	86393697	118001345	2	0
TCGA-EE-A2GJ	5	118002005	149567970	1	0
TCGA-EE-A2GJ	5	149572014	149845446	2	0
TCGA-EE-A2GJ	5	149845526	152804918	1	0
TCGA-EE-A2GJ	5	152805586	153514812	2	0
TCGA-EE-A2GJ	5	153517229	169687280	1	0
TCGA-EE-A2GJ	5	169688597	171437033	2	0
TCGA-EE-A2GJ	5	171441073	174188906	1	0
TCGA-EE-A2GJ	5	174193309	175710695	1	1
TCGA-EE-A2GJ	5	175716676	180790320	2	1
TCGA-EE-A2GJ	6	149661	28695668	3	1
TCGA-EE-A2GJ	6	28697964	45792170	2	1
TCGA-EE-A2GJ	6	45800127	171051005	1	1
TCGA-EE-A2GJ	7	43259	62014325	3	1
TCGA-EE-A2GJ	7	62014327	159127004	1	1
TCGA-EE-A2GJ	8	31254	146298155	1	1
TCGA-EE-A2GJ	9	46587	47217176	1	1
TCGA-EE-A2GJ	9	65616971	141091394	1	0
TCGA-EE-A2GJ	10	72759	54752972	1	0
TCGA-EE-A2GJ	10	54754267	54831548	2	0
TCGA-EE-A2GJ	10	54834332	135506704	1	0
TCGA-EE-A2GJ	11	198572	105995811	1	1
TCGA-EE-A2GJ	11	105998449	134676970	1	0
TCGA-EE-A2GJ	11	134678018	134944770	1	1
TCGA-EE-A2GJ	12	150442	133778189	1	1
TCGA-EE-A2GJ	13	19026949	115108397	1	0
TCGA-EE-A2GJ	14	19002124	72425066	1	1
TCGA-EE-A2GJ	14	72425991	107285437	1	0
TCGA-EE-A2GJ	15	20016328	102469040	1	1
TCGA-EE-A2GJ	16	60777	70855202	1	1
TCGA-EE-A2GJ	16	70855479	71202489	2	1
TCGA-EE-A2GJ	16	71202797	90287535	1	1
TCGA-EE-A2GJ	17	526	5233929	1	1
TCGA-EE-A2GJ	17	5238495	21477343	1	0
TCGA-EE-A2GJ	17	21486172	81049726	1	1
TCGA-EE-A2GJ	18	48133	78015057	1	1
TCGA-EE-A2GJ	19	90910	59097854	1	1
TCGA-EE-A2GJ	20	61305	62956153	1	1
TCGA-EE-A2GJ	21	10736871	48096957	1	1
TCGA-EE-A2GJ	22	16052528	51234455	1	1
TCGA-EE-A2GJ	X	168477	2703391	1	1
TCGA-EE-A2GJ	X	2703633	155233846	1	0
