sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EA-A97N	1	61735	121482979	2	1
TCGA-EA-A97N	1	144007049	249224388	3	1
TCGA-EA-A97N	2	12784	243089456	2	0
TCGA-EA-A97N	3	60345	93527459	1	1
TCGA-EA-A97N	3	93530246	197896118	3	1
TCGA-EA-A97N	4	12281	180487431	2	0
TCGA-EA-A97N	4	180490247	182032424	1	0
TCGA-EA-A97N	4	182034327	191027923	2	0
TCGA-EA-A97N	5	15532	42714692	2	1
TCGA-EA-A97N	5	42714999	180790320	1	1
TCGA-EA-A97N	6	149661	73048742	2	2
TCGA-EA-A97N	6	73048937	171051005	2	1
TCGA-EA-A97N	7	43259	159127004	1	1
TCGA-EA-A97N	8	31254	738890	3	1
TCGA-EA-A97N	8	741505	82921228	2	1
TCGA-EA-A97N	8	82921482	146298155	3	1
TCGA-EA-A97N	9	46587	141091394	1	1
TCGA-EA-A97N	10	72759	135506704	2	1
TCGA-EA-A97N	11	198572	134944770	1	1
TCGA-EA-A97N	12	150442	133778189	2	1
TCGA-EA-A97N	13	19026949	54538385	1	1
TCGA-EA-A97N	13	54538839	62141892	2	1
TCGA-EA-A97N	13	62142039	62806049	2	0
TCGA-EA-A97N	13	62806757	78975234	2	1
TCGA-EA-A97N	13	78975771	81389510	2	0
TCGA-EA-A97N	13	81389598	82011959	2	1
TCGA-EA-A97N	13	82013024	83232642	2	0
TCGA-EA-A97N	13	83235596	115108397	2	1
TCGA-EA-A97N	14	19002124	107285437	3	1
TCGA-EA-A97N	15	20016328	102469040	2	1
TCGA-EA-A97N	16	60777	90287535	2	2
TCGA-EA-A97N	17	526	46667304	1	1
TCGA-EA-A97N	17	46668002	81049726	2	0
TCGA-EA-A97N	18	48133	78015057	3	1
TCGA-EA-A97N	19	90910	8801405	2	0
TCGA-EA-A97N	19	8802329	59097854	2	1
TCGA-EA-A97N	20	61305	62956153	2	1
TCGA-EA-A97N	21	10736871	48096957	1	1
TCGA-EA-A97N	22	16052528	51234455	1	1
TCGA-EA-A97N	X	168477	58251301	1	0
TCGA-EA-A97N	X	58256750	155233846	2	0
