sample	chr	startpos	endpos	nMajor	nMinor
TCGA-A5-A0GN	1	61735	121482979	1	1
TCGA-A5-A0GN	1	144007049	249224388	5	1
TCGA-A5-A0GN	2	12784	243089456	3	1
TCGA-A5-A0GN	3	60345	197896118	2	1
TCGA-A5-A0GN	4	12281	191027923	1	1
TCGA-A5-A0GN	5	15532	180790320	2	1
TCGA-A5-A0GN	6	149661	171051005	1	1
TCGA-A5-A0GN	7	43259	159127004	2	1
TCGA-A5-A0GN	8	31254	146298155	2	1
TCGA-A5-A0GN	9	46587	141091394	2	1
TCGA-A5-A0GN	10	72759	135506704	2	1
TCGA-A5-A0GN	11	198572	134944770	1	1
TCGA-A5-A0GN	12	150442	133778189	2	1
TCGA-A5-A0GN	13	19026949	115108397	1	1
TCGA-A5-A0GN	14	19002124	20423372	2	1
TCGA-A5-A0GN	14	20424926	107285437	2	0
TCGA-A5-A0GN	15	20016328	102469040	1	1
TCGA-A5-A0GN	16	60777	70842097	1	1
TCGA-A5-A0GN	16	70854381	71202489	2	1
TCGA-A5-A0GN	16	71202797	90287535	1	1
TCGA-A5-A0GN	17	526	81049726	1	1
TCGA-A5-A0GN	18	48133	78015057	1	1
TCGA-A5-A0GN	19	90910	59097854	2	0
TCGA-A5-A0GN	20	61305	62956153	1	1
TCGA-A5-A0GN	21	10736871	48096957	1	1
TCGA-A5-A0GN	22	16052528	51234455	1	1
TCGA-A5-A0GN	X	168477	155233846	1	0
